VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
D.VICTOR;LT12;2021-04-18 00:00:00;2021-04-18 23:59:59;00:20:00;00:29:00;--
D.VICTOR;MC DONALD;2021-04-18 00:00:00;2021-04-18 23:59:59;01:44:00;01:44:00;--
D.VICTOR;CAMPO PROVIDENCIA;2021-04-18 00:00:00;2021-04-18 23:59:59;02:09:00;02:09:00;--
D.VICTOR;CAMPO LITORAL;2021-04-18 00:00:00;2021-04-18 23:59:59;01:20:00;01:20:00;--
D.VICTOR;LT2;2021-04-18 00:00:00;2021-04-18 23:59:59;00:10:00;00:10:00;--
DONALD R;CAMPO LOBITOS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:22:00;00:22:00;21:17:00
DONALD R;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;02:21:00;02:21:00;--
ELIZABET;PP;2021-04-18 00:00:00;2021-04-18 23:59:59;23:56:00;23:56:00;00:04:00
HIPPO;MC DONALD;2021-04-18 00:00:00;2021-04-18 23:59:59;23:53:00;23:53:00;00:07:00
IRIS;FLOTANTE PN;2021-04-18 00:00:00;2021-04-18 23:59:59;12:59:00;13:43:00;02:57:00
IRIS;CAMPO PENA NEGRA;2021-04-18 00:00:00;2021-04-18 23:59:59;00:31:00;04:09:00;--
IRIS;PN7;2021-04-18 00:00:00;2021-04-18 23:59:59;00:43:00;00:45:00;--
IRIS;KK;2021-04-18 00:00:00;2021-04-18 23:59:59;00:27:00;00:27:00;--
IRIS;OO;2021-04-18 00:00:00;2021-04-18 23:59:59;00:22:00;00:27:00;--
IRIS;PN2;2021-04-18 00:00:00;2021-04-18 23:59:59;00:23:00;00:23:00;--
IRIS;PN9;2021-04-18 00:00:00;2021-04-18 23:59:59;00:09:00;00:10:00;--
IRIS;LL;2021-04-18 00:00:00;2021-04-18 23:59:59;00:17:00;00:17:00;--
IRIS;BB;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
IRIS;TT;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:03:00;--
IRIS;Z;2021-04-18 00:00:00;2021-04-18 23:59:59;00:12:00;00:12:00;--
IRIS;PN3;2021-04-18 00:00:00;2021-04-18 23:59:59;00:08:00;00:09:00;--
IRIS;PN8;2021-04-18 00:00:00;2021-04-18 23:59:59;00:09:00;00:10:00;--
IRIS;PN1;2021-04-18 00:00:00;2021-04-18 23:59:59;00:06:00;00:07:00;--
KELLEY;CAMPO SAN PEDRO;2021-04-18 00:00:00;2021-04-18 23:59:59;12:00:00;16:00:00;01:01:00
KELLEY;SP1;2021-04-18 00:00:00;2021-04-18 23:59:59;04:00:00;04:00:00;--
KELLEY;ES1;2021-04-18 00:00:00;2021-04-18 23:59:59;01:00:00;02:00:00;--
KELLEY;SP1-A;2021-04-18 00:00:00;2021-04-18 23:59:59;00:59:00;00:59:00;--
LOBITOS;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;08:45:00;08:45:00;00:10:00
LOBITOS;CAMPO PENA NEGRA;2021-04-18 00:00:00;2021-04-18 23:59:59;02:25:00;02:25:00;--
LOBITOS;MC DONALD;2021-04-18 00:00:00;2021-04-18 23:59:59;05:57:00;05:57:00;--
LOBITOS;RIO AMAZONAS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:28:00;00:28:00;--
LOBITOS;CAMPO LOBITOS;2021-04-18 00:00:00;2021-04-18 23:59:59;01:03:00;01:03:00;--
LOBITOS;PN2;2021-04-18 00:00:00;2021-04-18 23:59:59;02:34:00;02:34:00;--
LOBITOS;FLOTANTE PN;2021-04-18 00:00:00;2021-04-18 23:59:59;01:16:00;01:16:00;--
LOBITOS;YY;2021-04-18 00:00:00;2021-04-18 23:59:59;01:22:00;01:22:00;--
MR MATT;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;23:24:00;23:24:00;00:04:00
MR MATT;MC DONALD;2021-04-18 00:00:00;2021-04-18 23:59:59;00:24:00;00:24:00;--
MR MATT;RIO AMAZONAS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:08:00;00:08:00;--
NEPTUNO;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;23:53:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;14:25:00;15:39:00;00:13:00
OLYMPIC;CAMPO LOBITOS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:09:00;03:49:00;--
OLYMPIC;PP;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:04:00;--
OLYMPIC;FLOTANTE LO;2021-04-18 00:00:00;2021-04-18 23:59:59;00:10:00;00:14:00;--
OLYMPIC;FLOTANTE PN;2021-04-18 00:00:00;2021-04-18 23:59:59;01:05:00;01:09:00;--
OLYMPIC;RIO AMAZONAS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:14:00;00:15:00;--
OLYMPIC;R;2021-04-18 00:00:00;2021-04-18 23:59:59;00:38:00;00:38:00;--
OLYMPIC;LO3;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:04:00;--
OLYMPIC;LO4;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:03:00;--
OLYMPIC;LO14;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:03:00;--
OLYMPIC;MC DONALD;2021-04-18 00:00:00;2021-04-18 23:59:59;00:20:00;00:20:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-04-18 00:00:00;2021-04-18 23:59:59;01:27:00;01:27:00;--
OLYMPIC;LO19;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
OLYMPIC;GG;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PENA NEGRA;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:55:00;00:14:00
PARINAS;PN2;2021-04-18 00:00:00;2021-04-18 23:59:59;00:21:00;00:25:00;--
PARINAS;CAMPO LOBITOS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:27:00;03:58:00;--
PARINAS;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;11:09:00;13:10:00;--
PARINAS;RIO AMAZONAS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:14:00;00:17:00;--
PARINAS;PP;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:31:00;--
PARINAS;PV15;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:05:00;--
PARINAS;PG;2021-04-18 00:00:00;2021-04-18 23:59:59;00:06:00;00:06:00;--
PARINAS;PVX8;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:05:00;--
PARINAS;LT1;2021-04-18 00:00:00;2021-04-18 23:59:59;00:07:00;00:07:00;--
PARINAS;LT3;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:05:00;--
PARINAS;LT6;2021-04-18 00:00:00;2021-04-18 23:59:59;00:09:00;00:09:00;--
PARINAS;4D;2021-04-18 00:00:00;2021-04-18 23:59:59;00:07:00;00:07:00;--
PARINAS;3B;2021-04-18 00:00:00;2021-04-18 23:59:59;00:09:00;00:09:00;--
PARINAS;LT12;2021-04-18 00:00:00;2021-04-18 23:59:59;00:33:00;00:33:00;--
PARINAS;LO18;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:06:00;--
PARINAS;LO14;2021-04-18 00:00:00;2021-04-18 23:59:59;00:07:00;00:07:00;--
PARINAS;LO11;2021-04-18 00:00:00;2021-04-18 23:59:59;00:04:00;00:04:00;--
PARINAS;CC;2021-04-18 00:00:00;2021-04-18 23:59:59;00:07:00;00:08:00;--
PARINAS;LO7;2021-04-18 00:00:00;2021-04-18 23:59:59;00:21:00;00:21:00;--
PARINAS;FLOTANTE LO;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:03:00;--
PARINAS;LO19;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-04-18 00:00:00;2021-04-18 23:59:59;00:33:00;00:33:00;--
PARINAS;CAMPO PROVIDENCIA;2021-04-18 00:00:00;2021-04-18 23:59:59;01:03:00;01:03:00;--
PARINAS;CAMPO LITORAL;2021-04-18 00:00:00;2021-04-18 23:59:59;00:36:00;00:36:00;--
PARINAS;LT2;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
PARINAS;PBL1;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
ROSLYN;LT12;2021-04-18 00:00:00;2021-04-18 23:59:59;03:06:00;03:44:00;00:12:00
ROSLYN;LT1;2021-04-18 00:00:00;2021-04-18 23:59:59;00:02:00;00:08:00;--
ROSLYN;3B;2021-04-18 00:00:00;2021-04-18 23:59:59;00:08:00;00:08:00;--
ROSLYN;4D;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:07:00;--
ROSLYN;LT6;2021-04-18 00:00:00;2021-04-18 23:59:59;02:28:00;05:36:00;--
ROSLYN;3C;2021-04-18 00:00:00;2021-04-18 23:59:59;00:09:00;00:09:00;--
ROSLYN;LT11;2021-04-18 00:00:00;2021-04-18 23:59:59;00:04:00;00:06:00;--
ROSLYN;LT2;2021-04-18 00:00:00;2021-04-18 23:59:59;00:18:00;00:18:00;--
ROSLYN;LT4;2021-04-18 00:00:00;2021-04-18 23:59:59;00:06:00;00:06:00;--
ROSLYN;LT3;2021-04-18 00:00:00;2021-04-18 23:59:59;00:13:00;00:14:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;03:00:00;--
ROSLYN;PG;2021-04-18 00:00:00;2021-04-18 23:59:59;06:20:00;06:21:00;--
ROSLYN;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;00:46:00;01:16:00;--
ROSLYN;RIO AMAZONAS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:20:00;00:31:00;--
ROSLYN;PV14;2021-04-18 00:00:00;2021-04-18 23:59:59;00:09:00;00:11:00;--
ROSLYN;PVX8;2021-04-18 00:00:00;2021-04-18 23:59:59;00:04:00;00:06:00;--
ROSLYN;PV15;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:04:00;--
ROSLYN;3J;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-04-18 00:00:00;2021-04-18 23:59:59;01:40:00;01:40:00;--
ROSLYN;PQ;2021-04-18 00:00:00;2021-04-18 23:59:59;00:02:00;00:02:00;--
SHEYLA;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;00:34:00;01:20:00;00:15:00
SHEYLA;RIO AMAZONAS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:22:00;00:22:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-04-18 00:00:00;2021-04-18 23:59:59;00:02:00;02:31:00;--
SHEYLA;PG;2021-04-18 00:00:00;2021-04-18 23:59:59;07:42:00;07:51:00;--
SHEYLA;PV14;2021-04-18 00:00:00;2021-04-18 23:59:59;00:14:00;00:14:00;--
SHEYLA;PVX8;2021-04-18 00:00:00;2021-04-18 23:59:59;00:16:00;00:18:00;--
SHEYLA;PV15;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:06:00;--
SHEYLA;CAMPO LITORAL;2021-04-18 00:00:00;2021-04-18 23:59:59;00:23:00;02:13:00;--
SHEYLA;LT12;2021-04-18 00:00:00;2021-04-18 23:59:59;02:14:00;02:50:00;--
SHEYLA;3B;2021-04-18 00:00:00;2021-04-18 23:59:59;00:20:00;00:25:00;--
SHEYLA;4D;2021-04-18 00:00:00;2021-04-18 23:59:59;00:27:00;00:44:00;--
SHEYLA;LT2;2021-04-18 00:00:00;2021-04-18 23:59:59;00:26:00;00:26:00;--
SHEYLA;LT1;2021-04-18 00:00:00;2021-04-18 23:59:59;03:04:00;03:04:00;--
SHEYLA;LT3;2021-04-18 00:00:00;2021-04-18 23:59:59;00:36:00;00:39:00;--
SHEYLA;LT6;2021-04-18 00:00:00;2021-04-18 23:59:59;00:21:00;00:21:00;--
SHEYLA;LT4;2021-04-18 00:00:00;2021-04-18 23:59:59;00:06:00;00:07:00;--
SHEYLA;LT11;2021-04-18 00:00:00;2021-04-18 23:59:59;00:02:00;00:07:00;--
SHEYLA;3C;2021-04-18 00:00:00;2021-04-18 23:59:59;00:04:00;00:05:00;--
SHEYLA;PQ;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
SHEYLA;3J;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
SKOOKUM;RIO AMAZONAS;2021-04-18 00:00:00;2021-04-18 23:59:59;15:48:00;15:48:00;02:34:00
SKOOKUM;PUERTO TALARA;2021-04-18 00:00:00;2021-04-18 23:59:59;02:48:00;02:48:00;--
SKOOKUM;CAMPO PROVIDENCIA;2021-04-18 00:00:00;2021-04-18 23:59:59;02:00:00;02:00:00;--
SKOOKUM;CAMPO LOBITOS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:50:00;00:50:00;--
VILMA;FLOTANTE LO;2021-04-18 00:00:00;2021-04-18 23:59:59;07:26:00;07:26:00;00:16:00
VILMA;CAMPO LOBITOS;2021-04-18 00:00:00;2021-04-18 23:59:59;00:17:00;07:50:00;--
VILMA;LO3;2021-04-18 00:00:00;2021-04-18 23:59:59;00:05:00;00:20:00;--
VILMA;LO4;2021-04-18 00:00:00;2021-04-18 23:59:59;01:33:00;01:50:00;--
VILMA;LO6;2021-04-18 00:00:00;2021-04-18 23:59:59;00:36:00;00:44:00;--
VILMA;ZZ;2021-04-18 00:00:00;2021-04-18 23:59:59;00:13:00;00:16:00;--
VILMA;LO9;2021-04-18 00:00:00;2021-04-18 23:59:59;00:06:00;00:06:00;--
VILMA;H;2021-04-18 00:00:00;2021-04-18 23:59:59;00:07:00;00:08:00;--
VILMA;LO8;2021-04-18 00:00:00;2021-04-18 23:59:59;00:04:00;00:04:00;--
VILMA;LO19;2021-04-18 00:00:00;2021-04-18 23:59:59;00:06:00;00:06:00;--
VILMA;LO16;2021-04-18 00:00:00;2021-04-18 23:59:59;00:10:00;00:14:00;--
VILMA;LO13;2021-04-18 00:00:00;2021-04-18 23:59:59;00:32:00;00:32:00;--
VILMA;LO10;2021-04-18 00:00:00;2021-04-18 23:59:59;01:59:00;02:03:00;--
VILMA;LO14;2021-04-18 00:00:00;2021-04-18 23:59:59;00:43:00;00:51:00;--
VILMA;LO7;2021-04-18 00:00:00;2021-04-18 23:59:59;00:03:00;00:04:00;--
VILMA;LO18;2021-04-18 00:00:00;2021-04-18 23:59:59;00:11:00;00:11:00;--
VILMA;PP;2021-04-18 00:00:00;2021-04-18 23:59:59;00:02:00;00:02:00;--
VILMA;CC;2021-04-18 00:00:00;2021-04-18 23:59:59;00:52:00;00:52:00;--
VILMA;A8;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
VILMA;U;2021-04-18 00:00:00;2021-04-18 23:59:59;00:04:00;00:04:00;--
ZULUF;CAMPO LOBITOS;2021-04-18 00:00:00;2021-04-18 23:59:59;15:58:00;15:58:00;00:06:00
ZULUF;PP;2021-04-18 00:00:00;2021-04-18 23:59:59;04:49:00;04:49:00;--
ZULUF;U;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
ZULUF;LO7;2021-04-18 00:00:00;2021-04-18 23:59:59;03:05:00;03:05:00;--
ZULUF;CC;2021-04-18 00:00:00;2021-04-18 23:59:59;00:01:00;00:01:00;--
