VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	ZZ	2021-03-13 00:00:00	2021-03-13 23:59:59	01:22:00	01:23:00	--
CHIP II	LO11	2021-03-13 00:00:00	2021-03-13 23:59:59	00:03:00	00:03:00	--
CHIP II	LO19	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
CHIP II	PP	2021-03-13 00:00:00	2021-03-13 23:59:59	00:02:00	00:02:00	--
CHIRIBAY	CAMPO SAN PEDRO	2021-03-13 00:00:00	2021-03-13 23:59:59	15:04:00	15:04:00	00:05:00
CHIRIBAY	SP1-A	2021-03-13 00:00:00	2021-03-13 23:59:59	08:51:00	08:51:00	--
D.VICTOR	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	04:09:00	07:31:00	00:09:00
D.VICTOR	CAMPO LOBITOS	2021-03-13 00:00:00	2021-03-13 23:59:59	04:49:00	10:59:00	--
D.VICTOR	CAMPO PENA NEGRA	2021-03-13 00:00:00	2021-03-13 23:59:59	02:10:00	02:10:00	--
D.VICTOR	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	03:00:00	03:00:00	--
D.VICTOR	PP	2021-03-13 00:00:00	2021-03-13 23:59:59	00:10:00	00:10:00	--
D.VICTOR	FLOTANTE PN	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
DONALD R	FLOTANTE LO	2021-03-13 00:00:00	2021-03-13 23:59:59	02:16:00	02:16:00	01:30:00
DONALD R	CAMPO LOBITOS	2021-03-13 00:00:00	2021-03-13 23:59:59	00:04:00	08:32:00	--
DONALD R	H	2021-03-13 00:00:00	2021-03-13 23:59:59	00:20:00	00:30:00	--
DONALD R	LO15	2021-03-13 00:00:00	2021-03-13 23:59:59	01:39:00	01:45:00	--
DONALD R	LO7	2021-03-13 00:00:00	2021-03-13 23:59:59	00:05:00	00:22:00	--
DONALD R	LO6	2021-03-13 00:00:00	2021-03-13 23:59:59	01:08:00	01:08:00	--
DONALD R	LO11	2021-03-13 00:00:00	2021-03-13 23:59:59	00:05:00	01:31:00	--
DONALD R	LO10	2021-03-13 00:00:00	2021-03-13 23:59:59	01:07:00	01:07:00	--
DONALD R	LO13	2021-03-13 00:00:00	2021-03-13 23:59:59	00:19:00	00:19:00	--
DONALD R	ZZ	2021-03-13 00:00:00	2021-03-13 23:59:59	00:12:00	00:16:00	--
DONALD R	LO8	2021-03-13 00:00:00	2021-03-13 23:59:59	01:22:00	01:23:00	--
DONALD R	LO9	2021-03-13 00:00:00	2021-03-13 23:59:59	00:38:00	00:41:00	--
DONALD R	LO16	2021-03-13 00:00:00	2021-03-13 23:59:59	00:38:00	00:38:00	--
DONALD R	A8	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
DONALD R	LO14	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:07:00	--
DONALD R	PP	2021-03-13 00:00:00	2021-03-13 23:59:59	00:16:00	00:17:00	--
DONALD R	LO3	2021-03-13 00:00:00	2021-03-13 23:59:59	01:25:00	01:28:00	--
DONALD R	LO19	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:08:00	--
DONALD R	LO12	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
ELIZABET	CAMPO LOBITOS	2021-03-13 00:00:00	2021-03-13 23:59:59	21:31:00	21:31:00	00:08:00
ELIZABET	PP	2021-03-13 00:00:00	2021-03-13 23:59:59	00:05:00	00:05:00	--
ELIZABET	CAMPO PENA NEGRA	2021-03-13 00:00:00	2021-03-13 23:59:59	02:16:00	02:16:00	--
HIPPO	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	CAMPO PENA NEGRA	2021-03-13 00:00:00	2021-03-13 23:59:59	00:28:00	05:00:00	00:10:00
IRIS	KK	2021-03-13 00:00:00	2021-03-13 23:59:59	00:33:00	01:08:00	--
IRIS	OO	2021-03-13 00:00:00	2021-03-13 23:59:59	00:21:00	00:21:00	--
IRIS	PN8	2021-03-13 00:00:00	2021-03-13 23:59:59	00:16:00	00:19:00	--
IRIS	HH	2021-03-13 00:00:00	2021-03-13 23:59:59	00:19:00	00:21:00	--
IRIS	DD	2021-03-13 00:00:00	2021-03-13 23:59:59	00:13:00	00:13:00	--
IRIS	GG	2021-03-13 00:00:00	2021-03-13 23:59:59	00:05:00	00:05:00	--
IRIS	R	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:07:00	--
IRIS	NN	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:06:00	--
IRIS	FLOTANTE PN	2021-03-13 00:00:00	2021-03-13 23:59:59	11:08:00	11:43:00	--
IRIS	Z	2021-03-13 00:00:00	2021-03-13 23:59:59	02:47:00	02:47:00	--
IRIS	PN7	2021-03-13 00:00:00	2021-03-13 23:59:59	00:14:00	00:14:00	--
IRIS	LL	2021-03-13 00:00:00	2021-03-13 23:59:59	00:10:00	00:12:00	--
IRIS	PN2	2021-03-13 00:00:00	2021-03-13 23:59:59	00:22:00	00:25:00	--
IRIS	PN9	2021-03-13 00:00:00	2021-03-13 23:59:59	00:18:00	00:21:00	--
IRIS	PN3	2021-03-13 00:00:00	2021-03-13 23:59:59	00:09:00	00:09:00	--
IRIS	PN1	2021-03-13 00:00:00	2021-03-13 23:59:59	00:11:00	00:11:00	--
IRIS	BB	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:08:00	--
KELLEY	CAMPO SAN PEDRO	2021-03-13 00:00:00	2021-03-13 23:59:59	09:00:00	20:00:00	01:00:00
KELLEY	SP1	2021-03-13 00:00:00	2021-03-13 23:59:59	01:00:00	02:00:00	--
KELLEY	SP1-A	2021-03-13 00:00:00	2021-03-13 23:59:59	01:00:00	01:00:00	--
LOBITOS	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	23:52:00	23:52:00	00:08:00
MR MATT	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	22:49:00	23:20:00	00:03:00
MR MATT	RIO AMAZONAS	2021-03-13 00:00:00	2021-03-13 23:59:59	00:02:00	00:04:00	--
MR MATT	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	00:33:00	00:33:00	--
NEPTUNO	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	11:49:00	12:25:00	00:08:00
NEPTUNO	CAMPO LOBITOS	2021-03-13 00:00:00	2021-03-13 23:59:59	02:44:00	03:15:00	--
NEPTUNO	LO10	2021-03-13 00:00:00	2021-03-13 23:59:59	07:22:00	08:00:00	--
NEPTUNO	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	00:10:00	00:10:00	--
NEPTUNO	LO11	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
NEPTUNO	LO14	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	12:02:00	13:10:00	00:13:00
OLYMPIC	CAMPO LOBITOS	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	02:28:00	--
OLYMPIC	LO13	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:08:00	--
OLYMPIC	PP	2021-03-13 00:00:00	2021-03-13 23:59:59	00:17:00	00:17:00	--
OLYMPIC	FLOTANTE LO	2021-03-13 00:00:00	2021-03-13 23:59:59	00:17:00	00:20:00	--
OLYMPIC	LO3	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:08:00	--
OLYMPIC	FLOTANTE PN	2021-03-13 00:00:00	2021-03-13 23:59:59	03:19:00	03:24:00	--
OLYMPIC	GG	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:07:00	--
OLYMPIC	NN	2021-03-13 00:00:00	2021-03-13 23:59:59	00:07:00	00:09:00	--
OLYMPIC	SS	2021-03-13 00:00:00	2021-03-13 23:59:59	00:22:00	00:23:00	--
OLYMPIC	M	2021-03-13 00:00:00	2021-03-13 23:59:59	00:31:00	00:31:00	--
OLYMPIC	R	2021-03-13 00:00:00	2021-03-13 23:59:59	00:20:00	00:20:00	--
OLYMPIC	A2	2021-03-13 00:00:00	2021-03-13 23:59:59	00:10:00	00:11:00	--
OLYMPIC	PN14	2021-03-13 00:00:00	2021-03-13 23:59:59	00:24:00	00:24:00	--
OLYMPIC	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	00:10:00	00:10:00	--
OLYMPIC	LO19	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-13 00:00:00	2021-03-13 23:59:59	01:33:00	01:33:00	--
OLYMPIC	PN11	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
OLYMPIC	DD	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO18	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	12:32:00	14:32:00	00:14:00
PARINAS	LO6	2021-03-13 00:00:00	2021-03-13 23:59:59	00:30:00	00:32:00	--
PARINAS	RIO AMAZONAS	2021-03-13 00:00:00	2021-03-13 23:59:59	00:02:00	00:02:00	--
PARINAS	PG	2021-03-13 00:00:00	2021-03-13 23:59:59	00:11:00	00:11:00	--
PARINAS	PV15	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:08:00	--
PARINAS	PVX8	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:08:00	--
PARINAS	LT2	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:09:00	--
PARINAS	LT1	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:06:00	--
PARINAS	LT3	2021-03-13 00:00:00	2021-03-13 23:59:59	00:21:00	00:22:00	--
PARINAS	3B	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:06:00	--
PARINAS	3C	2021-03-13 00:00:00	2021-03-13 23:59:59	00:23:00	00:23:00	--
PARINAS	LT12	2021-03-13 00:00:00	2021-03-13 23:59:59	00:25:00	00:25:00	--
PARINAS	LO18	2021-03-13 00:00:00	2021-03-13 23:59:59	00:07:00	00:08:00	--
PARINAS	LO13	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:09:00	--
PARINAS	LO16	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:07:00	--
PARINAS	LO10	2021-03-13 00:00:00	2021-03-13 23:59:59	00:14:00	00:15:00	--
PARINAS	LO7	2021-03-13 00:00:00	2021-03-13 23:59:59	00:15:00	00:16:00	--
PARINAS	LO4	2021-03-13 00:00:00	2021-03-13 23:59:59	00:10:00	00:11:00	--
PARINAS	CC	2021-03-13 00:00:00	2021-03-13 23:59:59	00:10:00	00:10:00	--
PARINAS	FLOTANTE LO	2021-03-13 00:00:00	2021-03-13 23:59:59	00:03:00	00:04:00	--
PARINAS	CAMPO LOBITOS	2021-03-13 00:00:00	2021-03-13 23:59:59	02:54:00	02:54:00	--
PARINAS	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	00:53:00	00:53:00	--
PARINAS	CAMPO PROVIDENCIA	2021-03-13 00:00:00	2021-03-13 23:59:59	00:59:00	00:59:00	--
PARINAS	CAMPO LITORAL	2021-03-13 00:00:00	2021-03-13 23:59:59	00:34:00	00:34:00	--
PARINAS	LT11	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
PARINAS	PVX13	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-03-13 00:00:00	2021-03-13 23:59:59	02:30:00	02:30:00	00:16:00
ROSLYN	LT2	2021-03-13 00:00:00	2021-03-13 23:59:59	00:11:00	00:12:00	--
ROSLYN	LT1	2021-03-13 00:00:00	2021-03-13 23:59:59	00:03:00	00:08:00	--
ROSLYN	3B	2021-03-13 00:00:00	2021-03-13 23:59:59	00:04:00	00:14:00	--
ROSLYN	4D	2021-03-13 00:00:00	2021-03-13 23:59:59	00:02:00	00:04:00	--
ROSLYN	LT6	2021-03-13 00:00:00	2021-03-13 23:59:59	05:39:00	06:13:00	--
ROSLYN	LT3	2021-03-13 00:00:00	2021-03-13 23:59:59	00:09:00	00:09:00	--
ROSLYN	LT11	2021-03-13 00:00:00	2021-03-13 23:59:59	00:03:00	00:05:00	--
ROSLYN	3J	2021-03-13 00:00:00	2021-03-13 23:59:59	01:26:00	01:29:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-13 00:00:00	2021-03-13 23:59:59	00:14:00	03:42:00	--
ROSLYN	PG	2021-03-13 00:00:00	2021-03-13 23:59:59	03:58:00	04:00:00	--
ROSLYN	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	00:55:00	01:26:00	--
ROSLYN	PV14	2021-03-13 00:00:00	2021-03-13 23:59:59	01:18:00	01:18:00	--
ROSLYN	PVX8	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:18:00	--
ROSLYN	PV15	2021-03-13 00:00:00	2021-03-13 23:59:59	00:23:00	00:23:00	--
ROSLYN	JJ	2021-03-13 00:00:00	2021-03-13 23:59:59	00:02:00	00:04:00	--
ROSLYN	CAMPO LITORAL	2021-03-13 00:00:00	2021-03-13 23:59:59	01:20:00	01:20:00	--
ROSLYN	RIO AMAZONAS	2021-03-13 00:00:00	2021-03-13 23:59:59	00:08:00	00:08:00	--
ROSLYN	PQ	2021-03-13 00:00:00	2021-03-13 23:59:59	00:01:00	00:01:00	--
SHEYLA	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	00:32:00	01:25:00	00:15:00
SHEYLA	RIO AMAZONAS	2021-03-13 00:00:00	2021-03-13 23:59:59	00:23:00	00:23:00	--
SHEYLA	PG	2021-03-13 00:00:00	2021-03-13 23:59:59	06:52:00	07:32:00	--
SHEYLA	PV15	2021-03-13 00:00:00	2021-03-13 23:59:59	00:41:00	00:41:00	--
SHEYLA	PV14	2021-03-13 00:00:00	2021-03-13 23:59:59	00:11:00	00:11:00	--
SHEYLA	PVX8	2021-03-13 00:00:00	2021-03-13 23:59:59	00:11:00	00:11:00	--
SHEYLA	CAMPO LITORAL	2021-03-13 00:00:00	2021-03-13 23:59:59	00:03:00	03:33:00	--
SHEYLA	LT12	2021-03-13 00:00:00	2021-03-13 23:59:59	02:08:00	02:08:00	--
SHEYLA	3C	2021-03-13 00:00:00	2021-03-13 23:59:59	00:05:00	00:08:00	--
SHEYLA	4D	2021-03-13 00:00:00	2021-03-13 23:59:59	00:14:00	00:19:00	--
SHEYLA	LT6	2021-03-13 00:00:00	2021-03-13 23:59:59	00:09:00	00:14:00	--
SHEYLA	LT3	2021-03-13 00:00:00	2021-03-13 23:59:59	00:29:00	00:32:00	--
SHEYLA	3B	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:20:00	--
SHEYLA	LT1	2021-03-13 00:00:00	2021-03-13 23:59:59	03:28:00	03:35:00	--
SHEYLA	LT2	2021-03-13 00:00:00	2021-03-13 23:59:59	00:03:00	00:11:00	--
SHEYLA	PLS1	2021-03-13 00:00:00	2021-03-13 23:59:59	00:02:00	00:02:00	--
SHEYLA	LT4	2021-03-13 00:00:00	2021-03-13 23:59:59	00:06:00	00:06:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-13 00:00:00	2021-03-13 23:59:59	02:09:00	02:09:00	--
SHEYLA	LT11	2021-03-13 00:00:00	2021-03-13 23:59:59	00:03:00	00:03:00	--
SHEYLA	3J	2021-03-13 00:00:00	2021-03-13 23:59:59	00:02:00	00:02:00	--
SKOOKUM	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	02:00:00	04:59:00	01:01:00
SKOOKUM	RIO AMAZONAS	2021-03-13 00:00:00	2021-03-13 23:59:59	18:00:00	18:00:00	--
VILMA	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	23:07:00	23:19:00	00:07:00
VILMA	TORTUGA	2021-03-13 00:00:00	2021-03-13 23:59:59	00:04:00	00:04:00	--
VILMA	MC DONALD	2021-03-13 00:00:00	2021-03-13 23:59:59	00:30:00	00:30:00	--
ZULUF	PUERTO TALARA	2021-03-13 00:00:00	2021-03-13 23:59:59	23:53:00	23:53:00	00:07:00
