(-) MSG_MONTH_5 6	DONALD R	06/05/2021 00:00:00	06/05/2021 06:29:51	6H 30M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240032	-81.2895998	0	0.01
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 07:17:39	06/05/2021 07:20:03	2M		On	El Alto Piura, PER	DD	-4.3096287	-81.2786686	1.84	2.16
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 07:28:51	06/05/2021 07:37:03	8M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192991	-81.2720896	3.03	3.53
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 07:46:51	06/05/2021 07:56:03	9M		On	El Alto Piura, PER	GG	-4.3011200	-81.2790143	5.73	5.88
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 08:00:36	06/05/2021 08:10:06	10M		On	El Alto Piura, PER	R	-4.2900479	-81.2734463	7.27	7.66
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 08:11:12	06/05/2021 08:12:18	1M		On	El Alto Piura, PER	R	-4.2898847	-81.2718078	7.86	7.94
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 08:18:06	06/05/2021 08:35:06	17M		On	El Alto Piura, PER	NN	-4.3025472	-81.2701952	9.11	9.97
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 08:42:06	06/05/2021 08:51:06	9M		On	ElAlto Talara Piura, Perù	UU	-4.2922047	-81.2647807	11.24	11.55
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 08:55:24	06/05/2021 09:05:36	10M		On	ElAlto Talara Piura, Perù	PN5	-4.2871584	-81.2667263	11.75	12.2
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 09:09:39	06/05/2021 09:18:06	8M		On	El Alto Piura, PER	M	-4.2861567	-81.2694527	12.31	12.53
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 09:40:51	06/05/2021 09:44:12	3M		On	ElAlto Talara Piura, Perù	SS	-4.2807311	-81.2603902	14.13	14.96
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 09:48:24	06/05/2021 09:54:45	6M		On	El Alto Piura, PER	FF	-4.2800848	-81.2693376	15.78	16.01
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 10:08:36	06/05/2021 10:49:42	41M		On	El Alto Piura, PER	TT	-4.2820207	-81.2987904	19.19	22.95
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 11:27:03	06/05/2021 11:29:24	2M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3160783	-81.2831359	24.71	26.46
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 11:30:27	06/05/2021 11:34:48	4M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3115839	-81.2800512	26.64	27.16
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 11:47:48	06/05/2021 12:16:57	29M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238431	-81.2902016	29.47	31.8
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 12:25:51	06/05/2021 12:34:03	8M		On	El Alto Piura, PER	R	-4.2894432	-81.2726528	33.8	34.17
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 12:56:30	06/05/2021 14:03:45	1H 7M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2958704	-81.2708479	37.61	38.19
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 14:17:06	06/05/2021 14:31:48	15M		On		CAMPO PEA NEGRA	-4.3196959	-81.2862975	41.33	41.94
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 14:34:18	06/05/2021 14:50:54	17M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237648	-81.2894208	42.1	42.19
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 14:54:06	06/05/2021 14:55:15	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3149663	-81.2846207	43.14	43.35
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 14:56:21	06/05/2021 14:58:27	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3113615	-81.2825088	43.57	44.01
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 15:04:12	06/05/2021 16:11:57	1H 8M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2988879	-81.2761471	45.36	46.81
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 16:15:36	06/05/2021 16:21:00	5M		On	El Alto Piura, PER	DD	-4.3095791	-81.2781054	47.59	47.79
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 16:23:06	06/05/2021 16:23:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3053264	-81.2753663	48.12	48.33
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 16:38:00	06/05/2021 17:20:15	42M		On	ElAlto Talara Piura, Perù	PN5	-4.2877535	-81.2665088	49.45	55.23
(-) MSG_MONTH_5 6	DONALD R	06/05/2021 17:21:18	06/05/2021 18:19:42	58M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237711	-81.2900735	55.39	55.63
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 00:00:00	06/05/2021 03:04:42	3H 5M		Off	El Alto Piura, PER	R	-4.2894703	-81.2720127	0	3.46
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 03:04:45	06/05/2021 15:40:51	12H 36M		On	El Alto Piura, PER	R	-4.2893999	-81.2721149	3.54	16.5
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 15:41:06	06/05/2021 16:47:27	1H 6M		On	El Alto Piura, PER	R	-4.2890863	-81.2729983	16.56	17.23
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 16:47:39	06/05/2021 18:11:51	1H 24M		On	El Alto Piura, PER	R	-4.2895500	-81.2720549	17.24	17.93
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 18:12:00	06/05/2021 18:12:03	0M		On	El Alto Piura, PER	R	-4.2901049	-81.2715299	17.96	17.97
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 18:12:45	06/05/2021 18:44:45	32M		On	El Alto Piura, PER	R	-4.2896159	-81.2719871	18.04	18.37
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 18:44:48	06/05/2021 22:24:57	3H 40M		On	El Alto Piura, PER	R	-4.2891750	-81.2720849	18.45	21.48
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 22:25:00	06/05/2021 23:38:03	1H 13M		On		CAMPO PEA NEGRA	-4.2905999	-81.2706450	21.72	23.02
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 23:38:48	06/05/2021 23:43:09	4M		On	El Alto Piura, PER	R	-4.2886949	-81.2718299	23.12	23.26
(-) MSG_MONTH_5 6	ELIZABET	06/05/2021 23:43:51	06/05/2021 23:58:57	15M		On		R	-4.2901350	-81.2717999	23.34	23.69
(-) MSG_MONTH_5 6	HIPPO	06/05/2021 00:00:00	06/05/2021 23:58:24	23H 58M		Off	Lobitos Piura, PER	CAMPO LOBITOS	-4.4430899	-81.3699749	0	23.32
(-) MSG_MONTH_5 6	IRIS	06/05/2021 00:00:24	06/05/2021 00:11:03	11M		Off	PI-100, Lobitos Piura, PER	PN9	-4.3265399	-81.3340800	0	0.22
(-) MSG_MONTH_5 6	IRIS	06/05/2021 00:11:54	06/05/2021 00:12:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3261649	-81.3321899	0.42	0.46
(-) MSG_MONTH_5 6	IRIS	06/05/2021 00:12:24	06/05/2021 00:12:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3254367	-81.3322879	0.49	0.55
(-) MSG_MONTH_5 6	IRIS	06/05/2021 00:33:54	06/05/2021 02:29:24	1H 56M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3226100	-81.2897099	5.36	6.17
(-) MSG_MONTH_5 6	IRIS	06/05/2021 02:48:54	06/05/2021 03:08:39	20M		On	PI-100, Lobitos Piura, PER	PN9	-4.3257599	-81.3340499	11.29	11.69
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:12:12	06/05/2021 03:12:21	0M		On		CAMPO PEA NEGRA	-4.3235999	-81.3266699	12.47	12.5
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:17:51	06/05/2021 03:18:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3206150	-81.3159599	13.71	13.74
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:27:27	06/05/2021 03:27:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3119231	-81.3000832	15.78	15.8
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:27:51	06/05/2021 03:28:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3113299	-81.2996249	15.85	15.88
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:29:12	06/05/2021 03:37:18	8M		On	El Alto Piura, PER	KK	-4.3092299	-81.2982449	16.14	16.44
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:42:42	06/05/2021 03:42:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3055167	-81.2879616	17.62	17.64
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:43:00	06/05/2021 03:43:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3052699	-81.2875200	17.67	17.7
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:43:30	06/05/2021 03:43:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3048349	-81.2866799	17.76	17.8
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:46:00	06/05/2021 03:46:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3031699	-81.2822549	18.3	18.33
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:47:21	06/05/2021 03:47:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3020383	-81.2800127	18.63	18.63
(-) MSG_MONTH_5 6	IRIS	06/05/2021 03:48:00	06/05/2021 03:56:54	9M		On	El Alto Piura, PER	GG	-4.3011900	-81.2791799	18.74	18.92
(-) MSG_MONTH_5 6	IRIS	06/05/2021 04:00:24	06/05/2021 04:05:51	5M		On		DD	-4.3091999	-81.2784300	19.74	19.94
(-) MSG_MONTH_5 6	IRIS	06/05/2021 04:13:00	06/05/2021 04:13:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3201499	-81.2877299	21.45	21.5
(-) MSG_MONTH_5 6	IRIS	06/05/2021 04:14:39	06/05/2021 07:05:03	2H 50M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230911	-81.2887679	21.82	22.63
(-) MSG_MONTH_5 6	IRIS	06/05/2021 07:26:03	06/05/2021 07:39:57	14M		On	El Alto Piura, PER	PN1	-4.2851903	-81.3169023	27.83	28.08
(-) MSG_MONTH_5 6	IRIS	06/05/2021 07:57:06	06/05/2021 08:08:24	11M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262912	-81.3341056	33.14	33.31
(-) MSG_MONTH_5 6	IRIS	06/05/2021 08:15:24	06/05/2021 08:25:24	10M		On	El Alto Piura, PER	PN3	-4.3106849	-81.3400800	35.14	35.41
(-) MSG_MONTH_5 6	IRIS	06/05/2021 08:32:33	06/05/2021 08:47:48	15M		On	El Alto Piura, PER	PN8	-4.2956399	-81.3364199	37.06	37.45
(-) MSG_MONTH_5 6	IRIS	06/05/2021 08:59:48	06/05/2021 09:08:12	8M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161300	-81.3177599	40.59	40.72
(-) MSG_MONTH_5 6	IRIS	06/05/2021 09:15:03	06/05/2021 09:23:54	9M		On	El Alto Piura, PER	OO	-4.3024499	-81.3188849	42.29	42.47
(-) MSG_MONTH_5 6	IRIS	06/05/2021 09:31:33	06/05/2021 10:04:39	33M		On	El Alto Piura, PER	LL	-4.2941120	-81.3053056	44.2	44.41
(-) MSG_MONTH_5 6	IRIS	06/05/2021 10:10:39	06/05/2021 10:21:21	11M		On	El Alto Piura, PER	PN7	-4.3085100	-81.3070349	46.07	46.36
(-) MSG_MONTH_5 6	IRIS	06/05/2021 10:26:30	06/05/2021 10:34:45	8M		On	PI-100, Lobitos Piura, PER	BB	-4.3197900	-81.3003000	47.72	47.89
(-) MSG_MONTH_5 6	IRIS	06/05/2021 10:39:57	06/05/2021 10:50:21	10M		On	El Alto Piura, PER	KK	-4.3092600	-81.2981249	49.05	49.21
(-) MSG_MONTH_5 6	IRIS	06/05/2021 10:54:30	06/05/2021 11:09:33	15M		On	El Alto Piura, PER	Z	-4.3027949	-81.2923649	50.11	50.29
(-) MSG_MONTH_5 6	IRIS	06/05/2021 11:13:42	06/05/2021 11:22:42	9M		On	El Alto Piura, PER	HH	-4.3115699	-81.2883599	51.34	51.52
(-) MSG_MONTH_5 6	IRIS	06/05/2021 11:27:42	06/05/2021 11:58:18	31M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239900	-81.2889899	52.82	53.11
(-) MSG_MONTH_5 6	IRIS	06/05/2021 11:58:36	06/05/2021 11:58:48	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3217999	-81.2898599	53.18	53.21
(-) MSG_MONTH_5 6	IRIS	06/05/2021 12:05:36	06/05/2021 12:10:30	5M		On	El Alto Piura, PER	KK	-4.3091423	-81.2981503	54.91	55.17
(-) MSG_MONTH_5 6	IRIS	06/05/2021 12:18:09	06/05/2021 12:20:42	3M		On	El Alto Piura, PER	LL	-4.2940287	-81.3050367	56.95	57.12
(-) MSG_MONTH_5 6	IRIS	06/05/2021 12:27:03	06/05/2021 12:29:42	3M		On	El Alto Piura, PER	PN1	-4.2847949	-81.3168000	58.76	58.98
(-) MSG_MONTH_5 6	IRIS	06/05/2021 12:46:45	06/05/2021 12:50:27	4M		On	PI-100, Lobitos Piura, PER	PN9	-4.3252499	-81.3336299	63.77	64.03
(-) MSG_MONTH_5 6	IRIS	06/05/2021 12:50:45	06/05/2021 12:50:48	0M		On	PI-100, Lobitos Piura, PER	PN9	-4.3256128	-81.3339136	64.09	64.11
(-) MSG_MONTH_5 6	IRIS	06/05/2021 12:59:42	06/05/2021 13:05:36	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3168927	-81.3179774	66.14	66.33
(-) MSG_MONTH_5 6	IRIS	06/05/2021 13:12:27	06/05/2021 13:18:33	6M		On	El Alto Piura, PER	OO	-4.3026450	-81.3188549	67.85	68.29
(-) MSG_MONTH_5 6	IRIS	06/05/2021 13:27:45	06/05/2021 13:27:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3043167	-81.2989311	70.26	70.29
(-) MSG_MONTH_5 6	IRIS	06/05/2021 13:28:54	06/05/2021 13:29:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3035299	-81.2968949	70.52	70.54
(-) MSG_MONTH_5 6	IRIS	06/05/2021 13:31:24	06/05/2021 13:51:18	20M		On	El Alto Piura, PER	Z	-4.3029263	-81.2925951	71.02	71.48
(-) MSG_MONTH_5 6	IRIS	06/05/2021 13:51:24	06/05/2021 13:51:39	0M		On	El Alto Piura, PER	Z	-4.3032623	-81.2920318	71.52	71.54
(-) MSG_MONTH_5 6	IRIS	06/05/2021 13:51:57	06/05/2021 13:52:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3041599	-81.2915699	71.61	71.64
(-) MSG_MONTH_5 6	IRIS	06/05/2021 13:59:54	06/05/2021 15:56:45	1H 57M		On		Flotante PN	-4.3235136	-81.2883968	73.84	74.92
(-) MSG_MONTH_5 6	IRIS	06/05/2021 15:57:45	06/05/2021 15:57:57	0M		On		CAMPO PEA NEGRA	-4.3232999	-81.2926649	75.13	75.17
(-) MSG_MONTH_5 6	IRIS	06/05/2021 15:59:06	06/05/2021 16:05:45	7M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3213583	-81.2939263	75.4	76.53
(-) MSG_MONTH_5 6	IRIS	06/05/2021 16:07:15	06/05/2021 16:12:27	5M		On	El Alto Piura, PER	KK	-4.3094079	-81.2981631	76.84	77.28
(-) MSG_MONTH_5 6	IRIS	06/05/2021 16:20:57	06/05/2021 16:25:45	5M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164449	-81.3175349	79.34	79.49
(-) MSG_MONTH_5 6	IRIS	06/05/2021 16:33:33	06/05/2021 16:35:54	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262099	-81.3339149	81.5	81.64
