VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
IRIS;R;2021-06-05 00:00:00;2021-06-05 23:59:59;00:30:00;00:30:00;--
IRIS;NN;2021-06-05 00:00:00;2021-06-05 23:59:59;00:07:00;00:07:00;--
IRIS;DD;2021-06-05 00:00:00;2021-06-05 23:59:59;00:15:00;00:15:00;--
IRIS;PN1;2021-06-05 00:00:00;2021-06-05 23:59:59;00:23:00;00:46:00;--
IRIS;Z;2021-06-05 00:00:00;2021-06-05 23:59:59;00:15:00;00:15:00;--
IRIS;LL;2021-06-05 00:00:00;2021-06-05 23:59:59;00:08:00;00:08:00;--
IRIS;PN3;2021-06-05 00:00:00;2021-06-05 23:59:59;00:30:00;00:33:00;--
IRIS;PN9;2021-06-05 00:00:00;2021-06-05 23:59:59;00:15:00;00:17:00;--
IRIS;BB;2021-06-05 00:00:00;2021-06-05 23:59:59;00:17:00;00:18:00;--
IRIS;GG;2021-06-05 00:00:00;2021-06-05 23:59:59;00:25:00;00:25:00;--
KELLEY;CAMPO SAN PEDRO;2021-06-05 00:00:00;2021-06-05 23:59:59;11:19:00;19:00:00;00:59:00
KELLEY;SP1;2021-06-05 00:00:00;2021-06-05 23:59:59;02:00:00;04:00:00;--
KELLEY;ES1;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
LOBITOS;PUERTO TALARA;2021-06-05 00:00:00;2021-06-05 23:59:59;05:02:00;09:51:00;00:10:00
LOBITOS;RIO AMAZONAS;2021-06-05 00:00:00;2021-06-05 23:59:59;01:27:00;01:27:00;--
LOBITOS;CAMPO LOBITOS;2021-06-05 00:00:00;2021-06-05 23:59:59;01:20:00;02:01:00;--
LOBITOS;CAMPO PENA NEGRA;2021-06-05 00:00:00;2021-06-05 23:59:59;02:27:00;02:27:00;--
LOBITOS;FLOTANTE PN;2021-06-05 00:00:00;2021-06-05 23:59:59;00:11:00;03:02:00;--
LOBITOS;LO6;2021-06-05 00:00:00;2021-06-05 23:59:59;00:18:00;00:18:00;--
LOBITOS;LO3;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
LOBITOS;BB;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
LOBITOS;PN11;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
LOBITOS;PN14;2021-06-05 00:00:00;2021-06-05 23:59:59;01:55:00;01:55:00;--
LOBITOS;DD;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
LOBITOS;GG;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
LOBITOS;R;2021-06-05 00:00:00;2021-06-05 23:59:59;02:43:00;02:43:00;--
LOBITOS;NN;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
MISS D;FLOTANTE PN;2021-06-05 00:00:00;2021-06-05 23:59:59;14:00:00;14:00:00;00:15:00
MISS D;CAMPO PENA NEGRA;2021-06-05 00:00:00;2021-06-05 23:59:59;00:20:00;04:24:00;--
MISS D;DD;2021-06-05 00:00:00;2021-06-05 23:59:59;00:16:00;00:18:00;--
MISS D;PN14;2021-06-05 00:00:00;2021-06-05 23:59:59;00:23:00;00:24:00;--
MISS D;NN;2021-06-05 00:00:00;2021-06-05 23:59:59;00:12:00;00:16:00;--
MISS D;PN4;2021-06-05 00:00:00;2021-06-05 23:59:59;00:10:00;00:10:00;--
MISS D;GG;2021-06-05 00:00:00;2021-06-05 23:59:59;00:13:00;00:17:00;--
MISS D;R;2021-06-05 00:00:00;2021-06-05 23:59:59;00:12:00;00:59:00;--
MISS D;A2;2021-06-05 00:00:00;2021-06-05 23:59:59;01:33:00;01:35:00;--
MISS D;TT;2021-06-05 00:00:00;2021-06-05 23:59:59;00:13:00;00:14:00;--
MISS D;YY;2021-06-05 00:00:00;2021-06-05 23:59:59;00:19:00;00:19:00;--
MISS D;FF;2021-06-05 00:00:00;2021-06-05 23:59:59;00:06:00;00:06:00;--
MISS D;SS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:06:00;00:07:00;--
MISS D;PN5;2021-06-05 00:00:00;2021-06-05 23:59:59;00:09:00;00:09:00;--
MISS D;M;2021-06-05 00:00:00;2021-06-05 23:59:59;00:07:00;00:07:00;--
MISS D;UU;2021-06-05 00:00:00;2021-06-05 23:59:59;00:08:00;00:09:00;--
MISS D;BB;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:04:00;--
MISS D;PN1;2021-06-05 00:00:00;2021-06-05 23:59:59;00:03:00;00:04:00;--
MISS D;PN11;2021-06-05 00:00:00;2021-06-05 23:59:59;00:02:00;00:02:00;--
MISS D;HH;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PUERTO TALARA;2021-06-05 00:00:00;2021-06-05 23:59:59;10:01:00;10:01:00;00:06:00
NEPTUNO;CAMPO LITORAL;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:41:00;--
NEPTUNO;4D;2021-06-05 00:00:00;2021-06-05 23:59:59;01:09:00;01:09:00;--
NEPTUNO;3J;2021-06-05 00:00:00;2021-06-05 23:59:59;08:35:00;08:36:00;--
NEPTUNO;CAMPO PENA NEGRA;2021-06-05 00:00:00;2021-06-05 23:59:59;00:49:00;00:49:00;--
NEPTUNO;DD;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;R;2021-06-05 00:00:00;2021-06-05 23:59:59;00:19:00;00:19:00;--
NEPTUNO;FLOTANTE PN;2021-06-05 00:00:00;2021-06-05 23:59:59;00:10:00;00:10:00;--
NEPTUNO;CAMPO LOBITOS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:50:00;00:50:00;--
NEPTUNO;ZZ;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;LO19;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PP;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;RIO AMAZONAS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:03:00;00:03:00;--
NEPTUNO;CAMPO PROVIDENCIA;2021-06-05 00:00:00;2021-06-05 23:59:59;01:04:00;01:04:00;--
NEPTUNO;LT12;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
NEPTUNO;3B;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:04:00;--
NEPTUNO;MC DONALD;2021-06-05 00:00:00;2021-06-05 23:59:59;00:03:00;00:03:00;--
OLYMPIC;PUERTO TALARA;2021-06-05 00:00:00;2021-06-05 23:59:59;11:21:00;12:47:00;00:13:00
OLYMPIC;RIO AMAZONAS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;00:05:00;--
OLYMPIC;CAMPO LOBITOS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;02:44:00;--
OLYMPIC;LO11;2021-06-05 00:00:00;2021-06-05 23:59:59;00:36:00;00:36:00;--
OLYMPIC;FLOTANTE LO;2021-06-05 00:00:00;2021-06-05 23:59:59;00:13:00;00:15:00;--
OLYMPIC;LO13;2021-06-05 00:00:00;2021-06-05 23:59:59;00:10:00;00:10:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-06-05 00:00:00;2021-06-05 23:59:59;00:02:00;02:22:00;--
OLYMPIC;PN2;2021-06-05 00:00:00;2021-06-05 23:59:59;00:18:00;00:19:00;--
OLYMPIC;OO;2021-06-05 00:00:00;2021-06-05 23:59:59;00:11:00;00:12:00;--
OLYMPIC;TT;2021-06-05 00:00:00;2021-06-05 23:59:59;00:18:00;00:19:00;--
OLYMPIC;R;2021-06-05 00:00:00;2021-06-05 23:59:59;00:08:00;00:09:00;--
OLYMPIC;FLOTANTE PN;2021-06-05 00:00:00;2021-06-05 23:59:59;03:14:00;03:17:00;--
OLYMPIC;PN1;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;00:06:00;--
OLYMPIC;PN7;2021-06-05 00:00:00;2021-06-05 23:59:59;00:16:00;00:17:00;--
OLYMPIC;LO6;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:04:00;--
OLYMPIC;A8;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;A2;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;GG;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;KK;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
OLYMPIC;VV;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
PARINAS;PUERTO TALARA;2021-06-05 00:00:00;2021-06-05 23:59:59;08:01:00;11:57:00;00:14:00
PARINAS;RIO AMAZONAS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:28:00;00:42:00;--
PARINAS;MC DONALD;2021-06-05 00:00:00;2021-06-05 23:59:59;00:57:00;01:11:00;--
PARINAS;R;2021-06-05 00:00:00;2021-06-05 23:59:59;00:14:00;00:14:00;--
PARINAS;PG;2021-06-05 00:00:00;2021-06-05 23:59:59;00:06:00;00:06:00;--
PARINAS;PV15;2021-06-05 00:00:00;2021-06-05 23:59:59;00:08:00;00:08:00;--
PARINAS;PVX8;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;00:05:00;--
PARINAS;LT1;2021-06-05 00:00:00;2021-06-05 23:59:59;00:08:00;00:08:00;--
PARINAS;LT11;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:05:00;--
PARINAS;LT6;2021-06-05 00:00:00;2021-06-05 23:59:59;00:08:00;00:08:00;--
PARINAS;4D;2021-06-05 00:00:00;2021-06-05 23:59:59;00:14:00;00:14:00;--
PARINAS;3B;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
PARINAS;3C;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;00:05:00;--
PARINAS;LT12;2021-06-05 00:00:00;2021-06-05 23:59:59;00:40:00;00:40:00;--
PARINAS;FLOTANTE LO;2021-06-05 00:00:00;2021-06-05 23:59:59;00:33:00;00:35:00;--
PARINAS;LO13;2021-06-05 00:00:00;2021-06-05 23:59:59;00:21:00;00:21:00;--
PARINAS;LO6;2021-06-05 00:00:00;2021-06-05 23:59:59;00:30:00;00:30:00;--
PARINAS;LO11;2021-06-05 00:00:00;2021-06-05 23:59:59;00:13:00;00:13:00;--
PARINAS;CAMPO LOBITOS;2021-06-05 00:00:00;2021-06-05 23:59:59;03:42:00;03:42:00;--
PARINAS;PP;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
PARINAS;LO19;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
PARINAS;ZZ;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PENA NEGRA;2021-06-05 00:00:00;2021-06-05 23:59:59;00:48:00;00:48:00;--
PARINAS;FLOTANTE PN;2021-06-05 00:00:00;2021-06-05 23:59:59;00:02:00;00:02:00;--
PARINAS;GG;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PROVIDENCIA;2021-06-05 00:00:00;2021-06-05 23:59:59;01:04:00;01:04:00;--
PARINAS;CAMPO LITORAL;2021-06-05 00:00:00;2021-06-05 23:59:59;00:42:00;00:42:00;--
PARINAS;U;2021-06-05 00:00:00;2021-06-05 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-06-05 00:00:00;2021-06-05 23:59:59;00:03:00;02:07:00;00:12:00
ROSLYN;LT12;2021-06-05 00:00:00;2021-06-05 23:59:59;00:30:00;00:30:00;--
ROSLYN;LT2;2021-06-05 00:00:00;2021-06-05 23:59:59;00:16:00;00:16:00;--
ROSLYN;LT1;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:08:00;--
ROSLYN;3B;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:16:00;--
ROSLYN;4D;2021-06-05 00:00:00;2021-06-05 23:59:59;00:12:00;00:12:00;--
ROSLYN;LT6;2021-06-05 00:00:00;2021-06-05 23:59:59;06:15:00;06:29:00;--
ROSLYN;3C;2021-06-05 00:00:00;2021-06-05 23:59:59;00:22:00;00:26:00;--
ROSLYN;LT11;2021-06-05 00:00:00;2021-06-05 23:59:59;00:07:00;00:08:00;--
ROSLYN;LT4;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:04:00;--
ROSLYN;LT3;2021-06-05 00:00:00;2021-06-05 23:59:59;00:15:00;00:15:00;--
ROSLYN;PG;2021-06-05 00:00:00;2021-06-05 23:59:59;04:46:00;04:46:00;--
ROSLYN;PUERTO TALARA;2021-06-05 00:00:00;2021-06-05 23:59:59;01:12:00;01:48:00;--
ROSLYN;RIO AMAZONAS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:16:00;00:23:00;--
ROSLYN;PV15;2021-06-05 00:00:00;2021-06-05 23:59:59;01:08:00;01:17:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-06-05 00:00:00;2021-06-05 23:59:59;03:22:00;03:22:00;--
ROSLYN;3J;2021-06-05 00:00:00;2021-06-05 23:59:59;01:21:00;01:21:00;--
SHEYLA;PUERTO TALARA;2021-06-05 00:00:00;2021-06-05 23:59:59;00:52:00;01:37:00;00:18:00
SHEYLA;RIO AMAZONAS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:43:00;00:51:00;--
SHEYLA;PG;2021-06-05 00:00:00;2021-06-05 23:59:59;04:05:00;06:02:00;--
SHEYLA;PV15;2021-06-05 00:00:00;2021-06-05 23:59:59;00:15:00;00:34:00;--
SHEYLA;PVX8;2021-06-05 00:00:00;2021-06-05 23:59:59;00:10:00;00:43:00;--
SHEYLA;PV14;2021-06-05 00:00:00;2021-06-05 23:59:59;00:13:00;00:46:00;--
SHEYLA;LT12;2021-06-05 00:00:00;2021-06-05 23:59:59;02:21:00;02:25:00;--
SHEYLA;3C;2021-06-05 00:00:00;2021-06-05 23:59:59;00:11:00;00:13:00;--
SHEYLA;4D;2021-06-05 00:00:00;2021-06-05 23:59:59;00:25:00;00:26:00;--
SHEYLA;LT6;2021-06-05 00:00:00;2021-06-05 23:59:59;00:16:00;00:22:00;--
SHEYLA;LT1;2021-06-05 00:00:00;2021-06-05 23:59:59;00:12:00;00:16:00;--
SHEYLA;LT2;2021-06-05 00:00:00;2021-06-05 23:59:59;00:10:00;00:11:00;--
SHEYLA;LT3;2021-06-05 00:00:00;2021-06-05 23:59:59;00:20:00;00:20:00;--
SHEYLA;LT4;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;00:06:00;--
SHEYLA;LT11;2021-06-05 00:00:00;2021-06-05 23:59:59;03:34:00;03:36:00;--
SHEYLA;3B;2021-06-05 00:00:00;2021-06-05 23:59:59;00:27:00;00:33:00;--
SHEYLA;3J;2021-06-05 00:00:00;2021-06-05 23:59:59;00:02:00;00:04:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-06-05 00:00:00;2021-06-05 23:59:59;02:39:00;02:39:00;--
SHEYLA;CAMPO LITORAL;2021-06-05 00:00:00;2021-06-05 23:59:59;01:58:00;01:58:00;--
VILMA;FLOTANTE LO;2021-06-05 00:00:00;2021-06-05 23:59:59;09:23:00;14:04:00;00:11:00
VILMA;CAMPO LOBITOS;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;03:47:00;--
VILMA;LO8;2021-06-05 00:00:00;2021-06-05 23:59:59;00:04:00;00:04:00;--
VILMA;H;2021-06-05 00:00:00;2021-06-05 23:59:59;00:05:00;00:05:00;--
VILMA;LO11;2021-06-05 00:00:00;2021-06-05 23:59:59;00:03:00;00:03:00;--
VILMA;LO10;2021-06-05 00:00:00;2021-06-05 23:59:59;03:31:00;03:31:00;--
VILMA;LO13;2021-06-05 00:00:00;2021-06-05 23:59:59;00:26:00;00:26:00;--
VILMA;LO16;2021-06-05 00:00:00;2021-06-05 23:59:59;00:41:00;00:41:00;--
VILMA;LO14;2021-06-05 00:00:00;2021-06-05 23:59:59;01:00:00;01:01:00;--
VILMA;LO18;2021-06-05 00:00:00;2021-06-05 23:59:59;00:06:00;00:07:00;--
ZULUF;CAMPO PENA NEGRA;2021-06-05 00:00:00;2021-06-05 23:59:59;18:18:00;18:18:00;00:07:00
ZULUF;DD;2021-06-05 00:00:00;2021-06-05 23:59:59;05:35:00;05:35:00;--
