Mes 11 29	CHIP II	29/11/2020 17:33:33	29/11/2020 23:59:59	6H 26M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239023	-81.2897918	41,3	5,21
Mes 11 29	CHIRIBAY	29/11/2020 00:00:00	29/11/2020 07:41:45	7H 42M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709650	-81.2938049	0	0
Mes 11 29	CHIRIBAY	29/11/2020 07:41:45	29/11/2020 12:07:27	4H 26M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709759	-81.2938110	0	0,52
Mes 11 29	CHIRIBAY	29/11/2020 12:14:06	29/11/2020 12:25:42	12M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708864	-81.2924543	0,54	0,55
Mes 11 29	CHIRIBAY	29/11/2020 12:25:42	29/11/2020 22:36:33	10H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708687	-81.2924287	0,55	0,95
Mes 11 29	CHIRIBAY	29/11/2020 22:36:33	29/11/2020 23:59:59	1H 23M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707727	-81.2927743	1,5	0,96
Mes 11 29	D.VICTOR	29/11/2020 00:00:00	29/11/2020 01:30:01	1H 30M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241499	-81.2895831	0	0,02
Mes 11 29	D.VICTOR	29/11/2020 04:50:15	29/11/2020 08:43:25	3H 53M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5726165	-81.2770332	26,78	29,54
Mes 11 29	D.VICTOR	29/11/2020 08:53:15	29/11/2020 09:03:22	10M		On	Pari_as Talara Piura, Perù		-4.5416666	-81.2868832	33,28	33,46
Mes 11 29	D.VICTOR	29/11/2020 10:08:25	29/11/2020 11:08:25	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5688499	-81.2910832	33,99	36,6
Mes 11 29	D.VICTOR	29/11/2020 12:08:25	29/11/2020 13:08:27	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5685500	-81.2913831	36,64	36,65
Mes 11 29	D.VICTOR	29/11/2020 14:08:30	29/11/2020 16:08:36	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5685332	-81.2910332	36,68	36,69
Mes 11 29	D.VICTOR	29/11/2020 18:08:10	29/11/2020 19:08:14	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5683166	-81.2911833	36,72	36,74
Mes 11 29	D.VICTOR	29/11/2020 20:08:14	29/11/2020 23:08:20	3H 0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717165	-81.2750999	36,76	38,63
Mes 11 29	D.VICTOR	29/11/2020 23:08:20	29/11/2020 23:59:59	52M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2753998	38,63	38,63
Mes 11 29	DONALD R	29/11/2020 00:00:24	29/11/2020 00:12:00	12M		On	Lobitos Piura, PER	Flotante LO	-4.4351599	-81.3187070	0	0,22
Mes 11 29	DONALD R	29/11/2020 00:28:54	29/11/2020 00:38:09	9M		On	Lobitos Talara Piura, Perù	LO8	-4.4291262	-81.2802815	4,92	5,02
Mes 11 29	DONALD R	29/11/2020 00:44:45	29/11/2020 00:51:06	6M		On	Lobitos Piura, PER	H	-4.4367535	-81.2946560	6,66	6,91
Mes 11 29	DONALD R	29/11/2020 00:57:24	29/11/2020 01:06:21	9M		On	Lobitos Piura, PER	LO9	-4.4414128	-81.3094016	8,47	8,76
Mes 11 29	DONALD R	29/11/2020 01:10:06	29/11/2020 01:20:27	10M		On	Lobitos Piura, PER	ZZ	-4.4456639	-81.3171200	9,61	9,89
Mes 11 29	DONALD R	29/11/2020 01:26:57	29/11/2020 01:40:39	14M		On	Lobitos Piura, PER	Flotante LO	-4.4362496	-81.3197566	11,57	11,95
Mes 11 29	DONALD R	29/11/2020 01:59:42	29/11/2020 02:13:54	14M		On	Lobitos Piura, PER	LO3	-4.4185264	-81.3618048	17,08	17,31
Mes 11 29	DONALD R	29/11/2020 02:19:45	29/11/2020 02:25:39	6M		On	Lobitos Piura, PER	LO4	-4.4333583	-81.3587583	18,74	19,18
Mes 11 29	DONALD R	29/11/2020 02:33:03	29/11/2020 02:39:57	7M		On	Lobitos Piura, PER	CC	-4.4367472	-81.3417342	20,9	21,2
Mes 11 29	DONALD R	29/11/2020 02:46:45	29/11/2020 02:54:30	8M		On	Lobitos Piura, PER	LO4	-4.4333168	-81.3584639	23,02	23,33
Mes 11 29	DONALD R	29/11/2020 03:17:30	29/11/2020 03:40:24	23M		On	Lobitos Piura, PER	Flotante LO	-4.4362031	-81.3195647	27,65	28,47
Mes 11 29	DONALD R	29/11/2020 03:58:36	29/11/2020 04:10:09	12M		On	Lobitos Piura, PER	LO3	-4.4185471	-81.3617150	33,61	33,85
Mes 11 29	DONALD R	29/11/2020 04:32:36	29/11/2020 06:19:06	1H 47M		On	Lobitos Piura, PER	Flotante LO	-4.4357600	-81.3206399	38,52	39,45
Mes 11 29	DONALD R	29/11/2020 06:20:09	29/11/2020 06:27:27	7M		On	Lobitos Piura, PER	Flotante LO	-4.4360111	-81.3196286	39,55	39,79
Mes 11 29	DONALD R	29/11/2020 06:27:27	29/11/2020 06:47:45	20M		Off	Lobitos Piura, PER	Flotante LO	-4.4359535	-81.3190144	39,79	39,8
Mes 11 29	DONALD R	29/11/2020 06:47:45	29/11/2020 07:03:27	16M		On	Lobitos Piura, PER	Flotante LO	-4.4359583	-81.3189758	39,8	0,59
Mes 11 29	DONALD R	29/11/2020 07:03:27	29/11/2020 07:22:27	19M		Off	Lobitos Piura, PER	Flotante LO	-4.4359424	-81.3190270	40,39	0,6
Mes 11 29	DONALD R	29/11/2020 07:22:27	29/11/2020 07:47:48	25M		On	Lobitos Piura, PER	Flotante LO	-4.4359728	-81.3189887	40,39	1,4
Mes 11 29	DONALD R	29/11/2020 07:52:03	29/11/2020 08:02:33	11M		On	Lobitos Piura, PER	LO19	-4.4555439	-81.3197440	42,76	2,73
Mes 11 29	DONALD R	29/11/2020 08:09:57	29/11/2020 08:35:21	25M		On	Lobitos Piura, PER	LO14	-4.4658527	-81.3352191	44,91	4,74
Mes 11 29	DONALD R	29/11/2020 08:41:42	29/11/2020 09:04:57	23M		On	Lobitos Piura, PER	LO10	-4.4645792	-81.3492351	46,53	6,48
Mes 11 29	DONALD R	29/11/2020 09:12:30	29/11/2020 09:19:54	7M		On	Lobitos Piura, PER	LO16	-4.4687504	-81.3653503	48,59	8,41
Mes 11 29	DONALD R	29/11/2020 09:39:06	29/11/2020 10:45:54	1H 7M		On	Lobitos Piura, PER	LO13	-4.4802287	-81.3520895	52,29	12,45
Mes 11 29	DONALD R	29/11/2020 10:55:27	29/11/2020 11:30:09	35M		On		LO18	-4.4966847	-81.3385983	55,12	15,14
Mes 11 29	DONALD R	29/11/2020 11:48:27	29/11/2020 11:59:09	11M		On	Lobitos Piura, PER	LO11	-4.4483759	-81.3358335	60,68	20,63
Mes 11 29	DONALD R	29/11/2020 12:07:36	29/11/2020 12:15:06	8M		On	Lobitos Piura, PER	Flotante LO	-4.4363375	-81.3193471	63,12	23,1
Mes 11 29	DONALD R	29/11/2020 12:16:09	29/11/2020 12:25:45	10M		On	Lobitos Piura, PER	Flotante LO	-4.4393791	-81.3184382	63,69	24,46
Mes 11 29	DONALD R	29/11/2020 13:42:21	29/11/2020 13:51:57	10M		On	Lobitos Piura, PER	LO11	-4.4492880	-81.3355135	81,03	41,19
Mes 11 29	DONALD R	29/11/2020 13:51:57	29/11/2020 15:23:57	1H 32M		Off	Lobitos Piura, PER	LO11	-4.4484431	-81.3353343	81,58	41,19
Mes 11 29	DONALD R	29/11/2020 15:23:57	29/11/2020 15:32:33	9M		On	Lobitos Piura, PER	LO11	-4.4484638	-81.3353472	81,59	0,21
Mes 11 29	DONALD R	29/11/2020 15:40:30	29/11/2020 15:46:51	6M		On	Lobitos Piura, PER	ZZ	-4.4456064	-81.3175039	83,57	2,37
Mes 11 29	DONALD R	29/11/2020 16:35:03	29/11/2020 16:57:06	22M		On	Lobitos Piura, PER	LO18	-4.4966575	-81.3390847	94,1	13,22
Mes 11 29	DONALD R	29/11/2020 17:27:21	29/11/2020 19:58:45	2H 31M		On	Lobitos Piura, PER	Flotante LO	-4.4358111	-81.3190912	102,09	24,47
Mes 11 29	DONALD R	29/11/2020 20:56:18	29/11/2020 21:29:09	33M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710704	-81.2806142	121,89	41,61
Mes 11 29	DONALD R	29/11/2020 21:32:27	29/11/2020 21:51:12	19M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5701999	-81.2868095	123,9	43,09
Mes 11 29	DONALD R	29/11/2020 22:41:24	29/11/2020 23:58:24	1H 17M		On	Lobitos Piura, PER	Flotante LO	-4.4347744	-81.3194878	140,09	58,84
Mes 11 29	ELIZABET	29/11/2020 00:00:06	29/11/2020 23:58:36	23H 59M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5726399	-81.2773248	0	7,04
Mes 11 29	HIPPO	29/11/2020 00:01:09	29/11/2020 23:58:15	23H 57M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666864	-81.2865663	0	3,61
Mes 11 29	IRIS	29/11/2020 00:00:00	29/11/2020 00:08:21	8M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2893799	0	0,01
Mes 11 29	IRIS	29/11/2020 00:08:21	29/11/2020 00:23:09	15M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239504	-81.2894208	0,01	0,4
Mes 11 29	IRIS	29/11/2020 00:23:09	29/11/2020 03:43:15	3H 20M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235103	-81.2897535	0,41	0,48
Mes 11 29	IRIS	29/11/2020 03:52:15	29/11/2020 04:25:18	33M		On	El Alto Piura, PER	KK	-4.3096499	-81.2980949	2,24	4,49
Mes 11 29	IRIS	29/11/2020 04:31:18	29/11/2020 08:41:18	4H 10M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3149299	-81.2880749	6,13	7,25
Mes 11 29	IRIS	29/11/2020 08:48:18	29/11/2020 08:58:09	10M		On	El Alto Piura, PER	KK	-4.3094849	-81.2979150	9,6	9,44
Mes 11 29	IRIS	29/11/2020 09:01:00	29/11/2020 09:11:27	10M		On	El Alto Piura, PER	Z	-4.3026299	-81.2931150	10,7	10,49
Mes 11 29	IRIS	29/11/2020 09:15:06	29/11/2020 09:23:54	9M		On	El Alto Piura, PER	KK	-4.3084949	-81.2978700	11,84	11,61
Mes 11 29	IRIS	29/11/2020 09:28:18	29/11/2020 09:40:06	12M		On	El Alto Piura, PER	PN7	-4.3085699	-81.3064049	13	12,71
Mes 11 29	IRIS	29/11/2020 09:45:57	29/11/2020 09:59:54	14M		On	El Alto Piura, PER	OO	-4.3025099	-81.3188999	14,69	14,41
Mes 11 29	IRIS	29/11/2020 10:06:33	29/11/2020 10:19:57	13M		On	PI-100, Lobitos Piura, PER	PN2	-4.3158750	-81.3174149	16,42	16,11
Mes 11 29	IRIS	29/11/2020 10:52:48	29/11/2020 11:07:57	15M		On	El Alto Piura, PER	PN8	-4.2956208	-81.3362943	22,73	22,46
Mes 11 29	IRIS	29/11/2020 11:15:30	29/11/2020 11:21:36	6M		On	El Alto Piura, PER	PN3	-4.3104415	-81.3402750	24,65	24,4
Mes 11 29	IRIS	29/11/2020 11:36:57	29/11/2020 11:51:51	15M		On	El Alto Piura, PER	PN1	-4.2848699	-81.3168749	28,75	28,55
Mes 11 29	IRIS	29/11/2020 11:58:51	29/11/2020 12:10:00	11M		On	El Alto Piura, PER	LL	-4.2933149	-81.3048900	30,72	30,49
Mes 11 29	IRIS	29/11/2020 12:22:45	29/11/2020 12:30:09	7M		On	PI-100, Lobitos Piura, PER	BB	-4.3196095	-81.3001983	34,05	33,74
Mes 11 29	IRIS	29/11/2020 12:35:09	29/11/2020 12:41:42	7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239792	-81.2901887	35,45	35,12
Mes 11 29	IRIS	29/11/2020 14:17:48	29/11/2020 15:39:12	1H 21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239900	-81.2900700	55,35	55,19
Mes 11 29	IRIS	29/11/2020 15:47:24	29/11/2020 16:04:42	17M		On	El Alto Piura, PER	KK	-4.3093500	-81.2981999	57,4	57,51
Mes 11 29	IRIS	29/11/2020 16:09:21	29/11/2020 16:15:51	7M		On	El Alto Piura, PER	HH	-4.3116750	-81.2883599	59,11	58,77
Mes 11 29	IRIS	29/11/2020 16:44:39	29/11/2020 16:50:30	6M		On	PI-100, Lobitos Piura, PER	PN9	-4.3260749	-81.3337799	65,98	65,62
Mes 11 29	IRIS	29/11/2020 17:08:12	29/11/2020 17:17:00	9M		On	El Alto Piura, PER	KK	-4.3093349	-81.2981999	70,56	70,48
Mes 11 29	IRIS	29/11/2020 17:26:12	29/11/2020 18:55:12	1H 29M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237823	-81.2908671	72,8	73,03
Mes 11 29	IRIS	29/11/2020 19:04:21	29/11/2020 19:20:00	16M		On	PI-100, Lobitos Piura, PER	PN4	-4.3194600	-81.2722349	75,45	75,54
Mes 11 29	IRIS	29/11/2020 19:23:00	29/11/2020 19:35:12	12M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3134299	-81.2755650	76,58	76,93
Mes 11 29	IRIS	29/11/2020 19:38:12	29/11/2020 19:44:12	6M		On	El Alto Piura, PER	GG	-4.3008449	-81.2790299	78,23	77,83
Mes 11 29	IRIS	29/11/2020 19:47:51	29/11/2020 19:55:30	8M		On	El Alto Piura, PER	NN	-4.3023299	-81.2704349	79,26	78,96
Mes 11 29	IRIS	29/11/2020 20:00:51	29/11/2020 20:06:06	5M		On	El Alto Piura, PER	R	-4.2892049	-81.2725799	80,77	80,57
Mes 11 29	IRIS	29/11/2020 20:18:12	29/11/2020 20:24:48	7M		On	El Alto Piura, PER	HH	-4.3107899	-81.2878800	84,11	83,91
Mes 11 29	IRIS	29/11/2020 20:29:00	29/11/2020 20:38:30	10M		On	El Alto Piura, PER	KK	-4.3091999	-81.2979600	85,49	85,21
Mes 11 29	IRIS	29/11/2020 20:48:00	29/11/2020 20:56:48	9M		On	El Alto Piura, PER	OO	-4.3025849	-81.3188099	88,31	88
Mes 11 29	IRIS	29/11/2020 21:03:48	29/11/2020 21:10:48	7M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161899	-81.3177749	90,23	89,9
Mes 11 29	IRIS	29/11/2020 21:22:06	29/11/2020 21:33:21	11M		On	El Alto Piura, PER	PN8	-4.2955350	-81.3362549	93,6	93,43
Mes 11 29	IRIS	29/11/2020 22:03:42	29/11/2020 23:57:57	1H 54M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234800	-81.2914949	101,76	101,77
Mes 11 29	KELLEY	29/11/2020 00:00:00	29/11/2020 00:58:28	58M		Off		CAMPO SAN PEDRO	-5.5919666	-81.0849831	0	0
Mes 11 29	KELLEY	29/11/2020 00:58:28	29/11/2020 03:58:33	3H 0M		On		CAMPO SAN PEDRO	-5.5919666	-81.0849831	0	0,1
Mes 11 29	KELLEY	29/11/2020 04:58:29	29/11/2020 05:58:38	1H 0M		On		SP1	-5.5832332	-81.0899833	1,07	1,97
Mes 11 29	KELLEY	29/11/2020 06:58:37	29/11/2020 11:58:48	5H 0M		On		ES1	-5.6425999	-81.0741332	3,09	14,62
Mes 11 29	KELLEY	29/11/2020 12:58:49	29/11/2020 13:58:53	1H 0M		On		CAMPO SAN PEDRO	-5.5922333	-81.0842832	17,34	20,05
Mes 11 29	KELLEY	29/11/2020 14:58:49	29/11/2020 16:58:27	2H 0M		On		CAMPO SAN PEDRO	-5.5920665	-81.0841166	20,09	21,35
Mes 11 29	KELLEY	29/11/2020 18:58:30	29/11/2020 19:58:33	1H 0M		On		ES1	-5.6423332	-81.0738331	28,44	30,01
Mes 11 29	KELLEY	29/11/2020 20:58:31	29/11/2020 21:58:38	1H 0M		On		CAMPO SAN PEDRO	-5.5920999	-81.0849831	36,68	37,66
Mes 11 29	KELLEY	29/11/2020 22:58:34	29/11/2020 23:58:40	1H 0M		On		CAMPO SAN PEDRO	-5.5923499	-81.0857833	37,71	37,76
Mes 11 29	MR MATT	29/11/2020 00:00:00	29/11/2020 05:14:48	5H 15M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2758649	0	0
Mes 11 29	MR MATT	29/11/2020 05:14:48	29/11/2020 05:22:57	8M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719791	-81.2758783	0	0,16
Mes 11 29	MR MATT	29/11/2020 05:38:27	29/11/2020 05:47:57	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715800	-81.2792999	2,66	3,33
Mes 11 29	MR MATT	29/11/2020 05:57:27	29/11/2020 06:07:57	11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5661519	-81.2921983	5,18	5,98
Mes 11 29	MR MATT	29/11/2020 06:17:39	29/11/2020 06:24:09	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716608	-81.2786942	7,9	8,32
Mes 11 29	MR MATT	29/11/2020 06:24:09	29/11/2020 06:40:06	16M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722287	-81.2755712	8,32	8,34
Mes 11 29	MR MATT	29/11/2020 06:40:18	29/11/2020 06:48:30	8M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722192	-81.2753792	8,35	0,16
Mes 11 29	MR MATT	29/11/2020 06:48:30	29/11/2020 07:04:18	16M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718878	-81.2753280	8,51	0,18
Mes 11 29	MR MATT	29/11/2020 07:04:27	29/11/2020 07:25:45	21M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718847	-81.2751360	8,53	0,84
Mes 11 29	MR MATT	29/11/2020 07:25:45	29/11/2020 07:48:48	23M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722383	-81.2755070	9,37	0,86
Mes 11 29	MR MATT	29/11/2020 07:48:48	29/11/2020 08:23:36	35M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722351	-81.2753792	9,39	1,46
Mes 11 29	MR MATT	29/11/2020 09:03:03	29/11/2020 09:09:06	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5711727	-81.2794238	17,83	8,9
Mes 11 29	MR MATT	29/11/2020 09:11:06	29/11/2020 09:17:24	6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719903	-81.2760832	18,33	9,04
