VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
IRIS;PN8;2021-03-08 00:00:00;2021-03-08 23:59:59;00:28:00;00:43:00;--
IRIS;LL;2021-03-08 00:00:00;2021-03-08 23:59:59;00:10:00;00:14:00;--
IRIS;NN;2021-03-08 00:00:00;2021-03-08 23:59:59;00:22:00;00:28:00;--
IRIS;GG;2021-03-08 00:00:00;2021-03-08 23:59:59;00:06:00;00:06:00;--
IRIS;DD;2021-03-08 00:00:00;2021-03-08 23:59:59;00:15:00;00:15:00;--
IRIS;FLOTANTE PN;2021-03-08 00:00:00;2021-03-08 23:59:59;06:12:00;07:22:00;--
IRIS;PN1;2021-03-08 00:00:00;2021-03-08 23:59:59;00:30:00;00:31:00;--
IRIS;PN3;2021-03-08 00:00:00;2021-03-08 23:59:59;00:17:00;00:19:00;--
IRIS;PN9;2021-03-08 00:00:00;2021-03-08 23:59:59;00:42:00;00:42:00;--
IRIS;PN2;2021-03-08 00:00:00;2021-03-08 23:59:59;00:34:00;00:39:00;--
IRIS;PN7;2021-03-08 00:00:00;2021-03-08 23:59:59;00:11:00;00:11:00;--
IRIS;BB;2021-03-08 00:00:00;2021-03-08 23:59:59;00:06:00;00:07:00;--
IRIS;R;2021-03-08 00:00:00;2021-03-08 23:59:59;00:28:00;00:28:00;--
KELLEY;CAMPO SAN PEDRO;2021-03-08 00:00:00;2021-03-08 23:59:59;11:12:00;19:59:00;01:02:00
KELLEY;SP1;2021-03-08 00:00:00;2021-03-08 23:59:59;02:00:00;02:00:00;--
KELLEY;SP1-A;2021-03-08 00:00:00;2021-03-08 23:59:59;00:59:00;00:59:00;--
LOBITOS;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;06:44:00;06:44:00;00:12:00
LOBITOS;CAMPO LOBITOS;2021-03-08 00:00:00;2021-03-08 23:59:59;07:58:00;08:16:00;--
LOBITOS;FLOTANTE LO;2021-03-08 00:00:00;2021-03-08 23:59:59;01:20:00;01:20:00;--
LOBITOS;CAMPO PENA NEGRA;2021-03-08 00:00:00;2021-03-08 23:59:59;01:06:00;01:06:00;--
LOBITOS;MC DONALD;2021-03-08 00:00:00;2021-03-08 23:59:59;01:22:00;01:22:00;--
LOBITOS;LO6;2021-03-08 00:00:00;2021-03-08 23:59:59;02:03:00;02:03:00;--
LOBITOS;PP;2021-03-08 00:00:00;2021-03-08 23:59:59;01:08:00;01:08:00;--
LOBITOS;FLOTANTE PN;2021-03-08 00:00:00;2021-03-08 23:59:59;01:49:00;01:49:00;--
MISS D;FLOTANTE PN;2021-03-08 00:00:00;2021-03-08 23:59:59;13:57:00;13:57:00;01:27:00
MISS D;CAMPO PENA NEGRA;2021-03-08 00:00:00;2021-03-08 23:59:59;05:43:00;05:43:00;--
MISS D;NN;2021-03-08 00:00:00;2021-03-08 23:59:59;00:26:00;00:26:00;--
MISS D;GG;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:05:00;--
MISS D;DD;2021-03-08 00:00:00;2021-03-08 23:59:59;00:37:00;00:37:00;--
MISS D;R;2021-03-08 00:00:00;2021-03-08 23:59:59;00:27:00;00:27:00;--
MISS D;KK;2021-03-08 00:00:00;2021-03-08 23:59:59;00:08:00;00:08:00;--
MISS D;TT;2021-03-08 00:00:00;2021-03-08 23:59:59;00:14:00;00:14:00;--
MISS D;PN4;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
MISS D;PN5;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
MISS D;M;2021-03-08 00:00:00;2021-03-08 23:59:59;00:07:00;00:07:00;--
MISS D;PN11;2021-03-08 00:00:00;2021-03-08 23:59:59;00:22:00;00:22:00;--
MISS D;A2;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
MISS D;FF;2021-03-08 00:00:00;2021-03-08 23:59:59;00:02:00;00:02:00;--
MISS D;SS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:18:00;00:18:00;--
MISS D;PN14;2021-03-08 00:00:00;2021-03-08 23:59:59;00:04:00;00:04:00;--
MR MATT;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;19:41:00;21:39:00;00:07:00
MR MATT;RIO AMAZONAS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:19:00;00:31:00;--
MR MATT;MC DONALD;2021-03-08 00:00:00;2021-03-08 23:59:59;01:43:00;01:43:00;--
NEPTUNO;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;21:36:00;22:45:00;00:08:00
NEPTUNO;MC DONALD;2021-03-08 00:00:00;2021-03-08 23:59:59;00:40:00;00:40:00;--
NEPTUNO;CAMPO LOBITOS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:27:00;00:27:00;--
OLYMPIC;LO13;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:06:00;00:11:00
OLYMPIC;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;12:47:00;12:59:00;--
OLYMPIC;LO6;2021-03-08 00:00:00;2021-03-08 23:59:59;00:10:00;00:11:00;--
OLYMPIC;A8;2021-03-08 00:00:00;2021-03-08 23:59:59;00:07:00;00:08:00;--
OLYMPIC;FLOTANTE LO;2021-03-08 00:00:00;2021-03-08 23:59:59;00:21:00;00:24:00;--
OLYMPIC;LO9;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:05:00;--
OLYMPIC;FLOTANTE PN;2021-03-08 00:00:00;2021-03-08 23:59:59;05:12:00;05:19:00;--
OLYMPIC;PN11;2021-03-08 00:00:00;2021-03-08 23:59:59;00:02:00;00:03:00;--
OLYMPIC;R;2021-03-08 00:00:00;2021-03-08 23:59:59;00:07:00;00:08:00;--
OLYMPIC;ZZ;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:06:00;--
OLYMPIC;CAMPO LOBITOS;2021-03-08 00:00:00;2021-03-08 23:59:59;02:34:00;02:34:00;--
OLYMPIC;LO18;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
OLYMPIC;RIO AMAZONAS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:16:00;00:16:00;--
OLYMPIC;MC DONALD;2021-03-08 00:00:00;2021-03-08 23:59:59;00:10:00;00:10:00;--
OLYMPIC;LO7;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-03-08 00:00:00;2021-03-08 23:59:59;01:17:00;01:17:00;--
OLYMPIC;GG;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
PARINAS;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;21:35:00;21:35:00;00:09:00
PARINAS;CAMPO PENA NEGRA;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO LOBITOS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:50:00;00:50:00;--
PARINAS;TORTUGA;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-03-08 00:00:00;2021-03-08 23:59:59;01:24:00;01:24:00;--
ROSLYN;LT12;2021-03-08 00:00:00;2021-03-08 23:59:59;04:13:00;04:18:00;00:11:00
ROSLYN;CAMPO LITORAL;2021-03-08 00:00:00;2021-03-08 23:59:59;02:18:00;06:39:00;--
ROSLYN;LT2;2021-03-08 00:00:00;2021-03-08 23:59:59;00:16:00;00:16:00;--
ROSLYN;LT1;2021-03-08 00:00:00;2021-03-08 23:59:59;00:12:00;00:12:00;--
ROSLYN;LT3;2021-03-08 00:00:00;2021-03-08 23:59:59;02:49:00;02:55:00;--
ROSLYN;LT6;2021-03-08 00:00:00;2021-03-08 23:59:59;00:29:00;01:14:00;--
ROSLYN;4D;2021-03-08 00:00:00;2021-03-08 23:59:59;00:49:00;00:52:00;--
ROSLYN;3B;2021-03-08 00:00:00;2021-03-08 23:59:59;00:25:00;00:25:00;--
ROSLYN;3C;2021-03-08 00:00:00;2021-03-08 23:59:59;00:07:00;00:09:00;--
ROSLYN;LT11;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:05:00;--
ROSLYN;LT4;2021-03-08 00:00:00;2021-03-08 23:59:59;00:06:00;00:06:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-03-08 00:00:00;2021-03-08 23:59:59;00:14:00;01:53:00;--
ROSLYN;PG;2021-03-08 00:00:00;2021-03-08 23:59:59;01:23:00;01:23:00;--
ROSLYN;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;00:52:00;00:52:00;--
ROSLYN;PV14;2021-03-08 00:00:00;2021-03-08 23:59:59;01:20:00;01:26:00;--
ROSLYN;3J;2021-03-08 00:00:00;2021-03-08 23:59:59;00:59:00;00:59:00;--
ROSLYN;RIO AMAZONAS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:05:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-03-08 00:00:00;2021-03-08 23:59:59;01:18:00;05:07:00;00:12:00
SHEYLA;PG;2021-03-08 00:00:00;2021-03-08 23:59:59;05:54:00;07:23:00;--
SHEYLA;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;02:34:00;04:06:00;--
SHEYLA;RIO AMAZONAS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:15:00;00:33:00;--
SHEYLA;PV14;2021-03-08 00:00:00;2021-03-08 23:59:59;00:19:00;00:19:00;--
SHEYLA;PVX8;2021-03-08 00:00:00;2021-03-08 23:59:59;00:10:00;00:14:00;--
SHEYLA;PV15;2021-03-08 00:00:00;2021-03-08 23:59:59;00:35:00;00:35:00;--
SHEYLA;LT12;2021-03-08 00:00:00;2021-03-08 23:59:59;00:35:00;01:00:00;--
SHEYLA;3C;2021-03-08 00:00:00;2021-03-08 23:59:59;00:52:00;00:57:00;--
SHEYLA;4D;2021-03-08 00:00:00;2021-03-08 23:59:59;00:04:00;00:08:00;--
SHEYLA;LT6;2021-03-08 00:00:00;2021-03-08 23:59:59;00:29:00;00:29:00;--
SHEYLA;LT11;2021-03-08 00:00:00;2021-03-08 23:59:59;00:07:00;00:09:00;--
SHEYLA;LT1;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:08:00;--
SHEYLA;LT3;2021-03-08 00:00:00;2021-03-08 23:59:59;00:02:00;00:04:00;--
SHEYLA;3B;2021-03-08 00:00:00;2021-03-08 23:59:59;00:24:00;00:24:00;--
SHEYLA;LT4;2021-03-08 00:00:00;2021-03-08 23:59:59;00:06:00;00:06:00;--
SHEYLA;LT2;2021-03-08 00:00:00;2021-03-08 23:59:59;00:18:00;00:19:00;--
SHEYLA;CAMPO LITORAL;2021-03-08 00:00:00;2021-03-08 23:59:59;01:44:00;01:44:00;--
SHEYLA;3J;2021-03-08 00:00:00;2021-03-08 23:59:59;00:03:00;00:03:00;--
SKOOKUM;PUERTO TALARA;2021-03-08 00:00:00;2021-03-08 23:59:59;15:46:00;21:53:00;01:01:00
SKOOKUM;RIO AMAZONAS;2021-03-08 00:00:00;2021-03-08 23:59:59;01:06:00;01:06:00;--
VILMA;CAMPO LOBITOS;2021-03-08 00:00:00;2021-03-08 23:59:59;00:58:00;08:57:00;00:11:00
VILMA;FLOTANTE LO;2021-03-08 00:00:00;2021-03-08 23:59:59;02:27:00;02:53:00;--
VILMA;LO8;2021-03-08 00:00:00;2021-03-08 23:59:59;03:01:00;03:01:00;--
VILMA;H;2021-03-08 00:00:00;2021-03-08 23:59:59;00:09:00;00:19:00;--
VILMA;ZZ;2021-03-08 00:00:00;2021-03-08 23:59:59;00:42:00;00:47:00;--
VILMA;LO7;2021-03-08 00:00:00;2021-03-08 23:59:59;00:48:00;01:07:00;--
VILMA;LO6;2021-03-08 00:00:00;2021-03-08 23:59:59;01:39:00;02:45:00;--
VILMA;LO9;2021-03-08 00:00:00;2021-03-08 23:59:59;01:01:00;01:01:00;--
VILMA;LO10;2021-03-08 00:00:00;2021-03-08 23:59:59;00:09:00;00:09:00;--
VILMA;LO13;2021-03-08 00:00:00;2021-03-08 23:59:59;00:10:00;00:10:00;--
VILMA;LO16;2021-03-08 00:00:00;2021-03-08 23:59:59;00:13:00;00:13:00;--
VILMA;LO3;2021-03-08 00:00:00;2021-03-08 23:59:59;00:29:00;00:36:00;--
VILMA;LO4;2021-03-08 00:00:00;2021-03-08 23:59:59;00:24:00;00:24:00;--
VILMA;CC;2021-03-08 00:00:00;2021-03-08 23:59:59;00:30:00;00:30:00;--
VILMA;LO11;2021-03-08 00:00:00;2021-03-08 23:59:59;00:12:00;00:12:00;--
VILMA;A8;2021-03-08 00:00:00;2021-03-08 23:59:59;00:15:00;00:19:00;--
VILMA;PP;2021-03-08 00:00:00;2021-03-08 23:59:59;00:05:00;00:05:00;--
VILMA;LO19;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
VILMA;LO18;2021-03-08 00:00:00;2021-03-08 23:59:59;00:20:00;00:20:00;--
ZULUF;CAMPO LOBITOS;2021-03-08 00:00:00;2021-03-08 23:59:59;13:31:00;13:31:00;00:09:00
ZULUF;CAMPO PENA NEGRA;2021-03-08 00:00:00;2021-03-08 23:59:59;05:40:00;10:19:00;--
ZULUF;PN14;2021-03-08 00:00:00;2021-03-08 23:59:59;00:01:00;00:01:00;--
