VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
DONALD R;LO23;2021-03-07 00:00:00;2021-03-07 23:59:59;00:09:00;00:09:00;--
DONALD R;LO11;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
DONALD R;U;2021-03-07 00:00:00;2021-03-07 23:59:59;00:03:00;00:03:00;--
ELIZABET;PP;2021-03-07 00:00:00;2021-03-07 23:59:59;23:55:00;23:55:00;00:05:00
HIPPO;CAMPO LOBITOS;2021-03-07 00:00:00;2021-03-07 23:59:59;15:44:00;15:44:00;00:08:00
HIPPO;LO6;2021-03-07 00:00:00;2021-03-07 23:59:59;08:08:00;08:08:00;--
IRIS;FLOTANTE PN;2021-03-07 00:00:00;2021-03-07 23:59:59;10:41:00;10:41:00;00:13:00
IRIS;CAMPO PENA NEGRA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:04:00;05:24:00;--
IRIS;HH;2021-03-07 00:00:00;2021-03-07 23:59:59;01:32:00;01:32:00;--
IRIS;DD;2021-03-07 00:00:00;2021-03-07 23:59:59;00:13:00;00:15:00;--
IRIS;GG;2021-03-07 00:00:00;2021-03-07 23:59:59;00:03:00;00:03:00;--
IRIS;KK;2021-03-07 00:00:00;2021-03-07 23:59:59;00:37:00;00:37:00;--
IRIS;PN7;2021-03-07 00:00:00;2021-03-07 23:59:59;00:10:00;00:11:00;--
IRIS;OO;2021-03-07 00:00:00;2021-03-07 23:59:59;00:30:00;03:07:00;--
IRIS;BB;2021-03-07 00:00:00;2021-03-07 23:59:59;00:05:00;00:07:00;--
IRIS;Z;2021-03-07 00:00:00;2021-03-07 23:59:59;00:34:00;00:34:00;--
IRIS;PN2;2021-03-07 00:00:00;2021-03-07 23:59:59;00:13:00;00:14:00;--
IRIS;PN9;2021-03-07 00:00:00;2021-03-07 23:59:59;00:19:00;00:22:00;--
IRIS;PN3;2021-03-07 00:00:00;2021-03-07 23:59:59;00:08:00;00:09:00;--
IRIS;PN8;2021-03-07 00:00:00;2021-03-07 23:59:59;00:18:00;00:18:00;--
IRIS;PN1;2021-03-07 00:00:00;2021-03-07 23:59:59;00:07:00;00:07:00;--
IRIS;LL;2021-03-07 00:00:00;2021-03-07 23:59:59;00:06:00;00:06:00;--
KELLEY;CAMPO SAN PEDRO;2021-03-07 00:00:00;2021-03-07 23:59:59;12:12:00;18:00:00;01:01:00
KELLEY;SP1-A;2021-03-07 00:00:00;2021-03-07 23:59:59;01:00:00;04:00:00;--
KELLEY;SP1;2021-03-07 00:00:00;2021-03-07 23:59:59;00:59:00;00:59:00;--
LOBITOS;CAMPO LOBITOS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:46:00;00:03:00
LOBITOS;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;01:46:00;01:46:00;--
LOBITOS;LO6;2021-03-07 00:00:00;2021-03-07 23:59:59;04:17:00;04:17:00;--
LOBITOS;MC DONALD;2021-03-07 00:00:00;2021-03-07 23:59:59;17:08:00;17:08:00;--
MISS D;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;11:58:00;11:58:00;00:31:00
MISS D;RIO AMAZONAS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:33:00;00:35:00;--
MISS D;CAMPO LOBITOS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:53:00;00:53:00;--
MISS D;CAMPO PENA NEGRA;2021-03-07 00:00:00;2021-03-07 23:59:59;04:28:00;04:28:00;--
MISS D;FLOTANTE PN;2021-03-07 00:00:00;2021-03-07 23:59:59;02:33:00;02:33:00;--
MISS D;DD;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:12:00;--
MISS D;GG;2021-03-07 00:00:00;2021-03-07 23:59:59;00:32:00;00:32:00;--
MISS D;M;2021-03-07 00:00:00;2021-03-07 23:59:59;00:14:00;00:14:00;--
MISS D;PN5;2021-03-07 00:00:00;2021-03-07 23:59:59;00:10:00;00:10:00;--
MISS D;UU;2021-03-07 00:00:00;2021-03-07 23:59:59;00:11:00;00:11:00;--
MISS D;SS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:02:00;00:02:00;--
MISS D;A2;2021-03-07 00:00:00;2021-03-07 23:59:59;00:54:00;00:54:00;--
MISS D;TT;2021-03-07 00:00:00;2021-03-07 23:59:59;00:23:00;00:23:00;--
MISS D;NN;2021-03-07 00:00:00;2021-03-07 23:59:59;00:10:00;00:10:00;--
MISS D;FF;2021-03-07 00:00:00;2021-03-07 23:59:59;00:05:00;00:05:00;--
MISS D;R;2021-03-07 00:00:00;2021-03-07 23:59:59;00:07:00;00:07:00;--
MISS D;PN2;2021-03-07 00:00:00;2021-03-07 23:59:59;00:02:00;00:02:00;--
MR MATT;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;19:20:00;23:28:00;00:04:00
MR MATT;RIO AMAZONAS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:14:00;00:21:00;--
MR MATT;MC DONALD;2021-03-07 00:00:00;2021-03-07 23:59:59;00:07:00;00:07:00;--
NEPTUNO;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;23:53:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;17:21:00;19:45:00;00:11:00
OLYMPIC;FLOTANTE LO;2021-03-07 00:00:00;2021-03-07 23:59:59;00:08:00;00:12:00;--
OLYMPIC;FLOTANTE PN;2021-03-07 00:00:00;2021-03-07 23:59:59;00:48:00;00:50:00;--
OLYMPIC;PP;2021-03-07 00:00:00;2021-03-07 23:59:59;00:03:00;00:03:00;--
OLYMPIC;LO6;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:12:00;--
OLYMPIC;MC DONALD;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO LOBITOS;2021-03-07 00:00:00;2021-03-07 23:59:59;02:15:00;02:15:00;--
OLYMPIC;LO19;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
OLYMPIC;CAMPO PENA NEGRA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:30:00;00:30:00;--
PARINAS;CAMPO LOBITOS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:08:00;03:49:00;00:08:00
PARINAS;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;09:10:00;10:16:00;--
PARINAS;RIO AMAZONAS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:23:00;00:51:00;--
PARINAS;CAMPO PENA NEGRA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:02:00;01:10:00;--
PARINAS;FLOTANTE PN;2021-03-07 00:00:00;2021-03-07 23:59:59;00:35:00;00:38:00;--
PARINAS;LO6;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:12:00;--
PARINAS;CAMPO LITORAL;2021-03-07 00:00:00;2021-03-07 23:59:59;00:25:00;00:36:00;--
PARINAS;LT1;2021-03-07 00:00:00;2021-03-07 23:59:59;00:17:00;00:17:00;--
PARINAS;LT3;2021-03-07 00:00:00;2021-03-07 23:59:59;00:14:00;00:14:00;--
PARINAS;3B;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:13:00;--
PARINAS;LT12;2021-03-07 00:00:00;2021-03-07 23:59:59;00:30:00;00:30:00;--
PARINAS;LO13;2021-03-07 00:00:00;2021-03-07 23:59:59;00:13:00;00:13:00;--
PARINAS;FLOTANTE LO;2021-03-07 00:00:00;2021-03-07 23:59:59;01:43:00;01:43:00;--
PARINAS;PN2;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:12:00;--
PARINAS;LO19;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
PARINAS;ZZ;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
PARINAS;LO18;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-03-07 00:00:00;2021-03-07 23:59:59;01:24:00;01:24:00;--
PARINAS;CAMPO PROVIDENCIA;2021-03-07 00:00:00;2021-03-07 23:59:59;01:02:00;01:02:00;--
PARINAS;PQ;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
PARINAS;LT2;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
PARINAS;LT11;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
PARINAS;3C;2021-03-07 00:00:00;2021-03-07 23:59:59;00:25:00;00:25:00;--
PARINAS;PBL1;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-03-07 00:00:00;2021-03-07 23:59:59;02:23:00;07:56:00;00:14:00
ROSLYN;LT12;2021-03-07 00:00:00;2021-03-07 23:59:59;02:13:00;02:13:00;--
ROSLYN;LT2;2021-03-07 00:00:00;2021-03-07 23:59:59;00:14:00;00:14:00;--
ROSLYN;LT1;2021-03-07 00:00:00;2021-03-07 23:59:59;00:03:00;00:07:00;--
ROSLYN;LT3;2021-03-07 00:00:00;2021-03-07 23:59:59;00:13:00;00:13:00;--
ROSLYN;LT6;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:15:00;--
ROSLYN;4D;2021-03-07 00:00:00;2021-03-07 23:59:59;00:05:00;00:12:00;--
ROSLYN;3B;2021-03-07 00:00:00;2021-03-07 23:59:59;00:38:00;00:38:00;--
ROSLYN;3C;2021-03-07 00:00:00;2021-03-07 23:59:59;00:06:00;00:08:00;--
ROSLYN;LT11;2021-03-07 00:00:00;2021-03-07 23:59:59;00:02:00;00:05:00;--
ROSLYN;LT4;2021-03-07 00:00:00;2021-03-07 23:59:59;00:05:00;00:06:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:06:00;02:59:00;--
ROSLYN;PG;2021-03-07 00:00:00;2021-03-07 23:59:59;02:25:00;02:26:00;--
ROSLYN;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:54:00;01:25:00;--
ROSLYN;PV15;2021-03-07 00:00:00;2021-03-07 23:59:59;01:52:00;01:53:00;--
ROSLYN;PVX8;2021-03-07 00:00:00;2021-03-07 23:59:59;02:44:00;02:45:00;--
ROSLYN;3J;2021-03-07 00:00:00;2021-03-07 23:59:59;00:03:00;00:03:00;--
ROSLYN;RIO AMAZONAS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:08:00;00:08:00;--
SHEYLA;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:16:00;00:59:00;00:16:00
SHEYLA;RIO AMAZONAS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:21:00;00:21:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:10:00;02:11:00;--
SHEYLA;PG;2021-03-07 00:00:00;2021-03-07 23:59:59;06:47:00;07:20:00;--
SHEYLA;PV14;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:21:00;--
SHEYLA;PVX8;2021-03-07 00:00:00;2021-03-07 23:59:59;00:16:00;00:19:00;--
SHEYLA;PV15;2021-03-07 00:00:00;2021-03-07 23:59:59;00:15:00;00:15:00;--
SHEYLA;CAMPO LITORAL;2021-03-07 00:00:00;2021-03-07 23:59:59;00:05:00;02:23:00;--
SHEYLA;LT12;2021-03-07 00:00:00;2021-03-07 23:59:59;01:55:00;02:01:00;--
SHEYLA;3C;2021-03-07 00:00:00;2021-03-07 23:59:59;00:05:00;00:09:00;--
SHEYLA;3B;2021-03-07 00:00:00;2021-03-07 23:59:59;00:07:00;00:36:00;--
SHEYLA;4D;2021-03-07 00:00:00;2021-03-07 23:59:59;00:30:00;00:49:00;--
SHEYLA;LT6;2021-03-07 00:00:00;2021-03-07 23:59:59;00:30:00;00:36:00;--
SHEYLA;LT1;2021-03-07 00:00:00;2021-03-07 23:59:59;00:04:00;00:34:00;--
SHEYLA;LT11;2021-03-07 00:00:00;2021-03-07 23:59:59;00:05:00;00:12:00;--
SHEYLA;LT3;2021-03-07 00:00:00;2021-03-07 23:59:59;00:07:00;00:07:00;--
SHEYLA;LT2;2021-03-07 00:00:00;2021-03-07 23:59:59;03:59:00;03:59:00;--
SHEYLA;LT4;2021-03-07 00:00:00;2021-03-07 23:59:59;00:11:00;00:11:00;--
SHEYLA;MC DONALD;2021-03-07 00:00:00;2021-03-07 23:59:59;00:18:00;00:18:00;--
SHEYLA;3J;2021-03-07 00:00:00;2021-03-07 23:59:59;00:03:00;00:03:00;--
SKOOKUM;RIO AMAZONAS;2021-03-07 00:00:00;2021-03-07 23:59:59;09:00:00;09:00:00;01:01:00
SKOOKUM;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;13:59:00;13:59:00;--
VILMA;FLOTANTE PN;2021-03-07 00:00:00;2021-03-07 23:59:59;09:28:00;14:25:00;00:11:00
VILMA;CAMPO PENA NEGRA;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:23:00;--
VILMA;FLOTANTE LO;2021-03-07 00:00:00;2021-03-07 23:59:59;00:02:00;00:02:00;--
VILMA;PUERTO TALARA;2021-03-07 00:00:00;2021-03-07 23:59:59;07:03:00;07:55:00;--
VILMA;RIO AMAZONAS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:12:00;00:13:00;--
VILMA;CAMPO LOBITOS;2021-03-07 00:00:00;2021-03-07 23:59:59;00:51:00;00:51:00;--
ZULUF;CAMPO LOBITOS;2021-03-07 00:00:00;2021-03-07 23:59:59;16:13:00;16:13:00;00:08:00
ZULUF;LO8;2021-03-07 00:00:00;2021-03-07 23:59:59;00:06:00;00:06:00;--
ZULUF;LO9;2021-03-07 00:00:00;2021-03-07 23:59:59;00:02:00;00:02:00;--
ZULUF;ZZ;2021-03-07 00:00:00;2021-03-07 23:59:59;00:01:00;00:01:00;--
ZULUF;U;2021-03-07 00:00:00;2021-03-07 23:59:59;00:02:00;00:02:00;--
ZULUF;LO14;2021-03-07 00:00:00;2021-03-07 23:59:59;07:28:00;07:28:00;--
