VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
BUCKLEY	PVX8	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
BUCKLEY	CAMPO LITORAL	2021-07-16 00:00:00	2021-07-16 23:59:59	00:33:00	00:33:00	--
BUCKLEY	LT12	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
BUCKLEY	3J	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
BUCKLEY	3B	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
BUCKLEY	PG	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
BUCKLEY	MC DONALD	2021-07-16 00:00:00	2021-07-16 23:59:59	00:03:00	00:03:00	--
CHIMERA	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	21:00:00	23:00:00	01:00:00
CHIP II	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	13:09:00	13:09:00	00:03:00
CHIP II	MC DONALD	2021-07-16 00:00:00	2021-07-16 23:59:59	10:48:00	10:48:00	--
CHIRIBAY	RIO AMAZONAS	2021-07-16 00:00:00	2021-07-16 23:59:59	23:52:00	23:52:00	00:08:00
D.VICTOR	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	21:00:00	22:59:00	01:01:00
DONALD R	FLOTANTE LO	2021-07-16 00:00:00	2021-07-16 23:59:59	02:41:00	02:41:00	11:39:00
DONALD R	LO11	2021-07-16 00:00:00	2021-07-16 23:59:59	00:21:00	00:24:00	--
DONALD R	ZZ	2021-07-16 00:00:00	2021-07-16 23:59:59	00:35:00	00:44:00	--
DONALD R	LO19	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	00:11:00	--
DONALD R	PP	2021-07-16 00:00:00	2021-07-16 23:59:59	00:10:00	00:11:00	--
DONALD R	LO14	2021-07-16 00:00:00	2021-07-16 23:59:59	01:33:00	01:37:00	--
DONALD R	LO10	2021-07-16 00:00:00	2021-07-16 23:59:59	00:22:00	00:28:00	--
DONALD R	LO16	2021-07-16 00:00:00	2021-07-16 23:59:59	00:49:00	00:52:00	--
DONALD R	LO18	2021-07-16 00:00:00	2021-07-16 23:59:59	00:10:00	00:12:00	--
DONALD R	LO13	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:15:00	--
DONALD R	CAMPO LOBITOS	2021-07-16 00:00:00	2021-07-16 23:59:59	04:44:00	04:44:00	--
DONALD R	U	2021-07-16 00:00:00	2021-07-16 23:59:59	00:02:00	00:02:00	--
ELIZABET	LL	2021-07-16 00:00:00	2021-07-16 23:59:59	23:58:00	23:58:00	00:01:00
ELIZABET	CAMPO PENA NEGRA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
HIPPO	MC DONALD	2021-07-16 00:00:00	2021-07-16 23:59:59	23:52:00	23:52:00	00:08:00
IRIS	CAMPO PENA NEGRA	2021-07-16 00:00:00	2021-07-16 23:59:59	03:20:00	05:10:00	00:10:00
IRIS	DD	2021-07-16 00:00:00	2021-07-16 23:59:59	00:17:00	00:38:00	--
IRIS	R	2021-07-16 00:00:00	2021-07-16 23:59:59	00:14:00	00:16:00	--
IRIS	Z	2021-07-16 00:00:00	2021-07-16 23:59:59	00:23:00	00:25:00	--
IRIS	KK	2021-07-16 00:00:00	2021-07-16 23:59:59	00:56:00	01:04:00	--
IRIS	BB	2021-07-16 00:00:00	2021-07-16 23:59:59	00:08:00	00:27:00	--
IRIS	FLOTANTE PN	2021-07-16 00:00:00	2021-07-16 23:59:59	08:24:00	10:13:00	--
IRIS	PN2	2021-07-16 00:00:00	2021-07-16 23:59:59	00:35:00	00:38:00	--
IRIS	OO	2021-07-16 00:00:00	2021-07-16 23:59:59	00:24:00	00:25:00	--
IRIS	PN8	2021-07-16 00:00:00	2021-07-16 23:59:59	00:33:00	00:33:00	--
IRIS	HH	2021-07-16 00:00:00	2021-07-16 23:59:59	02:26:00	02:27:00	--
IRIS	LL	2021-07-16 00:00:00	2021-07-16 23:59:59	00:30:00	00:30:00	--
IRIS	PN1	2021-07-16 00:00:00	2021-07-16 23:59:59	00:14:00	00:14:00	--
IRIS	PN3	2021-07-16 00:00:00	2021-07-16 23:59:59	00:21:00	00:21:00	--
IRIS	PN9	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:15:00	--
IRIS	PN7	2021-07-16 00:00:00	2021-07-16 23:59:59	00:13:00	00:14:00	--
KELLEY	CAMPO SAN PEDRO	2021-07-16 00:00:00	2021-07-16 23:59:59	03:20:00	14:00:00	01:00:00
KELLEY	SP1	2021-07-16 00:00:00	2021-07-16 23:59:59	04:39:00	05:00:00	--
KELLEY	SP1-A	2021-07-16 00:00:00	2021-07-16 23:59:59	01:00:00	01:00:00	--
KELLEY	ES1	2021-07-16 00:00:00	2021-07-16 23:59:59	03:00:00	03:00:00	--
LOBITOS	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	12:15:00	14:03:00	00:10:00
LOBITOS	RIO AMAZONAS	2021-07-16 00:00:00	2021-07-16 23:59:59	01:08:00	01:08:00	--
LOBITOS	LO11	2021-07-16 00:00:00	2021-07-16 23:59:59	00:27:00	00:27:00	--
LOBITOS	CAMPO PENA NEGRA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:46:00	00:46:00	--
LOBITOS	FLOTANTE PN	2021-07-16 00:00:00	2021-07-16 23:59:59	01:17:00	01:17:00	--
LOBITOS	MC DONALD	2021-07-16 00:00:00	2021-07-16 23:59:59	03:43:00	03:43:00	--
LOBITOS	CAMPO LOBITOS	2021-07-16 00:00:00	2021-07-16 23:59:59	01:02:00	01:02:00	--
LOBITOS	A8	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
LOBITOS	LL	2021-07-16 00:00:00	2021-07-16 23:59:59	01:22:00	01:22:00	--
LOBITOS	KK	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
MISS D	FLOTANTE PN	2021-07-16 00:00:00	2021-07-16 23:59:59	17:50:00	17:53:00	00:16:00
MISS D	CAMPO PENA NEGRA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:03:00	03:00:00	--
MISS D	DD	2021-07-16 00:00:00	2021-07-16 23:59:59	00:11:00	00:13:00	--
MISS D	GG	2021-07-16 00:00:00	2021-07-16 23:59:59	00:32:00	00:37:00	--
MISS D	KK	2021-07-16 00:00:00	2021-07-16 23:59:59	00:03:00	00:03:00	--
MISS D	PN7	2021-07-16 00:00:00	2021-07-16 23:59:59	00:04:00	00:04:00	--
MISS D	TT	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:16:00	--
MISS D	YY	2021-07-16 00:00:00	2021-07-16 23:59:59	00:06:00	00:07:00	--
MISS D	FF	2021-07-16 00:00:00	2021-07-16 23:59:59	00:04:00	00:04:00	--
MISS D	SS	2021-07-16 00:00:00	2021-07-16 23:59:59	00:06:00	00:07:00	--
MISS D	UU	2021-07-16 00:00:00	2021-07-16 23:59:59	00:06:00	00:07:00	--
MISS D	NN	2021-07-16 00:00:00	2021-07-16 23:59:59	00:11:00	00:12:00	--
MISS D	PN14	2021-07-16 00:00:00	2021-07-16 23:59:59	00:06:00	00:07:00	--
MISS D	PN4	2021-07-16 00:00:00	2021-07-16 23:59:59	00:08:00	00:08:00	--
MISS D	PN5	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	00:07:00	--
MISS D	M	2021-07-16 00:00:00	2021-07-16 23:59:59	00:09:00	00:09:00	--
MISS D	A2	2021-07-16 00:00:00	2021-07-16 23:59:59	00:11:00	00:11:00	--
MISS D	R	2021-07-16 00:00:00	2021-07-16 23:59:59	00:14:00	00:18:00	--
MISS D	Z	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	08:32:00	14:25:00	00:15:00
NEPTUNO	RIO AMAZONAS	2021-07-16 00:00:00	2021-07-16 23:59:59	00:02:00	00:08:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:02:00	01:47:00	--
NEPTUNO	PQ	2021-07-16 00:00:00	2021-07-16 23:59:59	00:11:00	00:11:00	--
NEPTUNO	4D	2021-07-16 00:00:00	2021-07-16 23:59:59	00:24:00	00:24:00	--
NEPTUNO	MC DONALD	2021-07-16 00:00:00	2021-07-16 23:59:59	00:53:00	00:53:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	01:37:00	--
NEPTUNO	LL	2021-07-16 00:00:00	2021-07-16 23:59:59	00:29:00	00:31:00	--
NEPTUNO	TT	2021-07-16 00:00:00	2021-07-16 23:59:59	00:20:00	00:21:00	--
NEPTUNO	DD	2021-07-16 00:00:00	2021-07-16 23:59:59	00:13:00	00:14:00	--
NEPTUNO	FLOTANTE PN	2021-07-16 00:00:00	2021-07-16 23:59:59	00:12:00	00:12:00	--
NEPTUNO	FLOTANTE LO	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	00:08:00	--
NEPTUNO	LO16	2021-07-16 00:00:00	2021-07-16 23:59:59	00:03:00	00:03:00	--
NEPTUNO	PVX8	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
NEPTUNO	CAMPO LITORAL	2021-07-16 00:00:00	2021-07-16 23:59:59	00:36:00	00:36:00	--
NEPTUNO	3J	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
NEPTUNO	3B	2021-07-16 00:00:00	2021-07-16 23:59:59	00:02:00	00:02:00	--
NEPTUNO	CAMPO LOBITOS	2021-07-16 00:00:00	2021-07-16 23:59:59	02:08:00	02:08:00	--
NEPTUNO	LO19	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
NEPTUNO	ZZ	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
NEPTUNO	KK	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	18:48:00	19:47:00	00:11:00
OLYMPIC	RIO AMAZONAS	2021-07-16 00:00:00	2021-07-16 23:59:59	00:16:00	00:19:00	--
OLYMPIC	PP	2021-07-16 00:00:00	2021-07-16 23:59:59	00:04:00	00:05:00	--
OLYMPIC	FLOTANTE LO	2021-07-16 00:00:00	2021-07-16 23:59:59	00:12:00	00:14:00	--
OLYMPIC	FLOTANTE PN	2021-07-16 00:00:00	2021-07-16 23:59:59	00:17:00	00:18:00	--
OLYMPIC	DD	2021-07-16 00:00:00	2021-07-16 23:59:59	00:05:00	00:05:00	--
OLYMPIC	LL	2021-07-16 00:00:00	2021-07-16 23:59:59	00:23:00	00:24:00	--
OLYMPIC	CAMPO LOBITOS	2021-07-16 00:00:00	2021-07-16 23:59:59	01:40:00	01:40:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:56:00	00:56:00	--
OLYMPIC	LO19	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	02:49:00	00:12:00
PARINAS	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	12:46:00	13:40:00	--
PARINAS	RIO AMAZONAS	2021-07-16 00:00:00	2021-07-16 23:59:59	00:24:00	00:40:00	--
PARINAS	LO11	2021-07-16 00:00:00	2021-07-16 23:59:59	00:52:00	00:53:00	--
PARINAS	LO18	2021-07-16 00:00:00	2021-07-16 23:59:59	00:19:00	00:20:00	--
PARINAS	LO13	2021-07-16 00:00:00	2021-07-16 23:59:59	00:14:00	00:14:00	--
PARINAS	LO14	2021-07-16 00:00:00	2021-07-16 23:59:59	00:23:00	00:23:00	--
PARINAS	LO7	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:15:00	--
PARINAS	LO4	2021-07-16 00:00:00	2021-07-16 23:59:59	00:14:00	00:15:00	--
PARINAS	LO3	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:15:00	--
PARINAS	CC	2021-07-16 00:00:00	2021-07-16 23:59:59	00:10:00	00:10:00	--
PARINAS	FLOTANTE LO	2021-07-16 00:00:00	2021-07-16 23:59:59	02:16:00	02:16:00	--
PARINAS	LO9	2021-07-16 00:00:00	2021-07-16 23:59:59	00:10:00	00:10:00	--
PARINAS	MC DONALD	2021-07-16 00:00:00	2021-07-16 23:59:59	01:26:00	01:26:00	--
PARINAS	TORTUGA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
PARINAS	U	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO LITORAL	2021-07-16 00:00:00	2021-07-16 23:59:59	00:05:00	01:29:00	00:11:00
ROSLYN	LT12	2021-07-16 00:00:00	2021-07-16 23:59:59	00:18:00	00:35:00	--
ROSLYN	3J	2021-07-16 00:00:00	2021-07-16 23:59:59	02:54:00	03:46:00	--
ROSLYN	LT2	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT1	2021-07-16 00:00:00	2021-07-16 23:59:59	00:08:00	00:09:00	--
ROSLYN	3B	2021-07-16 00:00:00	2021-07-16 23:59:59	00:04:00	00:08:00	--
ROSLYN	4D	2021-07-16 00:00:00	2021-07-16 23:59:59	00:09:00	00:09:00	--
ROSLYN	LT6	2021-07-16 00:00:00	2021-07-16 23:59:59	03:07:00	05:21:00	--
ROSLYN	LT3	2021-07-16 00:00:00	2021-07-16 23:59:59	00:21:00	00:21:00	--
ROSLYN	PG	2021-07-16 00:00:00	2021-07-16 23:59:59	04:38:00	04:38:00	--
ROSLYN	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	01:05:00	01:39:00	--
ROSLYN	PV15	2021-07-16 00:00:00	2021-07-16 23:59:59	00:10:00	00:29:00	--
ROSLYN	PV14	2021-07-16 00:00:00	2021-07-16 23:59:59	00:17:00	00:19:00	--
ROSLYN	PVX8	2021-07-16 00:00:00	2021-07-16 23:59:59	00:37:00	00:37:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-07-16 00:00:00	2021-07-16 23:59:59	04:00:00	04:00:00	--
ROSLYN	RIO AMAZONAS	2021-07-16 00:00:00	2021-07-16 23:59:59	00:08:00	00:08:00	--
SHEYLA	PUERTO TALARA	2021-07-16 00:00:00	2021-07-16 23:59:59	00:39:00	01:11:00	00:12:00
SHEYLA	RIO AMAZONAS	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:21:00	--
SHEYLA	PG	2021-07-16 00:00:00	2021-07-16 23:59:59	08:01:00	08:15:00	--
SHEYLA	PV14	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:15:00	--
SHEYLA	PVX8	2021-07-16 00:00:00	2021-07-16 23:59:59	00:11:00	00:13:00	--
SHEYLA	PV15	2021-07-16 00:00:00	2021-07-16 23:59:59	00:08:00	00:08:00	--
SHEYLA	LT12	2021-07-16 00:00:00	2021-07-16 23:59:59	01:41:00	01:42:00	--
SHEYLA	3B	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:27:00	--
SHEYLA	LT6	2021-07-16 00:00:00	2021-07-16 23:59:59	01:39:00	01:44:00	--
SHEYLA	LT11	2021-07-16 00:00:00	2021-07-16 23:59:59	02:36:00	02:45:00	--
SHEYLA	LT2	2021-07-16 00:00:00	2021-07-16 23:59:59	00:17:00	00:21:00	--
SHEYLA	LT4	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	00:07:00	--
SHEYLA	LT1	2021-07-16 00:00:00	2021-07-16 23:59:59	00:13:00	00:21:00	--
SHEYLA	4D	2021-07-16 00:00:00	2021-07-16 23:59:59	00:36:00	00:45:00	--
SHEYLA	LT3	2021-07-16 00:00:00	2021-07-16 23:59:59	00:26:00	00:29:00	--
SHEYLA	3C	2021-07-16 00:00:00	2021-07-16 23:59:59	00:15:00	00:17:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-07-16 00:00:00	2021-07-16 23:59:59	02:02:00	02:02:00	--
SHEYLA	CAMPO LITORAL	2021-07-16 00:00:00	2021-07-16 23:59:59	02:21:00	02:21:00	--
SHEYLA	3J	2021-07-16 00:00:00	2021-07-16 23:59:59	00:04:00	00:04:00	--
SOPHIA C	NONE	2021-07-16 00:00:00	2021-07-16 23:59:59	00:00:00	00:00:00	24:00:00
VILMA	FLOTANTE LO	2021-07-16 00:00:00	2021-07-16 23:59:59	02:05:00	04:37:00	00:15:00
VILMA	LO10	2021-07-16 00:00:00	2021-07-16 23:59:59	00:11:00	00:12:00	--
VILMA	LO16	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	00:07:00	--
VILMA	LO6	2021-07-16 00:00:00	2021-07-16 23:59:59	00:55:00	01:00:00	--
VILMA	LO7	2021-07-16 00:00:00	2021-07-16 23:59:59	00:36:00	00:59:00	--
VILMA	LO4	2021-07-16 00:00:00	2021-07-16 23:59:59	00:22:00	00:29:00	--
VILMA	LO11	2021-07-16 00:00:00	2021-07-16 23:59:59	00:14:00	00:21:00	--
VILMA	LO8	2021-07-16 00:00:00	2021-07-16 23:59:59	03:00:00	03:00:00	--
VILMA	H	2021-07-16 00:00:00	2021-07-16 23:59:59	00:09:00	00:11:00	--
VILMA	LO9	2021-07-16 00:00:00	2021-07-16 23:59:59	00:38:00	00:38:00	--
VILMA	A8	2021-07-16 00:00:00	2021-07-16 23:59:59	02:16:00	02:16:00	--
VILMA	LO3	2021-07-16 00:00:00	2021-07-16 23:59:59	00:18:00	00:26:00	--
VILMA	CC	2021-07-16 00:00:00	2021-07-16 23:59:59	02:55:00	02:55:00	--
VILMA	LO15	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	00:07:00	--
VILMA	CAMPO LOBITOS	2021-07-16 00:00:00	2021-07-16 23:59:59	06:01:00	06:01:00	--
VILMA	ZZ	2021-07-16 00:00:00	2021-07-16 23:59:59	00:11:00	00:11:00	--
VILMA	LO14	2021-07-16 00:00:00	2021-07-16 23:59:59	00:08:00	00:08:00	--
VILMA	LO13	2021-07-16 00:00:00	2021-07-16 23:59:59	00:07:00	00:07:00	--
ZULUF	CAMPO PENA NEGRA	2021-07-16 00:00:00	2021-07-16 23:59:59	18:50:00	18:50:00	00:05:00
ZULUF	HH	2021-07-16 00:00:00	2021-07-16 23:59:59	00:01:00	00:01:00	--
ZULUF	GG	2021-07-16 00:00:00	2021-07-16 23:59:59	04:55:00	04:55:00	--
ZULUF	Z	2021-07-16 00:00:00	2021-07-16 23:59:59	00:02:00	00:02:00	--
ZULUF	OO	2021-07-16 00:00:00	2021-07-16 23:59:59	00:05:00	00:05:00	--
ZULUF	KK	2021-07-16 00:00:00	2021-07-16 23:59:59	00:02:00	00:02:00	--
