VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
CHIP II;PN1;2020-12-02 00:00:00;2020-12-02 23:59:59;00:13:00;00:13:00;--
CHIP II;OO;2020-12-02 00:00:00;2020-12-02 23:59:59;00:40:00;00:46:00;--
CHIP II;PN9;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;00:12:00;--
CHIP II;PN3;2020-12-02 00:00:00;2020-12-02 23:59:59;00:20:00;00:25:00;--
CHIP II;PN8;2020-12-02 00:00:00;2020-12-02 23:59:59;00:23:00;00:24:00;--
CHIP II;KK;2020-12-02 00:00:00;2020-12-02 23:59:59;00:14:00;00:14:00;--
CHIP II;PN2;2020-12-02 00:00:00;2020-12-02 23:59:59;00:22:00;00:22:00;--
CHIP II;HH;2020-12-02 00:00:00;2020-12-02 23:59:59;00:04:00;00:04:00;--
CHIP II;TT;2020-12-02 00:00:00;2020-12-02 23:59:59;00:04:00;00:04:00;--
CHIRIBAY;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;23:53:00;23:53:00;00:07:00
D.VICTOR;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;06:37:00;09:36:00;00:16:00
D.VICTOR;LT6;2020-12-02 00:00:00;2020-12-02 23:59:59;04:10:00;04:20:00;--
D.VICTOR;LT12;2020-12-02 00:00:00;2020-12-02 23:59:59;00:10:00;00:20:00;--
D.VICTOR;LO7;2020-12-02 00:00:00;2020-12-02 23:59:59;00:20:00;00:30:00;--
D.VICTOR;ZZ;2020-12-02 00:00:00;2020-12-02 23:59:59;00:19:00;00:19:00;--
D.VICTOR;FLOTANTE LO;2020-12-02 00:00:00;2020-12-02 23:59:59;03:00:00;03:00:00;--
D.VICTOR;CAMPO LOBITOS;2020-12-02 00:00:00;2020-12-02 23:59:59;02:00:00;02:00:00;--
D.VICTOR;CAMPO PROVIDENCIA;2020-12-02 00:00:00;2020-12-02 23:59:59;01:00:00;01:00:00;--
D.VICTOR;CAMPO LITORAL;2020-12-02 00:00:00;2020-12-02 23:59:59;02:39:00;02:39:00;--
DONALD R;CAMPO LOBITOS;2020-12-02 00:00:00;2020-12-02 23:59:59;00:48:00;05:41:00;00:11:00
DONALD R;FLOTANTE LO;2020-12-02 00:00:00;2020-12-02 23:59:59;12:04:00;12:04:00;--
DONALD R;ZZ;2020-12-02 00:00:00;2020-12-02 23:59:59;00:27:00;00:37:00;--
DONALD R;LO19;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
DONALD R;LO14;2020-12-02 00:00:00;2020-12-02 23:59:59;00:17:00;00:17:00;--
DONALD R;LO10;2020-12-02 00:00:00;2020-12-02 23:59:59;00:15:00;00:26:00;--
DONALD R;LO16;2020-12-02 00:00:00;2020-12-02 23:59:59;01:51:00;02:19:00;--
DONALD R;LO13;2020-12-02 00:00:00;2020-12-02 23:59:59;00:21:00;00:30:00;--
DONALD R;LO18;2020-12-02 00:00:00;2020-12-02 23:59:59;00:28:00;00:28:00;--
DONALD R;CC;2020-12-02 00:00:00;2020-12-02 23:59:59;00:04:00;00:04:00;--
DONALD R;LO7;2020-12-02 00:00:00;2020-12-02 23:59:59;00:40:00;00:40:00;--
DONALD R;A8;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
DONALD R;LO8;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;00:06:00;--
DONALD R;H;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
DONALD R;LO9;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
DONALD R;LO6;2020-12-02 00:00:00;2020-12-02 23:59:59;00:05:00;00:05:00;--
DONALD R;LO4;2020-12-02 00:00:00;2020-12-02 23:59:59;00:03:00;00:03:00;--
DONALD R;U;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
ELIZABET;MC DONALD;2020-12-02 00:00:00;2020-12-02 23:59:59;22:16:00;22:16:00;00:08:00
ELIZABET;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;01:36:00;01:36:00;--
HIPPO;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;23:52:00;23:52:00;00:08:00
IRIS;FLOTANTE PN;2020-12-02 00:00:00;2020-12-02 23:59:59;06:26:00;06:58:00;00:15:00
IRIS;CAMPO PENA NEGRA;2020-12-02 00:00:00;2020-12-02 23:59:59;00:19:00;03:53:00;--
IRIS;HH;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;00:06:00;--
IRIS;DD;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;00:16:00;--
IRIS;KK;2020-12-02 00:00:00;2020-12-02 23:59:59;00:19:00;00:35:00;--
IRIS;PN1;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
IRIS;Z;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:08:00;--
IRIS;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;06:48:00;08:17:00;--
IRIS;GG;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:08:00;--
IRIS;NN;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
IRIS;R;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:08:00;--
IRIS;PN7;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
IRIS;OO;2020-12-02 00:00:00;2020-12-02 23:59:59;00:28:00;00:28:00;--
IRIS;PN2;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
IRIS;PN9;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
IRIS;PN3;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
IRIS;PN8;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
IRIS;LL;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
IRIS;BB;2020-12-02 00:00:00;2020-12-02 23:59:59;00:12:00;00:12:00;--
IRIS;PN4;2020-12-02 00:00:00;2020-12-02 23:59:59;00:02:00;00:02:00;--
IRIS;CAMPO LOBITOS;2020-12-02 00:00:00;2020-12-02 23:59:59;01:57:00;01:57:00;--
IRIS;PP;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
IRIS;ZZ;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
IRIS;TT;2020-12-02 00:00:00;2020-12-02 23:59:59;00:03:00;00:03:00;--
KELLEY;CAMPO SAN PEDRO;2020-12-02 00:00:00;2020-12-02 23:59:59;12:00:00;17:00:00;01:02:00
KELLEY;SP1-A;2020-12-02 00:00:00;2020-12-02 23:59:59;01:00:00;03:59:00;--
KELLEY;SP1;2020-12-02 00:00:00;2020-12-02 23:59:59;01:00:00;01:00:00;--
KELLEY;ES1;2020-12-02 00:00:00;2020-12-02 23:59:59;00:59:00;00:59:00;--
MR MATT;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;21:52:00;23:34:00;00:05:00
MR MATT;RIO AMAZONAS;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:08:00;--
MR MATT;MC DONALD;2020-12-02 00:00:00;2020-12-02 23:59:59;00:13:00;00:13:00;--
NEPTUNO;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;23:53:00;23:53:00;00:07:00
OLYMPIC;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;10:51:00;12:03:00;00:09:00
OLYMPIC;LO16;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;00:11:00;--
OLYMPIC;PN7;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;00:06:00;--
OLYMPIC;Z;2020-12-02 00:00:00;2020-12-02 23:59:59;00:13:00;00:18:00;--
OLYMPIC;PN3;2020-12-02 00:00:00;2020-12-02 23:59:59;06:09:00;06:09:00;--
OLYMPIC;CAMPO LOBITOS;2020-12-02 00:00:00;2020-12-02 23:59:59;02:21:00;02:21:00;--
OLYMPIC;LO13;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
OLYMPIC;LO10;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:08:00;--
OLYMPIC;FLOTANTE LO;2020-12-02 00:00:00;2020-12-02 23:59:59;00:05:00;00:05:00;--
OLYMPIC;CAMPO PENA NEGRA;2020-12-02 00:00:00;2020-12-02 23:59:59;01:48:00;01:48:00;--
OLYMPIC;FLOTANTE PN;2020-12-02 00:00:00;2020-12-02 23:59:59;00:03:00;00:03:00;--
OLYMPIC;BB;2020-12-02 00:00:00;2020-12-02 23:59:59;00:09:00;00:09:00;--
OLYMPIC;TT;2020-12-02 00:00:00;2020-12-02 23:59:59;00:04:00;00:04:00;--
OLYMPIC;CC;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;MC DONALD;2020-12-02 00:00:00;2020-12-02 23:59:59;00:16:00;00:16:00;--
PARINAS;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;13:10:00;13:10:00;00:13:00
PARINAS;PV15;2020-12-02 00:00:00;2020-12-02 23:59:59;09:33:00;09:33:00;--
PARINAS;RIO AMAZONAS;2020-12-02 00:00:00;2020-12-02 23:59:59;00:28:00;00:28:00;--
PARINAS;TORTUGA;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
PARINAS;CAMPO PROVIDENCIA;2020-12-02 00:00:00;2020-12-02 23:59:59;00:35:00;00:35:00;--
ROSLYN;LT12;2020-12-02 00:00:00;2020-12-02 23:59:59;03:24:00;03:46:00;00:14:00
ROSLYN;LT3;2020-12-02 00:00:00;2020-12-02 23:59:59;00:44:00;00:51:00;--
ROSLYN;3B;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:08:00;--
ROSLYN;LT6;2020-12-02 00:00:00;2020-12-02 23:59:59;02:39:00;05:24:00;--
ROSLYN;LT2;2020-12-02 00:00:00;2020-12-02 23:59:59;00:11:00;00:13:00;--
ROSLYN;LT4;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;00:06:00;--
ROSLYN;CAMPO PROVIDENCIA;2020-12-02 00:00:00;2020-12-02 23:59:59;00:06:00;04:28:00;--
ROSLYN;PG;2020-12-02 00:00:00;2020-12-02 23:59:59;01:27:00;01:36:00;--
ROSLYN;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;02:05:00;02:05:00;--
ROSLYN;PV15;2020-12-02 00:00:00;2020-12-02 23:59:59;00:34:00;00:34:00;--
ROSLYN;PV14;2020-12-02 00:00:00;2020-12-02 23:59:59;00:07:00;00:09:00;--
ROSLYN;PVX8;2020-12-02 00:00:00;2020-12-02 23:59:59;00:14:00;00:14:00;--
ROSLYN;CAMPO LITORAL;2020-12-02 00:00:00;2020-12-02 23:59:59;02:33:00;02:33:00;--
ROSLYN;LT1;2020-12-02 00:00:00;2020-12-02 23:59:59;00:05:00;00:05:00;--
ROSLYN;4D;2020-12-02 00:00:00;2020-12-02 23:59:59;00:05:00;00:05:00;--
ROSLYN;3C;2020-12-02 00:00:00;2020-12-02 23:59:59;00:05:00;00:05:00;--
ROSLYN;LT11;2020-12-02 00:00:00;2020-12-02 23:59:59;00:05:00;00:05:00;--
ROSLYN;RIO AMAZONAS;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:08:00;--
ROSLYN;MC DONALD;2020-12-02 00:00:00;2020-12-02 23:59:59;01:11:00;01:11:00;--
SHEYLA;PG;2020-12-02 00:00:00;2020-12-02 23:59:59;07:12:00;07:51:00;00:12:00
SHEYLA;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;00:58:00;01:11:00;--
SHEYLA;RIO AMAZONAS;2020-12-02 00:00:00;2020-12-02 23:59:59;00:12:00;00:19:00;--
SHEYLA;PV14;2020-12-02 00:00:00;2020-12-02 23:59:59;00:13:00;00:13:00;--
SHEYLA;PVX8;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:09:00;--
SHEYLA;PV15;2020-12-02 00:00:00;2020-12-02 23:59:59;00:10:00;00:11:00;--
SHEYLA;CAMPO LITORAL;2020-12-02 00:00:00;2020-12-02 23:59:59;00:07:00;02:44:00;--
SHEYLA;LT12;2020-12-02 00:00:00;2020-12-02 23:59:59;02:20:00;02:20:00;--
SHEYLA;3B;2020-12-02 00:00:00;2020-12-02 23:59:59;00:59:00;00:59:00;--
SHEYLA;4D;2020-12-02 00:00:00;2020-12-02 23:59:59;00:07:00;00:08:00;--
SHEYLA;LT6;2020-12-02 00:00:00;2020-12-02 23:59:59;00:16:00;00:31:00;--
SHEYLA;LT3;2020-12-02 00:00:00;2020-12-02 23:59:59;03:33:00;03:33:00;--
SHEYLA;LT1;2020-12-02 00:00:00;2020-12-02 23:59:59;00:25:00;00:35:00;--
SHEYLA;LT2;2020-12-02 00:00:00;2020-12-02 23:59:59;00:07:00;00:12:00;--
SHEYLA;3J;2020-12-02 00:00:00;2020-12-02 23:59:59;00:38:00;00:49:00;--
SHEYLA;CAMPO PROVIDENCIA;2020-12-02 00:00:00;2020-12-02 23:59:59;01:48:00;01:48:00;--
SHEYLA;LT11;2020-12-02 00:00:00;2020-12-02 23:59:59;00:10:00;00:10:00;--
SHEYLA;LT4;2020-12-02 00:00:00;2020-12-02 23:59:59;00:05:00;00:05:00;--
SKOOKUM;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;22:35:00;22:50:00;01:10:00
SOPHIA C;RIO AMAZONAS;2020-12-02 00:00:00;2020-12-02 23:59:59;17:01:00;20:00:00;01:00:00
SOPHIA C;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;03:00:00;03:00:00;--
ZULUF;CAMPO LITORAL;2020-12-02 00:00:00;2020-12-02 23:59:59;13:04:00;13:04:00;00:06:00
ZULUF;CAMPO PROVIDENCIA;2020-12-02 00:00:00;2020-12-02 23:59:59;00:08:00;00:53:00;--
ZULUF;PUERTO TALARA;2020-12-02 00:00:00;2020-12-02 23:59:59;00:22:00;00:22:00;--
ZULUF;3C;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
ZULUF;4D;2020-12-02 00:00:00;2020-12-02 23:59:59;07:49:00;07:49:00;--
ZULUF;3J;2020-12-02 00:00:00;2020-12-02 23:59:59;00:01:00;00:01:00;--
ZULUF;RIO AMAZONAS;2020-12-02 00:00:00;2020-12-02 23:59:59;00:03:00;00:03:00;--
ZULUF;MC DONALD;2020-12-02 00:00:00;2020-12-02 23:59:59;01:41:00;01:41:00;--
