VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
BUCKLEY	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	01:28:00	01:28:00	--
BUCKLEY	FLOTANTE LO	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:02:00	--
BUCKLEY	PN11	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
BUCKLEY	Z	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
CHIMERA	NONE	2021-03-03 00:00:00	2021-03-03 23:59:59	00:00:00	00:00:00	24:00:00
CHIP II	FLOTANTE LO	2021-03-03 00:00:00	2021-03-03 23:59:59	03:34:00	03:34:00	13:30:00
CHIP II	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	01:37:00	04:53:00	--
CHIP II	H	2021-03-03 00:00:00	2021-03-03 23:59:59	00:04:00	00:04:00	--
CHIP II	ZZ	2021-03-03 00:00:00	2021-03-03 23:59:59	00:15:00	00:15:00	--
CHIP II	PP	2021-03-03 00:00:00	2021-03-03 23:59:59	00:09:00	00:11:00	--
CHIP II	LO13	2021-03-03 00:00:00	2021-03-03 23:59:59	00:20:00	00:20:00	--
CHIP II	LO16	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:16:00	--
CHIP II	LO6	2021-03-03 00:00:00	2021-03-03 23:59:59	00:03:00	00:03:00	--
CHIP II	LO10	2021-03-03 00:00:00	2021-03-03 23:59:59	00:04:00	00:06:00	--
CHIP II	LO18	2021-03-03 00:00:00	2021-03-03 23:59:59	00:36:00	00:36:00	--
CHIP II	LO14	2021-03-03 00:00:00	2021-03-03 23:59:59	00:10:00	00:10:00	--
CHIP II	LO7	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
CHIP II	LO19	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
CHIRIBAY	CAMPO SAN PEDRO	2021-03-03 00:00:00	2021-03-03 23:59:59	15:56:00	15:56:00	00:09:00
CHIRIBAY	SP1-A	2021-03-03 00:00:00	2021-03-03 23:59:59	07:55:00	07:55:00	--
D.VICTOR	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	23:00:00	23:00:00	01:00:00
DONALD R	ZZ	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:48:00	00:22:00
DONALD R	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:17:00	05:59:00	--
DONALD R	FLOTANTE LO	2021-03-03 00:00:00	2021-03-03 23:59:59	11:34:00	11:34:00	--
DONALD R	LO4	2021-03-03 00:00:00	2021-03-03 23:59:59	00:07:00	00:21:00	--
DONALD R	LO6	2021-03-03 00:00:00	2021-03-03 23:59:59	00:27:00	00:27:00	--
DONALD R	LO9	2021-03-03 00:00:00	2021-03-03 23:59:59	00:04:00	00:20:00	--
DONALD R	H	2021-03-03 00:00:00	2021-03-03 23:59:59	00:49:00	01:01:00	--
DONALD R	LO10	2021-03-03 00:00:00	2021-03-03 23:59:59	00:14:00	00:15:00	--
DONALD R	LO15	2021-03-03 00:00:00	2021-03-03 23:59:59	00:23:00	00:27:00	--
DONALD R	LO8	2021-03-03 00:00:00	2021-03-03 23:59:59	01:51:00	01:52:00	--
DONALD R	LO7	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:02:00	--
DONALD R	LO3	2021-03-03 00:00:00	2021-03-03 23:59:59	00:08:00	00:09:00	--
DONALD R	LO19	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
DONALD R	PP	2021-03-03 00:00:00	2021-03-03 23:59:59	00:21:00	00:21:00	--
DONALD R	LO11	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
ELIZABET	PP	2021-03-03 00:00:00	2021-03-03 23:59:59	23:55:00	23:55:00	00:03:00
ELIZABET	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:02:00	--
HIPPO	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	23:06:00	23:06:00	00:08:00
HIPPO	LO6	2021-03-03 00:00:00	2021-03-03 23:59:59	00:46:00	00:46:00	--
IRIS	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	15:38:00	21:03:00	02:13:00
IRIS	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:03:00	00:06:00	--
IRIS	PV15	2021-03-03 00:00:00	2021-03-03 23:59:59	00:06:00	00:07:00	--
IRIS	CAMPO PROVIDENCIA	2021-03-03 00:00:00	2021-03-03 23:59:59	00:31:00	00:31:00	--
KELLEY	CAMPO SAN PEDRO	2021-03-03 00:00:00	2021-03-03 23:59:59	10:11:00	18:00:00	01:01:00
KELLEY	ES1	2021-03-03 00:00:00	2021-03-03 23:59:59	01:00:00	01:00:00	--
KELLEY	SP1	2021-03-03 00:00:00	2021-03-03 23:59:59	01:00:00	02:59:00	--
KELLEY	SP1-A	2021-03-03 00:00:00	2021-03-03 23:59:59	01:00:00	01:00:00	--
LOBITOS	MC DONALD	2021-03-03 00:00:00	2021-03-03 23:59:59	08:22:00	10:08:00	00:10:00
LOBITOS	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	00:05:00	03:11:00	--
LOBITOS	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	03:30:00	04:01:00	--
LOBITOS	CAMPO PROVIDENCIA	2021-03-03 00:00:00	2021-03-03 23:59:59	00:50:00	01:41:00	--
LOBITOS	CAMPO LITORAL	2021-03-03 00:00:00	2021-03-03 23:59:59	01:50:00	02:55:00	--
LOBITOS	3C	2021-03-03 00:00:00	2021-03-03 23:59:59	00:57:00	00:57:00	--
LOBITOS	LT12	2021-03-03 00:00:00	2021-03-03 23:59:59	00:27:00	00:30:00	--
LOBITOS	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:18:00	00:18:00	--
LOBITOS	3J	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
LOBITOS	3B	2021-03-03 00:00:00	2021-03-03 23:59:59	00:07:00	00:07:00	--
LOBITOS	PVX8	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	19:03:00	23:12:00	00:26:00
MR MATT	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:10:00	--
MR MATT	MC DONALD	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:12:00	--
NEPTUNO	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	14:26:00	14:26:00	00:11:00
NEPTUNO	LO6	2021-03-03 00:00:00	2021-03-03 23:59:59	00:15:00	00:15:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	01:10:00	--
NEPTUNO	CAMPO LITORAL	2021-03-03 00:00:00	2021-03-03 23:59:59	01:13:00	01:25:00	--
NEPTUNO	LT12	2021-03-03 00:00:00	2021-03-03 23:59:59	00:24:00	00:27:00	--
NEPTUNO	LT3	2021-03-03 00:00:00	2021-03-03 23:59:59	00:16:00	00:47:00	--
NEPTUNO	4D	2021-03-03 00:00:00	2021-03-03 23:59:59	00:53:00	01:26:00	--
NEPTUNO	3B	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:04:00	--
NEPTUNO	LT2	2021-03-03 00:00:00	2021-03-03 23:59:59	00:03:00	00:03:00	--
NEPTUNO	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	01:09:00	01:09:00	--
NEPTUNO	LO13	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
NEPTUNO	LO18	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-03-03 00:00:00	2021-03-03 23:59:59	02:29:00	02:29:00	--
NEPTUNO	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:02:00	--
NEPTUNO	PQ	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PVX8	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
NEPTUNO	3J	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
NEPTUNO	LT1	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	12:47:00	13:10:00	00:11:00
OLYMPIC	LO13	2021-03-03 00:00:00	2021-03-03 23:59:59	00:06:00	00:08:00	--
OLYMPIC	PP	2021-03-03 00:00:00	2021-03-03 23:59:59	00:06:00	00:07:00	--
OLYMPIC	FLOTANTE LO	2021-03-03 00:00:00	2021-03-03 23:59:59	00:09:00	00:12:00	--
OLYMPIC	LO15	2021-03-03 00:00:00	2021-03-03 23:59:59	00:06:00	00:06:00	--
OLYMPIC	PN2	2021-03-03 00:00:00	2021-03-03 23:59:59	00:05:00	00:06:00	--
OLYMPIC	R	2021-03-03 00:00:00	2021-03-03 23:59:59	00:08:00	00:08:00	--
OLYMPIC	FLOTANTE PN	2021-03-03 00:00:00	2021-03-03 23:59:59	05:22:00	05:24:00	--
OLYMPIC	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:19:00	00:19:00	--
OLYMPIC	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	02:17:00	02:17:00	--
OLYMPIC	LO9	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-03 00:00:00	2021-03-03 23:59:59	01:36:00	01:36:00	--
OLYMPIC	Z	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO18	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:12:00	--
PARINAS	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	14:39:00	16:16:00	00:07:00
PARINAS	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:18:00	00:27:00	--
PARINAS	FLOTANTE LO	2021-03-03 00:00:00	2021-03-03 23:59:59	00:39:00	00:40:00	--
PARINAS	CAMPO LITORAL	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:29:00	--
PARINAS	3B	2021-03-03 00:00:00	2021-03-03 23:59:59	00:05:00	00:05:00	--
PARINAS	LT12	2021-03-03 00:00:00	2021-03-03 23:59:59	00:33:00	00:34:00	--
PARINAS	LL	2021-03-03 00:00:00	2021-03-03 23:59:59	00:18:00	00:18:00	--
PARINAS	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	01:24:00	01:24:00	--
PARINAS	PP	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-03-03 00:00:00	2021-03-03 23:59:59	01:39:00	01:39:00	--
PARINAS	CAMPO PROVIDENCIA	2021-03-03 00:00:00	2021-03-03 23:59:59	00:55:00	00:55:00	--
PARINAS	PQ	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
PARINAS	PVX8	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
PARINAS	3J	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
PARINAS	3C	2021-03-03 00:00:00	2021-03-03 23:59:59	00:30:00	00:30:00	--
PARINAS	LO19	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
PARINAS	ZZ	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PENA NEGRA	2021-03-03 00:00:00	2021-03-03 23:59:59	00:29:00	00:29:00	--
PARINAS	KK	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-03 00:00:00	2021-03-03 23:59:59	00:04:00	04:05:00	00:15:00
ROSLYN	CAMPO LITORAL	2021-03-03 00:00:00	2021-03-03 23:59:59	00:10:00	03:02:00	--
ROSLYN	LT12	2021-03-03 00:00:00	2021-03-03 23:59:59	01:14:00	01:14:00	--
ROSLYN	3J	2021-03-03 00:00:00	2021-03-03 23:59:59	03:27:00	06:21:00	--
ROSLYN	LT2	2021-03-03 00:00:00	2021-03-03 23:59:59	00:16:00	01:00:00	--
ROSLYN	3B	2021-03-03 00:00:00	2021-03-03 23:59:59	00:29:00	00:29:00	--
ROSLYN	LT1	2021-03-03 00:00:00	2021-03-03 23:59:59	00:18:00	00:18:00	--
ROSLYN	4D	2021-03-03 00:00:00	2021-03-03 23:59:59	00:04:00	00:05:00	--
ROSLYN	LT6	2021-03-03 00:00:00	2021-03-03 23:59:59	00:09:00	00:09:00	--
ROSLYN	LT3	2021-03-03 00:00:00	2021-03-03 23:59:59	00:20:00	00:22:00	--
ROSLYN	PG	2021-03-03 00:00:00	2021-03-03 23:59:59	01:38:00	01:45:00	--
ROSLYN	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	01:00:00	01:35:00	--
ROSLYN	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:19:00	--
ROSLYN	PVX8	2021-03-03 00:00:00	2021-03-03 23:59:59	00:10:00	00:14:00	--
ROSLYN	PV15	2021-03-03 00:00:00	2021-03-03 23:59:59	01:32:00	01:33:00	--
ROSLYN	PV14	2021-03-03 00:00:00	2021-03-03 23:59:59	01:10:00	01:10:00	--
ROSLYN	3C	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:02:00	--
ROSLYN	LT11	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	00:02:00	--
SHEYLA	PG	2021-03-03 00:00:00	2021-03-03 23:59:59	06:45:00	06:47:00	00:13:00
SHEYLA	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	01:01:00	01:30:00	--
SHEYLA	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	00:25:00	00:25:00	--
SHEYLA	PV14	2021-03-03 00:00:00	2021-03-03 23:59:59	00:17:00	00:17:00	--
SHEYLA	PVX8	2021-03-03 00:00:00	2021-03-03 23:59:59	00:13:00	00:13:00	--
SHEYLA	PV15	2021-03-03 00:00:00	2021-03-03 23:59:59	00:11:00	00:13:00	--
SHEYLA	CAMPO LITORAL	2021-03-03 00:00:00	2021-03-03 23:59:59	00:41:00	02:58:00	--
SHEYLA	LT12	2021-03-03 00:00:00	2021-03-03 23:59:59	01:59:00	02:10:00	--
SHEYLA	3B	2021-03-03 00:00:00	2021-03-03 23:59:59	00:22:00	00:45:00	--
SHEYLA	4D	2021-03-03 00:00:00	2021-03-03 23:59:59	00:35:00	00:36:00	--
SHEYLA	LT6	2021-03-03 00:00:00	2021-03-03 23:59:59	00:35:00	00:45:00	--
SHEYLA	LT2	2021-03-03 00:00:00	2021-03-03 23:59:59	02:14:00	02:20:00	--
SHEYLA	LT11	2021-03-03 00:00:00	2021-03-03 23:59:59	00:03:00	00:06:00	--
SHEYLA	LT3	2021-03-03 00:00:00	2021-03-03 23:59:59	00:17:00	00:21:00	--
SHEYLA	LT1	2021-03-03 00:00:00	2021-03-03 23:59:59	00:55:00	00:56:00	--
SHEYLA	3C	2021-03-03 00:00:00	2021-03-03 23:59:59	00:07:00	00:08:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-03 00:00:00	2021-03-03 23:59:59	03:07:00	03:07:00	--
SHEYLA	3J	2021-03-03 00:00:00	2021-03-03 23:59:59	00:10:00	00:10:00	--
SKOOKUM	RIO AMAZONAS	2021-03-03 00:00:00	2021-03-03 23:59:59	18:59:00	18:59:00	02:01:00
SKOOKUM	PUERTO TALARA	2021-03-03 00:00:00	2021-03-03 23:59:59	03:00:00	03:00:00	--
VILMA	HH	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:17:00	00:11:00
VILMA	CAMPO PENA NEGRA	2021-03-03 00:00:00	2021-03-03 23:59:59	03:18:00	04:45:00	--
VILMA	DD	2021-03-03 00:00:00	2021-03-03 23:59:59	00:18:00	00:18:00	--
VILMA	LL	2021-03-03 00:00:00	2021-03-03 23:59:59	00:18:00	00:50:00	--
VILMA	TT	2021-03-03 00:00:00	2021-03-03 23:59:59	00:02:00	01:05:00	--
VILMA	A2	2021-03-03 00:00:00	2021-03-03 23:59:59	01:25:00	01:28:00	--
VILMA	R	2021-03-03 00:00:00	2021-03-03 23:59:59	01:10:00	01:11:00	--
VILMA	KK	2021-03-03 00:00:00	2021-03-03 23:59:59	00:26:00	00:34:00	--
VILMA	FLOTANTE PN	2021-03-03 00:00:00	2021-03-03 23:59:59	07:10:00	10:28:00	--
VILMA	BB	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:13:00	--
VILMA	PN7	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:14:00	--
VILMA	OO	2021-03-03 00:00:00	2021-03-03 23:59:59	00:10:00	00:10:00	--
VILMA	PN2	2021-03-03 00:00:00	2021-03-03 23:59:59	00:33:00	00:33:00	--
VILMA	PN9	2021-03-03 00:00:00	2021-03-03 23:59:59	00:15:00	00:15:00	--
VILMA	PN3	2021-03-03 00:00:00	2021-03-03 23:59:59	00:32:00	00:32:00	--
VILMA	PN8	2021-03-03 00:00:00	2021-03-03 23:59:59	00:17:00	00:17:00	--
VILMA	Z	2021-03-03 00:00:00	2021-03-03 23:59:59	00:12:00	00:21:00	--
VILMA	PN1	2021-03-03 00:00:00	2021-03-03 23:59:59	00:15:00	00:16:00	--
VILMA	UU	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
VILMA	PN5	2021-03-03 00:00:00	2021-03-03 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LOBITOS	2021-03-03 00:00:00	2021-03-03 23:59:59	13:53:00	13:53:00	00:06:00
ZULUF	H	2021-03-03 00:00:00	2021-03-03 23:59:59	10:01:00	10:01:00	--
