VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
DONALD R	FLOTANTE LO	2021-04-01 00:00:00	2021-04-01 23:59:59	02:39:00	02:39:00	11:47:00
DONALD R	ZZ	2021-04-01 00:00:00	2021-04-01 23:59:59	00:02:00	00:03:00	--
DONALD R	LO16	2021-04-01 00:00:00	2021-04-01 23:59:59	00:37:00	00:41:00	--
DONALD R	LO13	2021-04-01 00:00:00	2021-04-01 23:59:59	00:24:00	00:29:00	--
DONALD R	LO18	2021-04-01 00:00:00	2021-04-01 23:59:59	00:25:00	00:28:00	--
DONALD R	PP	2021-04-01 00:00:00	2021-04-01 23:59:59	00:30:00	00:33:00	--
DONALD R	LO14	2021-04-01 00:00:00	2021-04-01 23:59:59	00:19:00	00:23:00	--
DONALD R	LO10	2021-04-01 00:00:00	2021-04-01 23:59:59	01:01:00	01:05:00	--
DONALD R	LO19	2021-04-01 00:00:00	2021-04-01 23:59:59	01:33:00	01:34:00	--
DONALD R	LO9	2021-04-01 00:00:00	2021-04-01 23:59:59	00:05:00	00:05:00	--
DONALD R	CAMPO LOBITOS	2021-04-01 00:00:00	2021-04-01 23:59:59	04:12:00	04:12:00	--
DONALD R	U	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
ELIZABET	PN2	2021-04-01 00:00:00	2021-04-01 23:59:59	23:58:00	23:58:00	00:02:00
HIPPO	CAMPO LOBITOS	2021-04-01 00:00:00	2021-04-01 23:59:59	14:53:00	14:53:00	00:08:00
HIPPO	LO6	2021-04-01 00:00:00	2021-04-01 23:59:59	05:34:00	05:34:00	--
HIPPO	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	03:25:00	03:25:00	--
IRIS	FLOTANTE PN	2021-04-01 00:00:00	2021-04-01 23:59:59	09:02:00	09:07:00	00:17:00
IRIS	CAMPO PENA NEGRA	2021-04-01 00:00:00	2021-04-01 23:59:59	00:29:00	06:50:00	--
IRIS	GG	2021-04-01 00:00:00	2021-04-01 23:59:59	00:08:00	00:12:00	--
IRIS	R	2021-04-01 00:00:00	2021-04-01 23:59:59	00:09:00	00:09:00	--
IRIS	NN	2021-04-01 00:00:00	2021-04-01 23:59:59	00:10:00	00:26:00	--
IRIS	DD	2021-04-01 00:00:00	2021-04-01 23:59:59	00:19:00	00:21:00	--
IRIS	PN4	2021-04-01 00:00:00	2021-04-01 23:59:59	00:09:00	00:16:00	--
IRIS	HH	2021-04-01 00:00:00	2021-04-01 23:59:59	00:24:00	00:51:00	--
IRIS	KK	2021-04-01 00:00:00	2021-04-01 23:59:59	01:02:00	01:04:00	--
IRIS	PN7	2021-04-01 00:00:00	2021-04-01 23:59:59	00:18:00	00:21:00	--
IRIS	OO	2021-04-01 00:00:00	2021-04-01 23:59:59	00:28:00	00:28:00	--
IRIS	PN8	2021-04-01 00:00:00	2021-04-01 23:59:59	00:43:00	00:43:00	--
IRIS	PN3	2021-04-01 00:00:00	2021-04-01 23:59:59	00:39:00	00:48:00	--
IRIS	PN2	2021-04-01 00:00:00	2021-04-01 23:59:59	00:57:00	00:57:00	--
IRIS	BB	2021-04-01 00:00:00	2021-04-01 23:59:59	00:07:00	00:08:00	--
IRIS	PN9	2021-04-01 00:00:00	2021-04-01 23:59:59	00:24:00	00:26:00	--
IRIS	PN1	2021-04-01 00:00:00	2021-04-01 23:59:59	00:11:00	00:11:00	--
IRIS	LL	2021-04-01 00:00:00	2021-04-01 23:59:59	00:11:00	00:11:00	--
IRIS	Z	2021-04-01 00:00:00	2021-04-01 23:59:59	00:10:00	00:11:00	--
IRIS	M	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
IRIS	PN5	2021-04-01 00:00:00	2021-04-01 23:59:59	00:02:00	00:02:00	--
KELLEY	SP1-A	2021-04-01 00:00:00	2021-04-01 23:59:59	01:00:00	01:59:00	01:02:00
KELLEY	CAMPO SAN PEDRO	2021-04-01 00:00:00	2021-04-01 23:59:59	05:13:00	14:59:00	--
KELLEY	SP1	2021-04-01 00:00:00	2021-04-01 23:59:59	05:00:00	05:00:00	--
KELLEY	ES1	2021-04-01 00:00:00	2021-04-01 23:59:59	01:00:00	01:00:00	--
LOBITOS	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	15:02:00	15:02:00	00:10:00
LOBITOS	CAMPO PROVIDENCIA	2021-04-01 00:00:00	2021-04-01 23:59:59	01:27:00	01:39:00	--
LOBITOS	CAMPO LITORAL	2021-04-01 00:00:00	2021-04-01 23:59:59	00:15:00	01:16:00	--
LOBITOS	LT12	2021-04-01 00:00:00	2021-04-01 23:59:59	00:42:00	00:42:00	--
LOBITOS	RIO AMAZONAS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:22:00	00:22:00	--
LOBITOS	MC DONALD	2021-04-01 00:00:00	2021-04-01 23:59:59	03:45:00	03:45:00	--
LOBITOS	3C	2021-04-01 00:00:00	2021-04-01 23:59:59	01:03:00	01:03:00	--
LOBITOS	JJ	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	19:49:00	23:32:00	00:04:00
MR MATT	RIO AMAZONAS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:10:00	00:12:00	--
MR MATT	MC DONALD	2021-04-01 00:00:00	2021-04-01 23:59:59	00:12:00	00:12:00	--
NEPTUNO	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	14:20:00	14:50:00	00:09:00
NEPTUNO	CAMPO LOBITOS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:25:00	02:21:00	--
NEPTUNO	FLOTANTE LO	2021-04-01 00:00:00	2021-04-01 23:59:59	00:11:00	00:12:00	--
NEPTUNO	LO6	2021-04-01 00:00:00	2021-04-01 23:59:59	06:13:00	06:13:00	--
NEPTUNO	CC	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-04-01 00:00:00	2021-04-01 23:59:59	00:14:00	00:14:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-04-01 00:00:00	2021-04-01 23:59:59	00:16:00	03:10:00	00:09:00
OLYMPIC	PN2	2021-04-01 00:00:00	2021-04-01 23:59:59	00:25:00	00:50:00	--
OLYMPIC	FLOTANTE LO	2021-04-01 00:00:00	2021-04-01 23:59:59	00:14:00	00:18:00	--
OLYMPIC	PP	2021-04-01 00:00:00	2021-04-01 23:59:59	00:12:00	00:13:00	--
OLYMPIC	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	10:31:00	10:31:00	--
OLYMPIC	FLOTANTE PN	2021-04-01 00:00:00	2021-04-01 23:59:59	03:47:00	03:52:00	--
OLYMPIC	HH	2021-04-01 00:00:00	2021-04-01 23:59:59	00:07:00	00:07:00	--
OLYMPIC	GG	2021-04-01 00:00:00	2021-04-01 23:59:59	00:08:00	00:10:00	--
OLYMPIC	R	2021-04-01 00:00:00	2021-04-01 23:59:59	00:29:00	00:30:00	--
OLYMPIC	TT	2021-04-01 00:00:00	2021-04-01 23:59:59	00:39:00	00:39:00	--
OLYMPIC	CAMPO LOBITOS	2021-04-01 00:00:00	2021-04-01 23:59:59	02:25:00	02:25:00	--
OLYMPIC	LO19	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
OLYMPIC	RIO AMAZONAS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:21:00	00:21:00	--
OLYMPIC	MC DONALD	2021-04-01 00:00:00	2021-04-01 23:59:59	00:43:00	00:43:00	--
OLYMPIC	A2	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
PARINAS	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	11:37:00	12:47:00	00:13:00
PARINAS	RIO AMAZONAS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:17:00	00:45:00	--
PARINAS	FLOTANTE LO	2021-04-01 00:00:00	2021-04-01 23:59:59	00:37:00	00:41:00	--
PARINAS	CAMPO PENA NEGRA	2021-04-01 00:00:00	2021-04-01 23:59:59	00:35:00	02:10:00	--
PARINAS	PN2	2021-04-01 00:00:00	2021-04-01 23:59:59	00:31:00	00:31:00	--
PARINAS	FLOTANTE PN	2021-04-01 00:00:00	2021-04-01 23:59:59	01:05:00	01:06:00	--
PARINAS	CAMPO LOBITOS	2021-04-01 00:00:00	2021-04-01 23:59:59	03:44:00	03:44:00	--
PARINAS	PP	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-04-01 00:00:00	2021-04-01 23:59:59	01:59:00	01:59:00	--
PARINAS	NN	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
PARINAS	GG	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
PARINAS	KK	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-04-01 00:00:00	2021-04-01 23:59:59	00:46:00	01:56:00	00:13:00
ROSLYN	3C	2021-04-01 00:00:00	2021-04-01 23:59:59	00:06:00	00:09:00	--
ROSLYN	LT2	2021-04-01 00:00:00	2021-04-01 23:59:59	00:12:00	00:15:00	--
ROSLYN	LT1	2021-04-01 00:00:00	2021-04-01 23:59:59	00:05:00	00:09:00	--
ROSLYN	3B	2021-04-01 00:00:00	2021-04-01 23:59:59	00:42:00	01:04:00	--
ROSLYN	LT6	2021-04-01 00:00:00	2021-04-01 23:59:59	04:56:00	04:56:00	--
ROSLYN	4D	2021-04-01 00:00:00	2021-04-01 23:59:59	00:12:00	00:14:00	--
ROSLYN	LT11	2021-04-01 00:00:00	2021-04-01 23:59:59	00:06:00	00:08:00	--
ROSLYN	LT3	2021-04-01 00:00:00	2021-04-01 23:59:59	00:09:00	00:11:00	--
ROSLYN	LT4	2021-04-01 00:00:00	2021-04-01 23:59:59	00:03:00	00:03:00	--
ROSLYN	3J	2021-04-01 00:00:00	2021-04-01 23:59:59	01:09:00	01:12:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-04-01 00:00:00	2021-04-01 23:59:59	00:10:00	03:43:00	--
ROSLYN	PG	2021-04-01 00:00:00	2021-04-01 23:59:59	04:25:00	04:25:00	--
ROSLYN	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	01:10:00	02:14:00	--
ROSLYN	PV14	2021-04-01 00:00:00	2021-04-01 23:59:59	00:14:00	00:14:00	--
ROSLYN	PV15	2021-04-01 00:00:00	2021-04-01 23:59:59	00:08:00	00:08:00	--
ROSLYN	MC DONALD	2021-04-01 00:00:00	2021-04-01 23:59:59	00:06:00	00:06:00	--
ROSLYN	CAMPO LITORAL	2021-04-01 00:00:00	2021-04-01 23:59:59	02:18:00	02:18:00	--
ROSLYN	RIO AMAZONAS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:14:00	00:14:00	--
ROSLYN	PQ	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
ROSLYN	PVX8	2021-04-01 00:00:00	2021-04-01 23:59:59	00:07:00	00:07:00	--
SHEYLA	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	01:14:00	01:14:00	00:13:00
SHEYLA	RIO AMAZONAS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:11:00	00:17:00	--
SHEYLA	PG	2021-04-01 00:00:00	2021-04-01 23:59:59	05:20:00	07:33:00	--
SHEYLA	PV14	2021-04-01 00:00:00	2021-04-01 23:59:59	00:17:00	00:20:00	--
SHEYLA	PVX8	2021-04-01 00:00:00	2021-04-01 23:59:59	00:22:00	00:24:00	--
SHEYLA	PV15	2021-04-01 00:00:00	2021-04-01 23:59:59	00:06:00	00:14:00	--
SHEYLA	CAMPO LITORAL	2021-04-01 00:00:00	2021-04-01 23:59:59	00:02:00	02:14:00	--
SHEYLA	LT12	2021-04-01 00:00:00	2021-04-01 23:59:59	01:35:00	01:40:00	--
SHEYLA	3C	2021-04-01 00:00:00	2021-04-01 23:59:59	00:27:00	00:32:00	--
SHEYLA	3B	2021-04-01 00:00:00	2021-04-01 23:59:59	00:42:00	00:58:00	--
SHEYLA	4D	2021-04-01 00:00:00	2021-04-01 23:59:59	00:22:00	00:29:00	--
SHEYLA	LT3	2021-04-01 00:00:00	2021-04-01 23:59:59	00:22:00	00:25:00	--
SHEYLA	LT6	2021-04-01 00:00:00	2021-04-01 23:59:59	00:33:00	00:33:00	--
SHEYLA	LT2	2021-04-01 00:00:00	2021-04-01 23:59:59	03:08:00	03:08:00	--
SHEYLA	LT4	2021-04-01 00:00:00	2021-04-01 23:59:59	00:20:00	00:23:00	--
SHEYLA	LT11	2021-04-01 00:00:00	2021-04-01 23:59:59	00:20:00	00:21:00	--
SHEYLA	LT1	2021-04-01 00:00:00	2021-04-01 23:59:59	00:25:00	00:28:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-04-01 00:00:00	2021-04-01 23:59:59	02:31:00	02:31:00	--
SHEYLA	3J	2021-04-01 00:00:00	2021-04-01 23:59:59	00:03:00	00:03:00	--
SKOOKUM	PUERTO TALARA	2021-04-01 00:00:00	2021-04-01 23:59:59	14:32:00	16:20:00	00:40:00
SKOOKUM	RIO AMAZONAS	2021-04-01 00:00:00	2021-04-01 23:59:59	03:00:00	07:00:00	--
VILMA	FLOTANTE LO	2021-04-01 00:00:00	2021-04-01 23:59:59	03:28:00	03:34:00	00:15:00
VILMA	CAMPO LOBITOS	2021-04-01 00:00:00	2021-04-01 23:59:59	00:04:00	05:27:00	--
VILMA	LO6	2021-04-01 00:00:00	2021-04-01 23:59:59	01:47:00	01:52:00	--
VILMA	LO16	2021-04-01 00:00:00	2021-04-01 23:59:59	00:18:00	00:39:00	--
VILMA	LO14	2021-04-01 00:00:00	2021-04-01 23:59:59	01:52:00	01:57:00	--
VILMA	LO9	2021-04-01 00:00:00	2021-04-01 23:59:59	00:13:00	00:29:00	--
VILMA	H	2021-04-01 00:00:00	2021-04-01 23:59:59	00:18:00	00:18:00	--
VILMA	LO8	2021-04-01 00:00:00	2021-04-01 23:59:59	03:57:00	03:57:00	--
VILMA	ZZ	2021-04-01 00:00:00	2021-04-01 23:59:59	00:29:00	00:29:00	--
VILMA	LO7	2021-04-01 00:00:00	2021-04-01 23:59:59	02:40:00	02:47:00	--
VILMA	LO13	2021-04-01 00:00:00	2021-04-01 23:59:59	00:17:00	00:18:00	--
VILMA	LO11	2021-04-01 00:00:00	2021-04-01 23:59:59	00:57:00	00:59:00	--
VILMA	CC	2021-04-01 00:00:00	2021-04-01 23:59:59	00:05:00	00:06:00	--
VILMA	LO4	2021-04-01 00:00:00	2021-04-01 23:59:59	00:08:00	00:08:00	--
VILMA	A8	2021-04-01 00:00:00	2021-04-01 23:59:59	00:10:00	00:11:00	--
VILMA	LO3	2021-04-01 00:00:00	2021-04-01 23:59:59	00:09:00	00:09:00	--
VILMA	PP	2021-04-01 00:00:00	2021-04-01 23:59:59	00:23:00	00:23:00	--
VILMA	LO19	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
VILMA	U	2021-04-01 00:00:00	2021-04-01 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO PENA NEGRA	2021-04-01 00:00:00	2021-04-01 23:59:59	21:36:00	21:36:00	00:05:00
ZULUF	NN	2021-04-01 00:00:00	2021-04-01 23:59:59	02:19:00	02:19:00	--
