VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
CHIP II	A2	2021-01-08 00:00:00	2021-01-08 23:59:59	00:04:00	00:04:00	--
CHIRIBAY	CAMPO PENA NEGRA	2021-01-08 00:00:00	2021-01-08 23:59:59	23:38:00	23:38:00	00:22:00
D.VICTOR	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	19:50:00	19:50:00	00:21:00
D.VICTOR	CAMPO PENA NEGRA	2021-01-08 00:00:00	2021-01-08 23:59:59	01:19:00	01:19:00	--
D.VICTOR	CAMPO LOBITOS	2021-01-08 00:00:00	2021-01-08 23:59:59	02:20:00	02:20:00	--
D.VICTOR	FLOTANTE LO	2021-01-08 00:00:00	2021-01-08 23:59:59	00:10:00	00:10:00	--
DONALD R	FLOTANTE LO	2021-01-08 00:00:00	2021-01-08 23:59:59	05:11:00	06:28:00	00:22:00
DONALD R	CAMPO LOBITOS	2021-01-08 00:00:00	2021-01-08 23:59:59	00:20:00	07:18:00	--
DONALD R	LO10	2021-01-08 00:00:00	2021-01-08 23:59:59	00:22:00	00:37:00	--
DONALD R	LO18	2021-01-08 00:00:00	2021-01-08 23:59:59	00:20:00	00:49:00	--
DONALD R	LO13	2021-01-08 00:00:00	2021-01-08 23:59:59	00:28:00	00:56:00	--
DONALD R	LO8	2021-01-08 00:00:00	2021-01-08 23:59:59	00:09:00	00:09:00	--
DONALD R	H	2021-01-08 00:00:00	2021-01-08 23:59:59	00:05:00	00:05:00	--
DONALD R	LO9	2021-01-08 00:00:00	2021-01-08 23:59:59	00:18:00	00:18:00	--
DONALD R	ZZ	2021-01-08 00:00:00	2021-01-08 23:59:59	01:13:00	01:13:00	--
DONALD R	LO16	2021-01-08 00:00:00	2021-01-08 23:59:59	00:43:00	00:49:00	--
DONALD R	LO6	2021-01-08 00:00:00	2021-01-08 23:59:59	00:12:00	00:12:00	--
DONALD R	LO7	2021-01-08 00:00:00	2021-01-08 23:59:59	00:14:00	00:15:00	--
DONALD R	LO14	2021-01-08 00:00:00	2021-01-08 23:59:59	00:42:00	00:42:00	--
DONALD R	LO19	2021-01-08 00:00:00	2021-01-08 23:59:59	00:48:00	00:51:00	--
DONALD R	CC	2021-01-08 00:00:00	2021-01-08 23:59:59	02:15:00	02:15:00	--
DONALD R	LO4	2021-01-08 00:00:00	2021-01-08 23:59:59	00:24:00	00:24:00	--
DONALD R	PP	2021-01-08 00:00:00	2021-01-08 23:59:59	00:17:00	00:17:00	--
ELIZABET	CAMPO PENA NEGRA	2021-01-08 00:00:00	2021-01-08 23:59:59	03:42:00	11:56:00	00:03:00
ELIZABET	R	2021-01-08 00:00:00	2021-01-08 23:59:59	12:01:00	12:01:00	--
HIPPO	MC DONALD	2021-01-08 00:00:00	2021-01-08 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	CAMPO PENA NEGRA	2021-01-08 00:00:00	2021-01-08 23:59:59	00:34:00	06:15:00	00:11:00
IRIS	HH	2021-01-08 00:00:00	2021-01-08 23:59:59	00:15:00	00:17:00	--
IRIS	Z	2021-01-08 00:00:00	2021-01-08 23:59:59	00:27:00	00:40:00	--
IRIS	KK	2021-01-08 00:00:00	2021-01-08 23:59:59	00:49:00	01:05:00	--
IRIS	PN7	2021-01-08 00:00:00	2021-01-08 23:59:59	00:25:00	00:35:00	--
IRIS	OO	2021-01-08 00:00:00	2021-01-08 23:59:59	00:20:00	00:21:00	--
IRIS	PN3	2021-01-08 00:00:00	2021-01-08 23:59:59	00:26:00	00:34:00	--
IRIS	PN8	2021-01-08 00:00:00	2021-01-08 23:59:59	00:27:00	00:27:00	--
IRIS	R	2021-01-08 00:00:00	2021-01-08 23:59:59	00:08:00	00:08:00	--
IRIS	NN	2021-01-08 00:00:00	2021-01-08 23:59:59	00:06:00	00:07:00	--
IRIS	GG	2021-01-08 00:00:00	2021-01-08 23:59:59	00:07:00	00:08:00	--
IRIS	DD	2021-01-08 00:00:00	2021-01-08 23:59:59	00:12:00	00:22:00	--
IRIS	FLOTANTE PN	2021-01-08 00:00:00	2021-01-08 23:59:59	11:25:00	11:57:00	--
IRIS	BB	2021-01-08 00:00:00	2021-01-08 23:59:59	00:08:00	00:08:00	--
IRIS	PN2	2021-01-08 00:00:00	2021-01-08 23:59:59	00:10:00	00:12:00	--
IRIS	PN9	2021-01-08 00:00:00	2021-01-08 23:59:59	00:11:00	00:15:00	--
IRIS	PN1	2021-01-08 00:00:00	2021-01-08 23:59:59	00:10:00	00:10:00	--
IRIS	LL	2021-01-08 00:00:00	2021-01-08 23:59:59	00:07:00	00:07:00	--
IRIS	TT	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2021-01-08 00:00:00	2021-01-08 23:59:59	07:59:00	18:00:00	01:00:00
KELLEY	ES1	2021-01-08 00:00:00	2021-01-08 23:59:59	02:00:00	02:00:00	--
KELLEY	SP1-A	2021-01-08 00:00:00	2021-01-08 23:59:59	01:00:00	01:00:00	--
KELLEY	SP1	2021-01-08 00:00:00	2021-01-08 23:59:59	02:00:00	02:00:00	--
MISS D	FLOTANTE LO	2021-01-08 00:00:00	2021-01-08 23:59:59	14:09:00	14:17:00	00:11:00
MISS D	CC	2021-01-08 00:00:00	2021-01-08 23:59:59	00:55:00	01:20:00	--
MISS D	LO4	2021-01-08 00:00:00	2021-01-08 23:59:59	00:38:00	00:54:00	--
MISS D	A8	2021-01-08 00:00:00	2021-01-08 23:59:59	01:12:00	01:32:00	--
MISS D	PP	2021-01-08 00:00:00	2021-01-08 23:59:59	00:25:00	00:25:00	--
MISS D	CAMPO LOBITOS	2021-01-08 00:00:00	2021-01-08 23:59:59	04:46:00	04:46:00	--
MISS D	LO6	2021-01-08 00:00:00	2021-01-08 23:59:59	00:11:00	00:11:00	--
MISS D	LO7	2021-01-08 00:00:00	2021-01-08 23:59:59	00:09:00	00:09:00	--
MISS D	LO3	2021-01-08 00:00:00	2021-01-08 23:59:59	00:09:00	00:09:00	--
MISS D	LO16	2021-01-08 00:00:00	2021-01-08 23:59:59	00:03:00	00:03:00	--
MISS D	ZZ	2021-01-08 00:00:00	2021-01-08 23:59:59	00:03:00	00:03:00	--
MR MATT	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	20:24:00	23:04:00	00:04:00
MR MATT	MC DONALD	2021-01-08 00:00:00	2021-01-08 23:59:59	00:08:00	00:26:00	--
MR MATT	RIO AMAZONAS	2021-01-08 00:00:00	2021-01-08 23:59:59	00:07:00	00:26:00	--
NEPTUNO	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	13:10:00	13:10:00	00:10:00
NEPTUNO	PP	2021-01-08 00:00:00	2021-01-08 23:59:59	09:21:00	09:22:00	--
NEPTUNO	RIO AMAZONAS	2021-01-08 00:00:00	2021-01-08 23:59:59	00:21:00	00:21:00	--
NEPTUNO	MC DONALD	2021-01-08 00:00:00	2021-01-08 23:59:59	00:27:00	00:27:00	--
NEPTUNO	CAMPO LOBITOS	2021-01-08 00:00:00	2021-01-08 23:59:59	00:30:00	00:30:00	--
OLYMPIC	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	11:15:00	12:05:00	00:11:00
OLYMPIC	RIO AMAZONAS	2021-01-08 00:00:00	2021-01-08 23:59:59	00:15:00	00:19:00	--
OLYMPIC	FLOTANTE LO	2021-01-08 00:00:00	2021-01-08 23:59:59	00:11:00	00:13:00	--
OLYMPIC	CC	2021-01-08 00:00:00	2021-01-08 23:59:59	00:10:00	00:11:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-01-08 00:00:00	2021-01-08 23:59:59	00:15:00	02:36:00	--
OLYMPIC	PN3	2021-01-08 00:00:00	2021-01-08 23:59:59	00:18:00	00:22:00	--
OLYMPIC	KK	2021-01-08 00:00:00	2021-01-08 23:59:59	00:12:00	00:14:00	--
OLYMPIC	FLOTANTE PN	2021-01-08 00:00:00	2021-01-08 23:59:59	05:31:00	05:32:00	--
OLYMPIC	A8	2021-01-08 00:00:00	2021-01-08 23:59:59	00:08:00	00:08:00	--
OLYMPIC	CAMPO LOBITOS	2021-01-08 00:00:00	2021-01-08 23:59:59	01:49:00	01:49:00	--
OLYMPIC	LO19	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PN14	2021-01-08 00:00:00	2021-01-08 23:59:59	00:03:00	00:03:00	--
OLYMPIC	R	2021-01-08 00:00:00	2021-01-08 23:59:59	00:10:00	00:10:00	--
OLYMPIC	DD	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
OLYMPIC	UU	2021-01-08 00:00:00	2021-01-08 23:59:59	00:05:00	00:05:00	--
PARINAS	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	15:53:00	16:31:00	00:08:00
PARINAS	RIO AMAZONAS	2021-01-08 00:00:00	2021-01-08 23:59:59	00:37:00	00:39:00	--
PARINAS	FLOTANTE LO	2021-01-08 00:00:00	2021-01-08 23:59:59	01:33:00	01:34:00	--
PARINAS	CAMPO PENA NEGRA	2021-01-08 00:00:00	2021-01-08 23:59:59	01:04:00	01:49:00	--
PARINAS	PN3	2021-01-08 00:00:00	2021-01-08 23:59:59	01:19:00	01:19:00	--
PARINAS	CAMPO LOBITOS	2021-01-08 00:00:00	2021-01-08 23:59:59	01:28:00	01:28:00	--
PARINAS	ZZ	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
PARINAS	GG	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
PARINAS	R	2021-01-08 00:00:00	2021-01-08 23:59:59	00:30:00	00:30:00	--
ROSLYN	PG	2021-01-08 00:00:00	2021-01-08 23:59:59	01:04:00	01:17:00	00:12:00
ROSLYN	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	14:45:00	19:22:00	--
ROSLYN	PV14	2021-01-08 00:00:00	2021-01-08 23:59:59	00:08:00	00:13:00	--
ROSLYN	PVX8	2021-01-08 00:00:00	2021-01-08 23:59:59	00:07:00	00:07:00	--
ROSLYN	PV15	2021-01-08 00:00:00	2021-01-08 23:59:59	00:23:00	00:23:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-01-08 00:00:00	2021-01-08 23:59:59	02:12:00	02:12:00	--
ROSLYN	RIO AMAZONAS	2021-01-08 00:00:00	2021-01-08 23:59:59	00:08:00	00:08:00	--
ROSLYN	MC DONALD	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO LITORAL	2021-01-08 00:00:00	2021-01-08 23:59:59	00:05:00	00:05:00	--
SHEYLA	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	05:50:00	05:50:00	18:10:00
SKOOKUM	PUERTO TALARA	2021-01-08 00:00:00	2021-01-08 23:59:59	22:00:00	22:00:00	02:00:00
SOPHIA C	RIO AMAZONAS	2021-01-08 00:00:00	2021-01-08 23:59:59	18:59:00	23:00:00	01:00:00
ZULUF	CAMPO PENA NEGRA	2021-01-08 00:00:00	2021-01-08 23:59:59	07:54:00	13:38:00	00:08:00
ZULUF	CAMPO LOBITOS	2021-01-08 00:00:00	2021-01-08 23:59:59	04:31:00	04:31:00	--
ZULUF	LO18	2021-01-08 00:00:00	2021-01-08 23:59:59	02:33:00	02:33:00	--
ZULUF	M	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
ZULUF	PN5	2021-01-08 00:00:00	2021-01-08 23:59:59	00:01:00	00:01:00	--
ZULUF	ZZ	2021-01-08 00:00:00	2021-01-08 23:59:59	03:08:00	03:08:00	--
