VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
IRIS	PN14	2021-03-23 00:00:00	2021-03-23 23:59:59	00:05:00	00:05:00	--
IRIS	PN3	2021-03-23 00:00:00	2021-03-23 23:59:59	00:10:00	00:10:00	--
IRIS	PN1	2021-03-23 00:00:00	2021-03-23 23:59:59	00:14:00	00:14:00	--
IRIS	HH	2021-03-23 00:00:00	2021-03-23 23:59:59	00:14:00	00:15:00	--
KELLEY	CAMPO SAN PEDRO	2021-03-23 00:00:00	2021-03-23 23:59:59	11:59:00	17:59:00	01:01:00
KELLEY	SP1	2021-03-23 00:00:00	2021-03-23 23:59:59	01:00:00	03:00:00	--
KELLEY	SP1-A	2021-03-23 00:00:00	2021-03-23 23:59:59	02:00:00	02:00:00	--
LOBITOS	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	00:42:00	10:33:00	00:06:00
LOBITOS	MC DONALD	2021-03-23 00:00:00	2021-03-23 23:59:59	02:14:00	02:14:00	--
LOBITOS	CAMPO LOBITOS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:51:00	00:51:00	--
LOBITOS	CAMPO LITORAL	2021-03-23 00:00:00	2021-03-23 23:59:59	00:56:00	00:56:00	--
LOBITOS	CAMPO PROVIDENCIA	2021-03-23 00:00:00	2021-03-23 23:59:59	00:38:00	00:38:00	--
LOBITOS	JJ	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
LOBITOS	RIO AMAZONAS	2021-03-23 00:00:00	2021-03-23 23:59:59	02:20:00	02:20:00	--
LOBITOS	LO6	2021-03-23 00:00:00	2021-03-23 23:59:59	06:21:00	06:21:00	--
MR MATT	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	21:51:00	23:21:00	00:04:00
MR MATT	RIO AMAZONAS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:02:00	00:04:00	--
MR MATT	MC DONALD	2021-03-23 00:00:00	2021-03-23 23:59:59	00:31:00	00:31:00	--
NEPTUNO	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	11:53:00	13:41:00	00:08:00
NEPTUNO	CAMPO LOBITOS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:02:00	03:58:00	--
NEPTUNO	PP	2021-03-23 00:00:00	2021-03-23 23:59:59	00:15:00	00:15:00	--
NEPTUNO	LO13	2021-03-23 00:00:00	2021-03-23 23:59:59	00:09:00	00:09:00	--
NEPTUNO	LO6	2021-03-23 00:00:00	2021-03-23 23:59:59	00:15:00	00:15:00	--
NEPTUNO	FLOTANTE LO	2021-03-23 00:00:00	2021-03-23 23:59:59	00:02:00	00:06:00	--
NEPTUNO	LO9	2021-03-23 00:00:00	2021-03-23 23:59:59	00:03:00	00:03:00	--
NEPTUNO	CAMPO PENA NEGRA	2021-03-23 00:00:00	2021-03-23 23:59:59	01:01:00	03:28:00	--
NEPTUNO	FLOTANTE PN	2021-03-23 00:00:00	2021-03-23 23:59:59	00:38:00	00:44:00	--
NEPTUNO	R	2021-03-23 00:00:00	2021-03-23 23:59:59	00:13:00	00:15:00	--
NEPTUNO	NN	2021-03-23 00:00:00	2021-03-23 23:59:59	00:05:00	00:06:00	--
NEPTUNO	PN2	2021-03-23 00:00:00	2021-03-23 23:59:59	00:02:00	00:03:00	--
NEPTUNO	PN3	2021-03-23 00:00:00	2021-03-23 23:59:59	00:28:00	00:39:00	--
NEPTUNO	CC	2021-03-23 00:00:00	2021-03-23 23:59:59	00:03:00	00:03:00	--
NEPTUNO	LO15	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:02:00	--
NEPTUNO	LO14	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
NEPTUNO	GG	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
NEPTUNO	KK	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
NEPTUNO	HH	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
NEPTUNO	DD	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	21:20:00	23:08:00	00:03:00
OLYMPIC	CAMPO LOBITOS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:06:00	00:42:00	--
OLYMPIC	LO6	2021-03-23 00:00:00	2021-03-23 23:59:59	00:06:00	00:06:00	--
OLYMPIC	MC DONALD	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO LOBITOS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:45:00	03:35:00	00:08:00
PARINAS	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	16:15:00	17:23:00	--
PARINAS	RIO AMAZONAS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:20:00	00:27:00	--
PARINAS	LO10	2021-03-23 00:00:00	2021-03-23 23:59:59	00:03:00	00:03:00	--
PARINAS	LO11	2021-03-23 00:00:00	2021-03-23 23:59:59	00:23:00	00:31:00	--
PARINAS	FLOTANTE LO	2021-03-23 00:00:00	2021-03-23 23:59:59	00:36:00	00:49:00	--
PARINAS	H	2021-03-23 00:00:00	2021-03-23 23:59:59	00:11:00	00:11:00	--
PARINAS	LO16	2021-03-23 00:00:00	2021-03-23 23:59:59	00:14:00	00:14:00	--
PARINAS	LO13	2021-03-23 00:00:00	2021-03-23 23:59:59	00:22:00	00:22:00	--
PARINAS	MC DONALD	2021-03-23 00:00:00	2021-03-23 23:59:59	00:07:00	00:07:00	--
PARINAS	LO6	2021-03-23 00:00:00	2021-03-23 23:59:59	00:09:00	00:09:00	--
PARINAS	LO9	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-23 00:00:00	2021-03-23 23:59:59	03:14:00	05:59:00	00:10:00
ROSLYN	CAMPO LITORAL	2021-03-23 00:00:00	2021-03-23 23:59:59	01:44:00	01:44:00	--
ROSLYN	LT12	2021-03-23 00:00:00	2021-03-23 23:59:59	02:30:00	02:30:00	--
ROSLYN	LT2	2021-03-23 00:00:00	2021-03-23 23:59:59	00:31:00	00:31:00	--
ROSLYN	LT1	2021-03-23 00:00:00	2021-03-23 23:59:59	00:19:00	00:31:00	--
ROSLYN	3B	2021-03-23 00:00:00	2021-03-23 23:59:59	00:22:00	00:29:00	--
ROSLYN	4D	2021-03-23 00:00:00	2021-03-23 23:59:59	00:06:00	00:10:00	--
ROSLYN	LT6	2021-03-23 00:00:00	2021-03-23 23:59:59	02:06:00	04:48:00	--
ROSLYN	LT11	2021-03-23 00:00:00	2021-03-23 23:59:59	00:06:00	00:06:00	--
ROSLYN	3C	2021-03-23 00:00:00	2021-03-23 23:59:59	00:07:00	00:08:00	--
ROSLYN	LT3	2021-03-23 00:00:00	2021-03-23 23:59:59	00:13:00	00:13:00	--
ROSLYN	PVX8	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:05:00	--
ROSLYN	PG	2021-03-23 00:00:00	2021-03-23 23:59:59	03:39:00	03:48:00	--
ROSLYN	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	00:49:00	01:20:00	--
ROSLYN	PV15	2021-03-23 00:00:00	2021-03-23 23:59:59	00:09:00	00:09:00	--
ROSLYN	PV14	2021-03-23 00:00:00	2021-03-23 23:59:59	01:10:00	01:12:00	--
ROSLYN	RIO AMAZONAS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:07:00	00:07:00	--
SHEYLA	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	00:45:00	01:56:00	00:15:00
SHEYLA	RIO AMAZONAS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:11:00	00:19:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-23 00:00:00	2021-03-23 23:59:59	00:09:00	03:32:00	--
SHEYLA	PG	2021-03-23 00:00:00	2021-03-23 23:59:59	06:46:00	06:46:00	--
SHEYLA	PV14	2021-03-23 00:00:00	2021-03-23 23:59:59	00:12:00	00:20:00	--
SHEYLA	PVX8	2021-03-23 00:00:00	2021-03-23 23:59:59	00:14:00	00:19:00	--
SHEYLA	PV15	2021-03-23 00:00:00	2021-03-23 23:59:59	00:14:00	00:15:00	--
SHEYLA	LT12	2021-03-23 00:00:00	2021-03-23 23:59:59	02:41:00	02:46:00	--
SHEYLA	LT2	2021-03-23 00:00:00	2021-03-23 23:59:59	00:09:00	00:17:00	--
SHEYLA	LT4	2021-03-23 00:00:00	2021-03-23 23:59:59	00:20:00	00:21:00	--
SHEYLA	3C	2021-03-23 00:00:00	2021-03-23 23:59:59	00:04:00	00:04:00	--
SHEYLA	3B	2021-03-23 00:00:00	2021-03-23 23:59:59	00:21:00	00:24:00	--
SHEYLA	4D	2021-03-23 00:00:00	2021-03-23 23:59:59	00:23:00	00:29:00	--
SHEYLA	LT11	2021-03-23 00:00:00	2021-03-23 23:59:59	00:05:00	00:08:00	--
SHEYLA	LT1	2021-03-23 00:00:00	2021-03-23 23:59:59	00:36:00	00:42:00	--
SHEYLA	LT3	2021-03-23 00:00:00	2021-03-23 23:59:59	00:15:00	00:21:00	--
SHEYLA	LT6	2021-03-23 00:00:00	2021-03-23 23:59:59	01:56:00	01:56:00	--
SHEYLA	MC DONALD	2021-03-23 00:00:00	2021-03-23 23:59:59	00:05:00	00:05:00	--
SHEYLA	CAMPO LITORAL	2021-03-23 00:00:00	2021-03-23 23:59:59	02:43:00	02:43:00	--
SHEYLA	3J	2021-03-23 00:00:00	2021-03-23 23:59:59	00:02:00	00:02:00	--
SKOOKUM	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	22:59:00	22:59:00	01:01:00
VILMA	FLOTANTE LO	2021-03-23 00:00:00	2021-03-23 23:59:59	14:37:00	14:41:00	00:12:00
VILMA	CAMPO LOBITOS	2021-03-23 00:00:00	2021-03-23 23:59:59	00:24:00	03:04:00	--
VILMA	LO19	2021-03-23 00:00:00	2021-03-23 23:59:59	00:07:00	00:10:00	--
VILMA	PP	2021-03-23 00:00:00	2021-03-23 23:59:59	00:28:00	00:29:00	--
VILMA	LO11	2021-03-23 00:00:00	2021-03-23 23:59:59	00:08:00	00:08:00	--
VILMA	LO14	2021-03-23 00:00:00	2021-03-23 23:59:59	00:13:00	00:15:00	--
VILMA	LO18	2021-03-23 00:00:00	2021-03-23 23:59:59	00:30:00	00:30:00	--
VILMA	LO13	2021-03-23 00:00:00	2021-03-23 23:59:59	03:26:00	03:29:00	--
VILMA	LO16	2021-03-23 00:00:00	2021-03-23 23:59:59	00:23:00	00:26:00	--
VILMA	LO10	2021-03-23 00:00:00	2021-03-23 23:59:59	00:13:00	00:15:00	--
VILMA	CC	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:02:00	--
VILMA	ZZ	2021-03-23 00:00:00	2021-03-23 23:59:59	00:19:00	00:19:00	--
ZULUF	CAMPO LOBITOS	2021-03-23 00:00:00	2021-03-23 23:59:59	04:50:00	04:50:00	00:08:00
ZULUF	PUERTO TALARA	2021-03-23 00:00:00	2021-03-23 23:59:59	07:39:00	10:34:00	--
ZULUF	CAMPO PENA NEGRA	2021-03-23 00:00:00	2021-03-23 23:59:59	03:14:00	03:14:00	--
ZULUF	RIO AMAZONAS	2021-03-23 00:00:00	2021-03-23 23:59:59	01:20:00	01:20:00	--
ZULUF	LO8	2021-03-23 00:00:00	2021-03-23 23:59:59	03:49:00	03:49:00	--
ZULUF	FLOTANTE LO	2021-03-23 00:00:00	2021-03-23 23:59:59	00:03:00	00:03:00	--
ZULUF	A8	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
ZULUF	LO4	2021-03-23 00:00:00	2021-03-23 23:59:59	00:01:00	00:01:00	--
