VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
DONALD R;A8;2021-06-02 00:00:00;2021-06-02 23:59:59;00:12:00;00:13:00;--
DONALD R;CC;2021-06-02 00:00:00;2021-06-02 23:59:59;00:18:00;00:21:00;--
DONALD R;LO4;2021-06-02 00:00:00;2021-06-02 23:59:59;00:30:00;00:33:00;--
DONALD R;LO3;2021-06-02 00:00:00;2021-06-02 23:59:59;00:25:00;00:25:00;--
DONALD R;LO12;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
ELIZABET;LO6;2021-06-02 00:00:00;2021-06-02 23:59:59;23:54:00;23:54:00;00:03:00
ELIZABET;CAMPO LOBITOS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:03:00;00:03:00;--
HIPPO;PUERTO TALARA;2021-06-02 00:00:00;2021-06-02 23:59:59;23:53:00;23:53:00;00:07:00
IRIS;FLOTANTE PN;2021-06-02 00:00:00;2021-06-02 23:59:59;05:31:00;09:06:00;00:17:00
IRIS;CAMPO PENA NEGRA;2021-06-02 00:00:00;2021-06-02 23:59:59;04:29:00;06:28:00;--
IRIS;HH;2021-06-02 00:00:00;2021-06-02 23:59:59;01:39:00;01:40:00;--
IRIS;KK;2021-06-02 00:00:00;2021-06-02 23:59:59;00:53:00;00:53:00;--
IRIS;PN2;2021-06-02 00:00:00;2021-06-02 23:59:59;00:35:00;00:39:00;--
IRIS;PN8;2021-06-02 00:00:00;2021-06-02 23:59:59;00:41:00;00:58:00;--
IRIS;OO;2021-06-02 00:00:00;2021-06-02 23:59:59;00:30:00;00:33:00;--
IRIS;TT;2021-06-02 00:00:00;2021-06-02 23:59:59;00:02:00;00:20:00;--
IRIS;R;2021-06-02 00:00:00;2021-06-02 23:59:59;00:23:00;00:23:00;--
IRIS;NN;2021-06-02 00:00:00;2021-06-02 23:59:59;00:07:00;00:09:00;--
IRIS;GG;2021-06-02 00:00:00;2021-06-02 23:59:59;00:09:00;00:09:00;--
IRIS;DD;2021-06-02 00:00:00;2021-06-02 23:59:59;00:14:00;00:15:00;--
IRIS;Z;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:18:00;--
IRIS;PN7;2021-06-02 00:00:00;2021-06-02 23:59:59;00:14:00;00:15:00;--
IRIS;LL;2021-06-02 00:00:00;2021-06-02 23:59:59;00:10:00;00:12:00;--
IRIS;PN1;2021-06-02 00:00:00;2021-06-02 23:59:59;00:22:00;00:24:00;--
IRIS;PN3;2021-06-02 00:00:00;2021-06-02 23:59:59;00:25:00;00:26:00;--
IRIS;PN9;2021-06-02 00:00:00;2021-06-02 23:59:59;00:25:00;00:25:00;--
IRIS;BB;2021-06-02 00:00:00;2021-06-02 23:59:59;00:08:00;00:09:00;--
IRIS;A2;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
KELLEY;CAMPO SAN PEDRO;2021-06-02 00:00:00;2021-06-02 23:59:59;06:19:00;17:00:00;01:00:00
KELLEY;SP1;2021-06-02 00:00:00;2021-06-02 23:59:59;01:00:00;03:00:00;--
KELLEY;SP1-A;2021-06-02 00:00:00;2021-06-02 23:59:59;01:00:00;01:00:00;--
KELLEY;ES1;2021-06-02 00:00:00;2021-06-02 23:59:59;02:00:00;02:00:00;--
LOBITOS;MC DONALD;2021-06-02 00:00:00;2021-06-02 23:59:59;11:19:00;11:19:00;00:04:00
LOBITOS;CAMPO LOBITOS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:07:00;00:07:00;--
LOBITOS;PUERTO TALARA;2021-06-02 00:00:00;2021-06-02 23:59:59;12:30:00;12:30:00;--
MISS D;FLOTANTE PN;2021-06-02 00:00:00;2021-06-02 23:59:59;12:34:00;12:48:00;00:13:00
MISS D;CAMPO PENA NEGRA;2021-06-02 00:00:00;2021-06-02 23:59:59;00:22:00;04:05:00;--
MISS D;DD;2021-06-02 00:00:00;2021-06-02 23:59:59;00:10:00;00:15:00;--
MISS D;PN4;2021-06-02 00:00:00;2021-06-02 23:59:59;00:12:00;00:16:00;--
MISS D;NN;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:18:00;--
MISS D;PN5;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:17:00;--
MISS D;SS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:19:00;00:19:00;--
MISS D;PN14;2021-06-02 00:00:00;2021-06-02 23:59:59;00:33:00;00:33:00;--
MISS D;R;2021-06-02 00:00:00;2021-06-02 23:59:59;02:14:00;02:23:00;--
MISS D;YY;2021-06-02 00:00:00;2021-06-02 23:59:59;00:07:00;00:10:00;--
MISS D;A2;2021-06-02 00:00:00;2021-06-02 23:59:59;01:18:00;01:18:00;--
MISS D;TT;2021-06-02 00:00:00;2021-06-02 23:59:59;00:07:00;00:08:00;--
MISS D;GG;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:20:00;--
MISS D;UU;2021-06-02 00:00:00;2021-06-02 23:59:59;00:18:00;00:18:00;--
MISS D;FF;2021-06-02 00:00:00;2021-06-02 23:59:59;00:08:00;00:09:00;--
MISS D;M;2021-06-02 00:00:00;2021-06-02 23:59:59;00:10:00;00:10:00;--
NEPTUNO;CAMPO PENA NEGRA;2021-06-02 00:00:00;2021-06-02 23:59:59;00:10:00;02:52:00;00:07:00
NEPTUNO;FLOTANTE PN;2021-06-02 00:00:00;2021-06-02 23:59:59;01:55:00;02:01:00;--
NEPTUNO;CAMPO LOBITOS;2021-06-02 00:00:00;2021-06-02 23:59:59;01:09:00;04:02:00;--
NEPTUNO;PP;2021-06-02 00:00:00;2021-06-02 23:59:59;00:43:00;00:44:00;--
NEPTUNO;PUERTO TALARA;2021-06-02 00:00:00;2021-06-02 23:59:59;10:51:00;10:51:00;--
NEPTUNO;RIO AMAZONAS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:14:00;00:14:00;--
NEPTUNO;LO11;2021-06-02 00:00:00;2021-06-02 23:59:59;00:51:00;01:38:00;--
NEPTUNO;FLOTANTE LO;2021-06-02 00:00:00;2021-06-02 23:59:59;00:11:00;00:11:00;--
NEPTUNO;TT;2021-06-02 00:00:00;2021-06-02 23:59:59;00:49:00;00:50:00;--
NEPTUNO;PN14;2021-06-02 00:00:00;2021-06-02 23:59:59;00:07:00;00:11:00;--
NEPTUNO;DD;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;R;2021-06-02 00:00:00;2021-06-02 23:59:59;00:13:00;00:13:00;--
NEPTUNO;GG;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;ZZ;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;LO19;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;PN11;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
NEPTUNO;A8;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PUERTO TALARA;2021-06-02 00:00:00;2021-06-02 23:59:59;18:06:00;18:35:00;00:12:00
OLYMPIC;RIO AMAZONAS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:30:00;--
OLYMPIC;PG;2021-06-02 00:00:00;2021-06-02 23:59:59;00:38:00;00:38:00;--
OLYMPIC;CAMPO LITORAL;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:35:00;--
OLYMPIC;LT12;2021-06-02 00:00:00;2021-06-02 23:59:59;00:48:00;00:48:00;--
OLYMPIC;4D;2021-06-02 00:00:00;2021-06-02 23:59:59;00:21:00;00:21:00;--
OLYMPIC;CAMPO PROVIDENCIA;2021-06-02 00:00:00;2021-06-02 23:59:59;01:27:00;01:27:00;--
OLYMPIC;PQ;2021-06-02 00:00:00;2021-06-02 23:59:59;00:02:00;00:02:00;--
OLYMPIC;MC DONALD;2021-06-02 00:00:00;2021-06-02 23:59:59;00:48:00;00:48:00;--
OLYMPIC;3B;2021-06-02 00:00:00;2021-06-02 23:59:59;00:02:00;00:02:00;--
OLYMPIC;3J;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
OLYMPIC;PVX8;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PUERTO TALARA;2021-06-02 00:00:00;2021-06-02 23:59:59;11:19:00;12:53:00;00:11:00
PARINAS;FLOTANTE PN;2021-06-02 00:00:00;2021-06-02 23:59:59;00:10:00;00:10:00;--
PARINAS;R;2021-06-02 00:00:00;2021-06-02 23:59:59;00:18:00;00:18:00;--
PARINAS;CAMPO LITORAL;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:43:00;--
PARINAS;3B;2021-06-02 00:00:00;2021-06-02 23:59:59;00:28:00;00:28:00;--
PARINAS;4D;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:16:00;--
PARINAS;LT6;2021-06-02 00:00:00;2021-06-02 23:59:59;00:22:00;00:22:00;--
PARINAS;LT3;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:16:00;--
PARINAS;LT2;2021-06-02 00:00:00;2021-06-02 23:59:59;01:17:00;01:17:00;--
PARINAS;LT1;2021-06-02 00:00:00;2021-06-02 23:59:59;00:22:00;00:22:00;--
PARINAS;LT12;2021-06-02 00:00:00;2021-06-02 23:59:59;00:08:00;00:08:00;--
PARINAS;RIO AMAZONAS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:34:00;00:34:00;--
PARINAS;MC DONALD;2021-06-02 00:00:00;2021-06-02 23:59:59;00:51:00;00:51:00;--
PARINAS;CAMPO PROVIDENCIA;2021-06-02 00:00:00;2021-06-02 23:59:59;01:48:00;01:48:00;--
PARINAS;PG;2021-06-02 00:00:00;2021-06-02 23:59:59;00:08:00;00:08:00;--
PARINAS;CAMPO LOBITOS;2021-06-02 00:00:00;2021-06-02 23:59:59;02:15:00;02:15:00;--
PARINAS;CAMPO PENA NEGRA;2021-06-02 00:00:00;2021-06-02 23:59:59;00:54:00;00:54:00;--
PARINAS;ZZ;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
PARINAS;LO19;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PQ;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PVX8;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
PARINAS;3J;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
PARINAS;PP;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
ROSLYN;LT12;2021-06-02 00:00:00;2021-06-02 23:59:59;00:28:00;00:42:00;00:13:00
ROSLYN;LT2;2021-06-02 00:00:00;2021-06-02 23:59:59;00:23:00;00:24:00;--
ROSLYN;LT1;2021-06-02 00:00:00;2021-06-02 23:59:59;00:05:00;00:06:00;--
ROSLYN;3B;2021-06-02 00:00:00;2021-06-02 23:59:59;00:29:00;01:01:00;--
ROSLYN;LT6;2021-06-02 00:00:00;2021-06-02 23:59:59;06:44:00;06:45:00;--
ROSLYN;4D;2021-06-02 00:00:00;2021-06-02 23:59:59;00:45:00;00:47:00;--
ROSLYN;3C;2021-06-02 00:00:00;2021-06-02 23:59:59;00:11:00;00:13:00;--
ROSLYN;LT11;2021-06-02 00:00:00;2021-06-02 23:59:59;00:05:00;00:10:00;--
ROSLYN;LT4;2021-06-02 00:00:00;2021-06-02 23:59:59;00:06:00;00:06:00;--
ROSLYN;LT3;2021-06-02 00:00:00;2021-06-02 23:59:59;00:07:00;00:10:00;--
ROSLYN;3J;2021-06-02 00:00:00;2021-06-02 23:59:59;02:24:00;02:28:00;--
ROSLYN;PG;2021-06-02 00:00:00;2021-06-02 23:59:59;02:35:00;02:35:00;--
ROSLYN;PVX8;2021-06-02 00:00:00;2021-06-02 23:59:59;01:13:00;01:13:00;--
ROSLYN;PUERTO TALARA;2021-06-02 00:00:00;2021-06-02 23:59:59;00:36:00;00:42:00;--
ROSLYN;RIO AMAZONAS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:16:00;00:16:00;--
ROSLYN;CAMPO LITORAL;2021-06-02 00:00:00;2021-06-02 23:59:59;02:53:00;02:53:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-06-02 00:00:00;2021-06-02 23:59:59;03:02:00;03:02:00;--
ROSLYN;MC DONALD;2021-06-02 00:00:00;2021-06-02 23:59:59;00:12:00;00:12:00;--
ROSLYN;PQ;2021-06-02 00:00:00;2021-06-02 23:59:59;00:02:00;00:02:00;--
SHEYLA;PG;2021-06-02 00:00:00;2021-06-02 23:59:59;07:28:00;08:32:00;03:24:00
SHEYLA;LT12;2021-06-02 00:00:00;2021-06-02 23:59:59;04:12:00;04:12:00;--
SHEYLA;3C;2021-06-02 00:00:00;2021-06-02 23:59:59;00:06:00;00:08:00;--
SHEYLA;3B;2021-06-02 00:00:00;2021-06-02 23:59:59;00:21:00;00:25:00;--
SHEYLA;4D;2021-06-02 00:00:00;2021-06-02 23:59:59;00:06:00;00:10:00;--
SHEYLA;LT1;2021-06-02 00:00:00;2021-06-02 23:59:59;00:11:00;00:15:00;--
SHEYLA;LT3;2021-06-02 00:00:00;2021-06-02 23:59:59;01:32:00;01:33:00;--
SHEYLA;LT4;2021-06-02 00:00:00;2021-06-02 23:59:59;00:10:00;00:14:00;--
SHEYLA;LT2;2021-06-02 00:00:00;2021-06-02 23:59:59;00:29:00;00:33:00;--
SHEYLA;LT11;2021-06-02 00:00:00;2021-06-02 23:59:59;00:09:00;00:11:00;--
SHEYLA;LT6;2021-06-02 00:00:00;2021-06-02 23:59:59;00:30:00;00:33:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-06-02 00:00:00;2021-06-02 23:59:59;01:39:00;01:39:00;--
SHEYLA;CAMPO LITORAL;2021-06-02 00:00:00;2021-06-02 23:59:59;02:09:00;02:09:00;--
SHEYLA;3J;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
SHEYLA;PQ;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
VILMA;FLOTANTE LO;2021-06-02 00:00:00;2021-06-02 23:59:59;14:04:00;14:04:00;00:14:00
VILMA;CAMPO LOBITOS;2021-06-02 00:00:00;2021-06-02 23:59:59;00:32:00;03:56:00;--
VILMA;ZZ;2021-06-02 00:00:00;2021-06-02 23:59:59;00:09:00;00:09:00;--
VILMA;LO10;2021-06-02 00:00:00;2021-06-02 23:59:59;00:34:00;00:34:00;--
VILMA;LO16;2021-06-02 00:00:00;2021-06-02 23:59:59;00:09:00;00:13:00;--
VILMA;LO13;2021-06-02 00:00:00;2021-06-02 23:59:59;00:04:00;00:28:00;--
VILMA;LO18;2021-06-02 00:00:00;2021-06-02 23:59:59;03:19:00;03:21:00;--
VILMA;LO14;2021-06-02 00:00:00;2021-06-02 23:59:59;00:32:00;00:33:00;--
VILMA;PP;2021-06-02 00:00:00;2021-06-02 23:59:59;00:18:00;00:20:00;--
VILMA;H;2021-06-02 00:00:00;2021-06-02 23:59:59;00:06:00;00:06:00;--
VILMA;LO19;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
VILMA;LO11;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
ZULUF;CAMPO PENA NEGRA;2021-06-02 00:00:00;2021-06-02 23:59:59;16:39:00;16:39:00;00:08:00
ZULUF;GG;2021-06-02 00:00:00;2021-06-02 23:59:59;00:02:00;00:02:00;--
ZULUF;R;2021-06-02 00:00:00;2021-06-02 23:59:59;07:10:00;07:10:00;--
ZULUF;HH;2021-06-02 00:00:00;2021-06-02 23:59:59;00:01:00;00:01:00;--
