VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
DONALD R	PN3	2021-04-22 00:00:00	2021-04-22 23:59:59	00:15:00	00:26:00	--
DONALD R	PN2	2021-04-22 00:00:00	2021-04-22 23:59:59	01:05:00	01:10:00	--
DONALD R	HH	2021-04-22 00:00:00	2021-04-22 23:59:59	00:09:00	00:09:00	--
DONALD R	Z	2021-04-22 00:00:00	2021-04-22 23:59:59	00:11:00	00:12:00	--
DONALD R	PN9	2021-04-22 00:00:00	2021-04-22 23:59:59	00:18:00	00:20:00	--
DONALD R	PN1	2021-04-22 00:00:00	2021-04-22 23:59:59	00:12:00	00:12:00	--
DONALD R	LL	2021-04-22 00:00:00	2021-04-22 23:59:59	00:03:00	00:29:00	--
DONALD R	BB	2021-04-22 00:00:00	2021-04-22 23:59:59	00:04:00	00:19:00	--
DONALD R	A2	2021-04-22 00:00:00	2021-04-22 23:59:59	00:06:00	00:06:00	--
DONALD R	TT	2021-04-22 00:00:00	2021-04-22 23:59:59	00:20:00	00:20:00	--
ELIZABET	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	23:52:00	23:52:00	00:07:00
ELIZABET	PP	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
HIPPO	MC DONALD	2021-04-22 00:00:00	2021-04-22 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	21:04:00	21:50:00	00:08:00
IRIS	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	01:22:00	01:58:00	--
IRIS	MC DONALD	2021-04-22 00:00:00	2021-04-22 23:59:59	00:03:00	00:03:00	--
IRIS	PP	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
KELLEY	CAMPO SAN PEDRO	2021-04-22 00:00:00	2021-04-22 23:59:59	12:00:00	15:00:00	01:01:00
KELLEY	SP1-A	2021-04-22 00:00:00	2021-04-22 23:59:59	01:00:00	04:00:00	--
KELLEY	ES1	2021-04-22 00:00:00	2021-04-22 23:59:59	01:00:00	02:00:00	--
KELLEY	SP1	2021-04-22 00:00:00	2021-04-22 23:59:59	01:59:00	01:59:00	--
LOBITOS	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	03:15:00	08:48:00	00:07:00
LOBITOS	RIO AMAZONAS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:40:00	00:40:00	--
LOBITOS	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	14:20:00	14:20:00	--
LOBITOS	LO19	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
LOBITOS	PP	2021-04-22 00:00:00	2021-04-22 23:59:59	00:04:00	00:04:00	--
MISS D	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	02:32:00	02:32:00	00:54:00
MISS D	LO3	2021-04-22 00:00:00	2021-04-22 23:59:59	00:14:00	00:14:00	--
MISS D	LO9	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
MISS D	LO6	2021-04-22 00:00:00	2021-04-22 23:59:59	00:14:00	00:39:00	--
MISS D	FLOTANTE LO	2021-04-22 00:00:00	2021-04-22 23:59:59	17:31:00	17:31:00	--
MISS D	A8	2021-04-22 00:00:00	2021-04-22 23:59:59	00:08:00	00:08:00	--
MISS D	H	2021-04-22 00:00:00	2021-04-22 23:59:59	01:38:00	01:38:00	--
MISS D	LO7	2021-04-22 00:00:00	2021-04-22 23:59:59	00:17:00	00:17:00	--
MISS D	LO4	2021-04-22 00:00:00	2021-04-22 23:59:59	00:05:00	00:05:00	--
MISS D	CC	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
MR MATT	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	18:06:00	22:37:00	00:28:00
MR MATT	MC DONALD	2021-04-22 00:00:00	2021-04-22 23:59:59	00:32:00	00:32:00	--
MR MATT	RIO AMAZONAS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:21:00	00:23:00	--
NEPTUNO	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	09:55:00	11:09:00	00:10:00
NEPTUNO	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:37:00	01:48:00	--
NEPTUNO	PP	2021-04-22 00:00:00	2021-04-22 23:59:59	00:50:00	00:55:00	--
NEPTUNO	ZZ	2021-04-22 00:00:00	2021-04-22 23:59:59	00:10:00	00:10:00	--
NEPTUNO	FLOTANTE LO	2021-04-22 00:00:00	2021-04-22 23:59:59	00:09:00	00:19:00	--
NEPTUNO	LO10	2021-04-22 00:00:00	2021-04-22 23:59:59	00:06:00	00:06:00	--
NEPTUNO	CC	2021-04-22 00:00:00	2021-04-22 23:59:59	09:22:00	09:22:00	--
NEPTUNO	LO19	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	13:20:00	13:28:00	00:11:00
OLYMPIC	LO16	2021-04-22 00:00:00	2021-04-22 23:59:59	00:07:00	00:08:00	--
OLYMPIC	LO6	2021-04-22 00:00:00	2021-04-22 23:59:59	00:16:00	00:17:00	--
OLYMPIC	LO4	2021-04-22 00:00:00	2021-04-22 23:59:59	00:05:00	00:06:00	--
OLYMPIC	FLOTANTE LO	2021-04-22 00:00:00	2021-04-22 23:59:59	00:14:00	00:16:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-04-22 00:00:00	2021-04-22 23:59:59	00:09:00	01:55:00	--
OLYMPIC	PN8	2021-04-22 00:00:00	2021-04-22 23:59:59	00:05:00	00:06:00	--
OLYMPIC	LL	2021-04-22 00:00:00	2021-04-22 23:59:59	00:05:00	00:05:00	--
OLYMPIC	R	2021-04-22 00:00:00	2021-04-22 23:59:59	00:19:00	00:28:00	--
OLYMPIC	FLOTANTE PN	2021-04-22 00:00:00	2021-04-22 23:59:59	03:33:00	03:36:00	--
OLYMPIC	A8	2021-04-22 00:00:00	2021-04-22 23:59:59	00:03:00	00:04:00	--
OLYMPIC	LO11	2021-04-22 00:00:00	2021-04-22 23:59:59	00:07:00	00:07:00	--
OLYMPIC	MC DONALD	2021-04-22 00:00:00	2021-04-22 23:59:59	00:46:00	00:46:00	--
OLYMPIC	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	02:22:00	02:22:00	--
OLYMPIC	LO18	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PN9	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	KK	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO7	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PENA NEGRA	2021-04-22 00:00:00	2021-04-22 23:59:59	00:02:00	01:48:00	00:07:00
PARINAS	PN2	2021-04-22 00:00:00	2021-04-22 23:59:59	00:24:00	00:24:00	--
PARINAS	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:16:00	05:01:00	--
PARINAS	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	09:40:00	12:43:00	--
PARINAS	RIO AMAZONAS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:51:00	00:51:00	--
PARINAS	FLOTANTE LO	2021-04-22 00:00:00	2021-04-22 23:59:59	01:06:00	01:08:00	--
PARINAS	LO14	2021-04-22 00:00:00	2021-04-22 23:59:59	00:17:00	00:17:00	--
PARINAS	FLOTANTE PN	2021-04-22 00:00:00	2021-04-22 23:59:59	00:56:00	00:58:00	--
PARINAS	YY	2021-04-22 00:00:00	2021-04-22 23:59:59	00:04:00	00:04:00	--
PARINAS	MC DONALD	2021-04-22 00:00:00	2021-04-22 23:59:59	00:37:00	00:37:00	--
PARINAS	LO19	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
PARINAS	U	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-04-22 00:00:00	2021-04-22 23:59:59	00:59:00	00:59:00	00:14:00
ROSLYN	4D	2021-04-22 00:00:00	2021-04-22 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT6	2021-04-22 00:00:00	2021-04-22 23:59:59	06:44:00	07:11:00	--
ROSLYN	LT3	2021-04-22 00:00:00	2021-04-22 23:59:59	00:17:00	00:17:00	--
ROSLYN	PG	2021-04-22 00:00:00	2021-04-22 23:59:59	01:12:00	01:21:00	--
ROSLYN	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	05:01:00	05:11:00	--
ROSLYN	PV14	2021-04-22 00:00:00	2021-04-22 23:59:59	01:16:00	01:16:00	--
ROSLYN	3J	2021-04-22 00:00:00	2021-04-22 23:59:59	02:16:00	02:16:00	--
ROSLYN	CAMPO LITORAL	2021-04-22 00:00:00	2021-04-22 23:59:59	01:44:00	01:44:00	--
ROSLYN	LT1	2021-04-22 00:00:00	2021-04-22 23:59:59	00:02:00	00:02:00	--
ROSLYN	LT11	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
ROSLYN	3B	2021-04-22 00:00:00	2021-04-22 23:59:59	00:06:00	00:06:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-04-22 00:00:00	2021-04-22 23:59:59	02:39:00	02:39:00	--
ROSLYN	PVX8	2021-04-22 00:00:00	2021-04-22 23:59:59	00:04:00	00:04:00	--
ROSLYN	RIO AMAZONAS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:11:00	00:11:00	--
ROSLYN	MC DONALD	2021-04-22 00:00:00	2021-04-22 23:59:59	00:22:00	00:22:00	--
SHEYLA	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	01:00:00	01:32:00	00:14:00
SHEYLA	RIO AMAZONAS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:22:00	00:22:00	--
SHEYLA	PG	2021-04-22 00:00:00	2021-04-22 23:59:59	07:20:00	07:20:00	--
SHEYLA	PV14	2021-04-22 00:00:00	2021-04-22 23:59:59	00:09:00	00:09:00	--
SHEYLA	PVX8	2021-04-22 00:00:00	2021-04-22 23:59:59	00:09:00	00:22:00	--
SHEYLA	PV15	2021-04-22 00:00:00	2021-04-22 23:59:59	00:18:00	00:31:00	--
SHEYLA	CAMPO LITORAL	2021-04-22 00:00:00	2021-04-22 23:59:59	00:03:00	02:22:00	--
SHEYLA	LT12	2021-04-22 00:00:00	2021-04-22 23:59:59	02:15:00	02:23:00	--
SHEYLA	3B	2021-04-22 00:00:00	2021-04-22 23:59:59	00:12:00	00:29:00	--
SHEYLA	4D	2021-04-22 00:00:00	2021-04-22 23:59:59	00:28:00	00:35:00	--
SHEYLA	LT2	2021-04-22 00:00:00	2021-04-22 23:59:59	00:55:00	00:55:00	--
SHEYLA	LT6	2021-04-22 00:00:00	2021-04-22 23:59:59	01:19:00	01:24:00	--
SHEYLA	LT3	2021-04-22 00:00:00	2021-04-22 23:59:59	00:39:00	00:47:00	--
SHEYLA	LT1	2021-04-22 00:00:00	2021-04-22 23:59:59	00:06:00	01:30:00	--
SHEYLA	LT11	2021-04-22 00:00:00	2021-04-22 23:59:59	00:07:00	00:09:00	--
SHEYLA	LT4	2021-04-22 00:00:00	2021-04-22 23:59:59	00:09:00	00:09:00	--
SHEYLA	3C	2021-04-22 00:00:00	2021-04-22 23:59:59	00:06:00	00:07:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-04-22 00:00:00	2021-04-22 23:59:59	02:36:00	02:36:00	--
SHEYLA	3J	2021-04-22 00:00:00	2021-04-22 23:59:59	00:04:00	00:04:00	--
SKOOKUM	RIO AMAZONAS	2021-04-22 00:00:00	2021-04-22 23:59:59	23:00:00	23:00:00	01:00:00
VILMA	FLOTANTE LO	2021-04-22 00:00:00	2021-04-22 23:59:59	09:18:00	10:21:00	00:13:00
VILMA	CAMPO LOBITOS	2021-04-22 00:00:00	2021-04-22 23:59:59	00:57:00	05:31:00	--
VILMA	ZZ	2021-04-22 00:00:00	2021-04-22 23:59:59	00:36:00	00:51:00	--
VILMA	LO9	2021-04-22 00:00:00	2021-04-22 23:59:59	00:07:00	00:08:00	--
VILMA	H	2021-04-22 00:00:00	2021-04-22 23:59:59	00:04:00	00:07:00	--
VILMA	LO8	2021-04-22 00:00:00	2021-04-22 23:59:59	00:09:00	00:09:00	--
VILMA	LO14	2021-04-22 00:00:00	2021-04-22 23:59:59	00:15:00	00:21:00	--
VILMA	LO13	2021-04-22 00:00:00	2021-04-22 23:59:59	02:26:00	02:26:00	--
VILMA	LO4	2021-04-22 00:00:00	2021-04-22 23:59:59	00:10:00	00:11:00	--
VILMA	LO19	2021-04-22 00:00:00	2021-04-22 23:59:59	00:02:00	00:03:00	--
VILMA	LO10	2021-04-22 00:00:00	2021-04-22 23:59:59	00:20:00	00:20:00	--
VILMA	LO16	2021-04-22 00:00:00	2021-04-22 23:59:59	00:40:00	00:40:00	--
VILMA	LO18	2021-04-22 00:00:00	2021-04-22 23:59:59	00:02:00	00:12:00	--
VILMA	PP	2021-04-22 00:00:00	2021-04-22 23:59:59	00:03:00	00:03:00	--
VILMA	CC	2021-04-22 00:00:00	2021-04-22 23:59:59	00:11:00	00:11:00	--
VILMA	LO11	2021-04-22 00:00:00	2021-04-22 23:59:59	02:12:00	02:12:00	--
VILMA	U	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO LITORAL	2021-04-22 00:00:00	2021-04-22 23:59:59	13:14:00	14:52:00	00:08:00
ZULUF	CAMPO PROVIDENCIA	2021-04-22 00:00:00	2021-04-22 23:59:59	00:20:00	00:56:00	--
ZULUF	PV15	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
ZULUF	PUERTO TALARA	2021-04-22 00:00:00	2021-04-22 23:59:59	01:23:00	01:23:00	--
ZULUF	LT1	2021-04-22 00:00:00	2021-04-22 23:59:59	02:34:00	02:34:00	--
ZULUF	LT3	2021-04-22 00:00:00	2021-04-22 23:59:59	00:37:00	00:37:00	--
ZULUF	LT2	2021-04-22 00:00:00	2021-04-22 23:59:59	00:01:00	00:01:00	--
ZULUF	RIO AMAZONAS	2021-04-22 00:00:00	2021-04-22 23:59:59	01:06:00	01:06:00	--
ZULUF	MC DONALD	2021-04-22 00:00:00	2021-04-22 23:59:59	02:22:00	02:22:00	--
