VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
KELLEY;CAMPO SAN PEDRO;2021-03-04 00:00:00;2021-03-04 23:59:59;09:12:00;19:59:00;--
KELLEY;SP1-A;2021-03-04 00:00:00;2021-03-04 23:59:59;00:59:00;00:59:00;--
KELLEY;SP1;2021-03-04 00:00:00;2021-03-04 23:59:59;01:00:00;01:00:00;--
LOBITOS;CAMPO LOBITOS;2021-03-04 00:00:00;2021-03-04 23:59:59;07:47:00;07:47:00;00:06:00
LOBITOS;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;01:47:00;01:47:00;--
LOBITOS;CAMPO PENA NEGRA;2021-03-04 00:00:00;2021-03-04 23:59:59;00:47:00;00:47:00;--
LOBITOS;FLOTANTE PN;2021-03-04 00:00:00;2021-03-04 23:59:59;01:51:00;01:51:00;--
LOBITOS;FLOTANTE LO;2021-03-04 00:00:00;2021-03-04 23:59:59;05:53:00;05:53:00;--
LOBITOS;LO15;2021-03-04 00:00:00;2021-03-04 23:59:59;01:07:00;01:07:00;--
LOBITOS;U;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:01:00;--
LOBITOS;PP;2021-03-04 00:00:00;2021-03-04 23:59:59;01:01:00;01:01:00;--
LOBITOS;MC DONALD;2021-03-04 00:00:00;2021-03-04 23:59:59;02:27:00;02:27:00;--
LOBITOS;RIO AMAZONAS;2021-03-04 00:00:00;2021-03-04 23:59:59;01:13:00;01:13:00;--
MR MATT;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;17:44:00;22:50:00;00:06:00
MR MATT;RIO AMAZONAS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:26:00;00:36:00;--
MR MATT;MC DONALD;2021-03-04 00:00:00;2021-03-04 23:59:59;00:28:00;00:28:00;--
NEPTUNO;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;22:35:00;22:35:00;00:03:00
NEPTUNO;RIO AMAZONAS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:22:00;00:24:00;--
NEPTUNO;LO6;2021-03-04 00:00:00;2021-03-04 23:59:59;00:16:00;00:16:00;--
NEPTUNO;CAMPO LOBITOS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:23:00;00:23:00;--
NEPTUNO;MC DONALD;2021-03-04 00:00:00;2021-03-04 23:59:59;00:19:00;00:19:00;--
OLYMPIC;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;17:01:00;18:50:00;00:11:00
OLYMPIC;CAMPO LOBITOS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:21:00;02:36:00;--
OLYMPIC;LO13;2021-03-04 00:00:00;2021-03-04 23:59:59;00:04:00;00:05:00;--
OLYMPIC;PP;2021-03-04 00:00:00;2021-03-04 23:59:59;00:26:00;00:33:00;--
OLYMPIC;A8;2021-03-04 00:00:00;2021-03-04 23:59:59;00:13:00;00:14:00;--
OLYMPIC;FLOTANTE LO;2021-03-04 00:00:00;2021-03-04 23:59:59;00:16:00;00:23:00;--
OLYMPIC;H;2021-03-04 00:00:00;2021-03-04 23:59:59;00:10:00;00:10:00;--
OLYMPIC;LO15;2021-03-04 00:00:00;2021-03-04 23:59:59;00:09:00;00:09:00;--
OLYMPIC;LO6;2021-03-04 00:00:00;2021-03-04 23:59:59;00:14:00;00:14:00;--
OLYMPIC;LO19;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:01:00;--
OLYMPIC;MC DONALD;2021-03-04 00:00:00;2021-03-04 23:59:59;00:34:00;00:34:00;--
PARINAS;CAMPO PENA NEGRA;2021-03-04 00:00:00;2021-03-04 23:59:59;00:39:00;00:39:00;00:08:00
PARINAS;CAMPO LOBITOS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:48:00;03:52:00;--
PARINAS;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;12:54:00;12:54:00;--
PARINAS;RIO AMAZONAS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:18:00;00:19:00;--
PARINAS;LO6;2021-03-04 00:00:00;2021-03-04 23:59:59;00:12:00;00:12:00;--
PARINAS;H;2021-03-04 00:00:00;2021-03-04 23:59:59;00:33:00;00:35:00;--
PARINAS;ZZ;2021-03-04 00:00:00;2021-03-04 23:59:59;00:14:00;00:15:00;--
PARINAS;FLOTANTE LO;2021-03-04 00:00:00;2021-03-04 23:59:59;00:22:00;00:23:00;--
PARINAS;PP;2021-03-04 00:00:00;2021-03-04 23:59:59;00:09:00;00:56:00;--
PARINAS;LO15;2021-03-04 00:00:00;2021-03-04 23:59:59;00:04:00;00:05:00;--
PARINAS;LO13;2021-03-04 00:00:00;2021-03-04 23:59:59;00:03:00;00:03:00;--
PARINAS;FLOTANTE PN;2021-03-04 00:00:00;2021-03-04 23:59:59;01:16:00;01:16:00;--
PARINAS;MC DONALD;2021-03-04 00:00:00;2021-03-04 23:59:59;02:20:00;02:20:00;--
PARINAS;LO9;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:01:00;--
PARINAS;LO19;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:01:00;--
PARINAS;LO18;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:01:00;--
ROSLYN;CAMPO LITORAL;2021-03-04 00:00:00;2021-03-04 23:59:59;02:26:00;02:26:00;00:10:00
ROSLYN;LT12;2021-03-04 00:00:00;2021-03-04 23:59:59;02:19:00;02:19:00;--
ROSLYN;LT2;2021-03-04 00:00:00;2021-03-04 23:59:59;01:05:00;01:05:00;--
ROSLYN;LT1;2021-03-04 00:00:00;2021-03-04 23:59:59;00:32:00;01:13:00;--
ROSLYN;LT3;2021-03-04 00:00:00;2021-03-04 23:59:59;00:12:00;00:15:00;--
ROSLYN;LT6;2021-03-04 00:00:00;2021-03-04 23:59:59;00:15:00;00:23:00;--
ROSLYN;4D;2021-03-04 00:00:00;2021-03-04 23:59:59;00:14:00;00:14:00;--
ROSLYN;3B;2021-03-04 00:00:00;2021-03-04 23:59:59;00:04:00;00:16:00;--
ROSLYN;3C;2021-03-04 00:00:00;2021-03-04 23:59:59;00:06:00;00:08:00;--
ROSLYN;LT11;2021-03-04 00:00:00;2021-03-04 23:59:59;00:04:00;00:06:00;--
ROSLYN;PG;2021-03-04 00:00:00;2021-03-04 23:59:59;04:36:00;04:43:00;--
ROSLYN;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;01:08:00;01:39:00;--
ROSLYN;PV14;2021-03-04 00:00:00;2021-03-04 23:59:59;01:45:00;01:51:00;--
ROSLYN;PVX8;2021-03-04 00:00:00;2021-03-04 23:59:59;00:08:00;00:08:00;--
ROSLYN;3J;2021-03-04 00:00:00;2021-03-04 23:59:59;03:59:00;03:59:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-03-04 00:00:00;2021-03-04 23:59:59;02:57:00;02:57:00;--
ROSLYN;RIO AMAZONAS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:06:00;00:06:00;--
ROSLYN;PV15;2021-03-04 00:00:00;2021-03-04 23:59:59;00:02:00;00:02:00;--
SHEYLA;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;00:28:00;01:56:00;00:09:00
SHEYLA;RIO AMAZONAS;2021-03-04 00:00:00;2021-03-04 23:59:59;00:25:00;00:25:00;--
SHEYLA;PG;2021-03-04 00:00:00;2021-03-04 23:59:59;06:46:00;06:46:00;--
SHEYLA;PV14;2021-03-04 00:00:00;2021-03-04 23:59:59;00:12:00;00:18:00;--
SHEYLA;PVX8;2021-03-04 00:00:00;2021-03-04 23:59:59;00:10:00;00:15:00;--
SHEYLA;PV15;2021-03-04 00:00:00;2021-03-04 23:59:59;00:06:00;00:13:00;--
SHEYLA;CAMPO LITORAL;2021-03-04 00:00:00;2021-03-04 23:59:59;01:06:00;03:00:00;--
SHEYLA;LT12;2021-03-04 00:00:00;2021-03-04 23:59:59;00:56:00;00:56:00;--
SHEYLA;3B;2021-03-04 00:00:00;2021-03-04 23:59:59;00:09:00;00:21:00;--
SHEYLA;4D;2021-03-04 00:00:00;2021-03-04 23:59:59;00:22:00;00:27:00;--
SHEYLA;LT6;2021-03-04 00:00:00;2021-03-04 23:59:59;00:58:00;01:12:00;--
SHEYLA;LT1;2021-03-04 00:00:00;2021-03-04 23:59:59;00:40:00;02:08:00;--
SHEYLA;LT2;2021-03-04 00:00:00;2021-03-04 23:59:59;00:19:00;00:19:00;--
SHEYLA;LT11;2021-03-04 00:00:00;2021-03-04 23:59:59;02:45:00;02:48:00;--
SHEYLA;3C;2021-03-04 00:00:00;2021-03-04 23:59:59;00:06:00;00:08:00;--
SHEYLA;LT3;2021-03-04 00:00:00;2021-03-04 23:59:59;00:16:00;00:18:00;--
SHEYLA;LT4;2021-03-04 00:00:00;2021-03-04 23:59:59;00:26:00;00:26:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-03-04 00:00:00;2021-03-04 23:59:59;01:54:00;01:54:00;--
SHEYLA;3J;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:01:00;--
SKOOKUM;PUERTO TALARA;2021-03-04 00:00:00;2021-03-04 23:59:59;06:23:00;06:23:00;01:49:00
SKOOKUM;RIO AMAZONAS;2021-03-04 00:00:00;2021-03-04 23:59:59;12:24:00;15:48:00;--
VILMA;FLOTANTE PN;2021-03-04 00:00:00;2021-03-04 23:59:59;18:47:00;18:47:00;00:14:00
VILMA;DD;2021-03-04 00:00:00;2021-03-04 23:59:59;00:08:00;00:22:00;--
VILMA;KK;2021-03-04 00:00:00;2021-03-04 23:59:59;00:14:00;00:26:00;--
VILMA;OO;2021-03-04 00:00:00;2021-03-04 23:59:59;00:02:00;00:13:00;--
VILMA;PN2;2021-03-04 00:00:00;2021-03-04 23:59:59;00:10:00;00:17:00;--
VILMA;PN7;2021-03-04 00:00:00;2021-03-04 23:59:59;00:15:00;00:17:00;--
VILMA;LL;2021-03-04 00:00:00;2021-03-04 23:59:59;00:02:00;00:03:00;--
VILMA;PN1;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:02:00;--
VILMA;CAMPO PENA NEGRA;2021-03-04 00:00:00;2021-03-04 23:59:59;02:20:00;02:20:00;--
VILMA;HH;2021-03-04 00:00:00;2021-03-04 23:59:59;00:05:00;00:05:00;--
VILMA;GG;2021-03-04 00:00:00;2021-03-04 23:59:59;00:07:00;00:07:00;--
VILMA;NN;2021-03-04 00:00:00;2021-03-04 23:59:59;00:05:00;00:05:00;--
VILMA;R;2021-03-04 00:00:00;2021-03-04 23:59:59;00:06:00;00:06:00;--
VILMA;Z;2021-03-04 00:00:00;2021-03-04 23:59:59;00:01:00;00:01:00;--
VILMA;PN3;2021-03-04 00:00:00;2021-03-04 23:59:59;00:24:00;00:24:00;--
VILMA;PN8;2021-03-04 00:00:00;2021-03-04 23:59:59;00:11:00;00:11:00;--
ZULUF;CAMPO LOBITOS;2021-03-04 00:00:00;2021-03-04 23:59:59;15:29:00;15:29:00;00:09:00
ZULUF;H;2021-03-04 00:00:00;2021-03-04 23:59:59;08:22:00;08:22:00;--
