VEHICLE;PLATFORM;START_DATETIME;STOP_DATETIME;STANDBY_TIME;INSIDE_TIME;OUTSIDE_TIME
OLYMPIC;CAMPO LOBITOS;2021-05-28 00:00:00;2021-05-28 23:59:59;00:39:00;00:39:00;--
OLYMPIC;FLOTANTE LO;2021-05-28 00:00:00;2021-05-28 23:59:59;00:08:00;00:08:00;--
OLYMPIC;MC DONALD;2021-05-28 00:00:00;2021-05-28 23:59:59;00:57:00;00:57:00;--
PARINAS;FLOTANTE PN;2021-05-28 00:00:00;2021-05-28 23:59:59;00:07:00;00:11:00;00:11:00
PARINAS;R;2021-05-28 00:00:00;2021-05-28 23:59:59;00:30:00;00:30:00;--
PARINAS;CAMPO LOBITOS;2021-05-28 00:00:00;2021-05-28 23:59:59;00:11:00;04:33:00;--
PARINAS;FLOTANTE LO;2021-05-28 00:00:00;2021-05-28 23:59:59;00:26:00;00:32:00;--
PARINAS;PUERTO TALARA;2021-05-28 00:00:00;2021-05-28 23:59:59;10:05:00;12:14:00;--
PARINAS;RIO AMAZONAS;2021-05-28 00:00:00;2021-05-28 23:59:59;00:15:00;00:16:00;--
PARINAS;LO18;2021-05-28 00:00:00;2021-05-28 23:59:59;00:24:00;00:24:00;--
PARINAS;LO13;2021-05-28 00:00:00;2021-05-28 23:59:59;00:41:00;00:41:00;--
PARINAS;LO16;2021-05-28 00:00:00;2021-05-28 23:59:59;00:10:00;00:11:00;--
PARINAS;LO7;2021-05-28 00:00:00;2021-05-28 23:59:59;00:13:00;00:13:00;--
PARINAS;LO9;2021-05-28 00:00:00;2021-05-28 23:59:59;00:24:00;00:25:00;--
PARINAS;LO3;2021-05-28 00:00:00;2021-05-28 23:59:59;00:22:00;00:22:00;--
PARINAS;LO4;2021-05-28 00:00:00;2021-05-28 23:59:59;00:22:00;00:22:00;--
PARINAS;LO14;2021-05-28 00:00:00;2021-05-28 23:59:59;00:27:00;00:27:00;--
PARINAS;CAMPO PENA NEGRA;2021-05-28 00:00:00;2021-05-28 23:59:59;01:24:00;01:24:00;--
PARINAS;GG;2021-05-28 00:00:00;2021-05-28 23:59:59;00:02:00;00:02:00;--
PARINAS;LO19;2021-05-28 00:00:00;2021-05-28 23:59:59;00:01:00;00:01:00;--
PARINAS;PP;2021-05-28 00:00:00;2021-05-28 23:59:59;00:01:00;00:01:00;--
PARINAS;ZZ;2021-05-28 00:00:00;2021-05-28 23:59:59;00:09:00;00:09:00;--
PARINAS;DD;2021-05-28 00:00:00;2021-05-28 23:59:59;00:01:00;00:01:00;--
PARINAS;MC DONALD;2021-05-28 00:00:00;2021-05-28 23:59:59;00:50:00;00:50:00;--
ROSLYN;LT12;2021-05-28 00:00:00;2021-05-28 23:59:59;02:39:00;02:39:00;00:17:00
ROSLYN;LT2;2021-05-28 00:00:00;2021-05-28 23:59:59;00:14:00;00:16:00;--
ROSLYN;3B;2021-05-28 00:00:00;2021-05-28 23:59:59;00:21:00;00:21:00;--
ROSLYN;4D;2021-05-28 00:00:00;2021-05-28 23:59:59;00:10:00;00:18:00;--
ROSLYN;LT6;2021-05-28 00:00:00;2021-05-28 23:59:59;06:09:00;06:59:00;--
ROSLYN;3C;2021-05-28 00:00:00;2021-05-28 23:59:59;00:06:00;00:06:00;--
ROSLYN;LT3;2021-05-28 00:00:00;2021-05-28 23:59:59;00:15:00;00:15:00;--
ROSLYN;PG;2021-05-28 00:00:00;2021-05-28 23:59:59;03:02:00;03:06:00;--
ROSLYN;PUERTO TALARA;2021-05-28 00:00:00;2021-05-28 23:59:59;01:24:00;01:24:00;--
ROSLYN;PVX8;2021-05-28 00:00:00;2021-05-28 23:59:59;00:10:00;00:12:00;--
ROSLYN;3J;2021-05-28 00:00:00;2021-05-28 23:59:59;00:10:00;00:10:00;--
ROSLYN;CAMPO LITORAL;2021-05-28 00:00:00;2021-05-28 23:59:59;02:27:00;02:27:00;--
ROSLYN;LT1;2021-05-28 00:00:00;2021-05-28 23:59:59;00:07:00;00:07:00;--
ROSLYN;LT11;2021-05-28 00:00:00;2021-05-28 23:59:59;00:07:00;00:07:00;--
ROSLYN;LT4;2021-05-28 00:00:00;2021-05-28 23:59:59;00:05:00;00:05:00;--
ROSLYN;CAMPO PROVIDENCIA;2021-05-28 00:00:00;2021-05-28 23:59:59;04:01:00;04:01:00;--
ROSLYN;RIO AMAZONAS;2021-05-28 00:00:00;2021-05-28 23:59:59;00:08:00;00:08:00;--
ROSLYN;MC DONALD;2021-05-28 00:00:00;2021-05-28 23:59:59;00:56:00;00:56:00;--
ROSLYN;PV15;2021-05-28 00:00:00;2021-05-28 23:59:59;00:04:00;00:04:00;--
ROSLYN;PV14;2021-05-28 00:00:00;2021-05-28 23:59:59;00:02:00;00:02:00;--
SHEYLA;PUERTO TALARA;2021-05-28 00:00:00;2021-05-28 23:59:59;00:56:00;01:12:00;00:12:00
SHEYLA;RIO AMAZONAS;2021-05-28 00:00:00;2021-05-28 23:59:59;00:13:00;00:21:00;--
SHEYLA;PG;2021-05-28 00:00:00;2021-05-28 23:59:59;07:05:00;07:24:00;--
SHEYLA;PV15;2021-05-28 00:00:00;2021-05-28 23:59:59;00:11:00;00:19:00;--
SHEYLA;PVX8;2021-05-28 00:00:00;2021-05-28 23:59:59;00:09:00;00:16:00;--
SHEYLA;PV14;2021-05-28 00:00:00;2021-05-28 23:59:59;00:11:00;00:11:00;--
SHEYLA;CAMPO LITORAL;2021-05-28 00:00:00;2021-05-28 23:59:59;00:15:00;02:27:00;--
SHEYLA;LT12;2021-05-28 00:00:00;2021-05-28 23:59:59;02:18:00;02:18:00;--
SHEYLA;3B;2021-05-28 00:00:00;2021-05-28 23:59:59;00:19:00;00:49:00;--
SHEYLA;4D;2021-05-28 00:00:00;2021-05-28 23:59:59;01:42:00;01:42:00;--
SHEYLA;LT11;2021-05-28 00:00:00;2021-05-28 23:59:59;00:06:00;00:08:00;--
SHEYLA;LT6;2021-05-28 00:00:00;2021-05-28 23:59:59;00:13:00;00:13:00;--
SHEYLA;LT3;2021-05-28 00:00:00;2021-05-28 23:59:59;00:27:00;00:35:00;--
SHEYLA;LT2;2021-05-28 00:00:00;2021-05-28 23:59:59;02:32:00;02:34:00;--
SHEYLA;LT4;2021-05-28 00:00:00;2021-05-28 23:59:59;00:10:00;00:10:00;--
SHEYLA;CAMPO PROVIDENCIA;2021-05-28 00:00:00;2021-05-28 23:59:59;02:44:00;02:44:00;--
SHEYLA;PQ;2021-05-28 00:00:00;2021-05-28 23:59:59;00:01:00;00:01:00;--
SHEYLA;LT1;2021-05-28 00:00:00;2021-05-28 23:59:59;00:18:00;00:18:00;--
SHEYLA;3J;2021-05-28 00:00:00;2021-05-28 23:59:59;00:02:00;00:02:00;--
SHEYLA;3C;2021-05-28 00:00:00;2021-05-28 23:59:59;00:04:00;00:04:00;--
VILMA;FLOTANTE LO;2021-05-28 00:00:00;2021-05-28 23:59:59;14:09:00;14:14:00;00:08:00
VILMA;CAMPO LOBITOS;2021-05-28 00:00:00;2021-05-28 23:59:59;00:18:00;04:29:00;--
VILMA;ZZ;2021-05-28 00:00:00;2021-05-28 23:59:59;00:41:00;00:41:00;--
VILMA;LO14;2021-05-28 00:00:00;2021-05-28 23:59:59;00:36:00;01:06:00;--
VILMA;LO16;2021-05-28 00:00:00;2021-05-28 23:59:59;00:09:00;00:16:00;--
VILMA;PP;2021-05-28 00:00:00;2021-05-28 23:59:59;00:05:00;00:08:00;--
VILMA;LO10;2021-05-28 00:00:00;2021-05-28 23:59:59;02:41:00;02:41:00;--
VILMA;LO13;2021-05-28 00:00:00;2021-05-28 23:59:59;00:13:00;00:13:00;--
VILMA;LO19;2021-05-28 00:00:00;2021-05-28 23:59:59;00:01:00;00:01:00;--
VILMA;LO11;2021-05-28 00:00:00;2021-05-28 23:59:59;00:03:00;00:03:00;--
ZULUF;3J;2021-05-28 00:00:00;2021-05-28 23:59:59;18:23:00;18:23:00;00:08:00
ZULUF;CAMPO LITORAL;2021-05-28 00:00:00;2021-05-28 23:59:59;00:32:00;00:32:00;--
ZULUF;CAMPO PROVIDENCIA;2021-05-28 00:00:00;2021-05-28 23:59:59;01:18:00;01:18:00;--
ZULUF;PUERTO TALARA;2021-05-28 00:00:00;2021-05-28 23:59:59;00:19:00;00:19:00;--
ZULUF;RIO AMAZONAS;2021-05-28 00:00:00;2021-05-28 23:59:59;00:04:00;00:04:00;--
ZULUF;MC DONALD;2021-05-28 00:00:00;2021-05-28 23:59:59;03:16:00;03:16:00;--
