VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
D.VICTOR	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	22:00:00	22:59:00	01:01:00
DONALD R	CAMPO LOBITOS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	07:16:00	00:34:00
DONALD R	CC	2021-03-28 00:00:00	2021-03-28 23:59:59	00:56:00	01:04:00	--
DONALD R	LO4	2021-03-28 00:00:00	2021-03-28 23:59:59	00:21:00	00:33:00	--
DONALD R	A8	2021-03-28 00:00:00	2021-03-28 23:59:59	02:11:00	02:46:00	--
DONALD R	ZZ	2021-03-28 00:00:00	2021-03-28 23:59:59	00:30:00	00:48:00	--
DONALD R	FLOTANTE LO	2021-03-28 00:00:00	2021-03-28 23:59:59	08:47:00	08:47:00	--
DONALD R	LO9	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:08:00	--
DONALD R	LO6	2021-03-28 00:00:00	2021-03-28 23:59:59	00:28:00	00:33:00	--
DONALD R	LO7	2021-03-28 00:00:00	2021-03-28 23:59:59	00:11:00	00:17:00	--
DONALD R	LO3	2021-03-28 00:00:00	2021-03-28 23:59:59	00:10:00	00:13:00	--
DONALD R	LO16	2021-03-28 00:00:00	2021-03-28 23:59:59	00:15:00	00:17:00	--
DONALD R	LO13	2021-03-28 00:00:00	2021-03-28 23:59:59	00:13:00	00:15:00	--
DONALD R	LO10	2021-03-28 00:00:00	2021-03-28 23:59:59	00:05:00	00:05:00	--
DONALD R	PP	2021-03-28 00:00:00	2021-03-28 23:59:59	00:02:00	00:03:00	--
DONALD R	LO11	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:08:00	--
DONALD R	H	2021-03-28 00:00:00	2021-03-28 23:59:59	00:07:00	00:07:00	--
DONALD R	LO8	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:06:00	--
ELIZABET	PN2	2021-03-28 00:00:00	2021-03-28 23:59:59	23:55:00	23:55:00	00:05:00
HIPPO	MC DONALD	2021-03-28 00:00:00	2021-03-28 23:59:59	23:53:00	23:53:00	00:07:00
IRIS	CAMPO PENA NEGRA	2021-03-28 00:00:00	2021-03-28 23:59:59	00:07:00	06:15:00	00:15:00
IRIS	DD	2021-03-28 00:00:00	2021-03-28 23:59:59	00:14:00	00:14:00	--
IRIS	NN	2021-03-28 00:00:00	2021-03-28 23:59:59	00:04:00	00:04:00	--
IRIS	R	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:06:00	--
IRIS	Z	2021-03-28 00:00:00	2021-03-28 23:59:59	00:20:00	00:21:00	--
IRIS	KK	2021-03-28 00:00:00	2021-03-28 23:59:59	00:55:00	01:02:00	--
IRIS	PN7	2021-03-28 00:00:00	2021-03-28 23:59:59	00:20:00	00:22:00	--
IRIS	OO	2021-03-28 00:00:00	2021-03-28 23:59:59	00:26:00	00:37:00	--
IRIS	PN8	2021-03-28 00:00:00	2021-03-28 23:59:59	00:49:00	01:14:00	--
IRIS	PN3	2021-03-28 00:00:00	2021-03-28 23:59:59	00:31:00	00:38:00	--
IRIS	PN2	2021-03-28 00:00:00	2021-03-28 23:59:59	01:04:00	01:04:00	--
IRIS	BB	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:07:00	--
IRIS	FLOTANTE PN	2021-03-28 00:00:00	2021-03-28 23:59:59	10:14:00	10:32:00	--
IRIS	PN9	2021-03-28 00:00:00	2021-03-28 23:59:59	00:13:00	00:14:00	--
IRIS	PN1	2021-03-28 00:00:00	2021-03-28 23:59:59	00:22:00	00:23:00	--
IRIS	LL	2021-03-28 00:00:00	2021-03-28 23:59:59	00:17:00	00:18:00	--
IRIS	HH	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:08:00	--
IRIS	GG	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:06:00	--
KELLEY	CAMPO SAN PEDRO	2021-03-28 00:00:00	2021-03-28 23:59:59	07:00:00	17:00:00	01:00:00
KELLEY	SP1	2021-03-28 00:00:00	2021-03-28 23:59:59	04:00:00	05:59:00	--
KELLEY	ES1	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
LOBITOS	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	22:02:00	22:02:00	00:03:00
LOBITOS	CAMPO LOBITOS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:33:00	00:33:00	--
LOBITOS	MC DONALD	2021-03-28 00:00:00	2021-03-28 23:59:59	01:22:00	01:22:00	--
MR MATT	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	22:29:00	23:39:00	00:03:00
MR MATT	RIO AMAZONAS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:06:00	--
MR MATT	MC DONALD	2021-03-28 00:00:00	2021-03-28 23:59:59	00:12:00	00:12:00	--
NEPTUNO	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	23:53:00	23:53:00	00:07:00
OLYMPIC	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	09:40:00	12:15:00	00:11:00
OLYMPIC	PP	2021-03-28 00:00:00	2021-03-28 23:59:59	00:19:00	00:20:00	--
OLYMPIC	LO13	2021-03-28 00:00:00	2021-03-28 23:59:59	00:15:00	00:16:00	--
OLYMPIC	FLOTANTE LO	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:12:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-03-28 00:00:00	2021-03-28 23:59:59	01:11:00	01:34:00	--
OLYMPIC	FLOTANTE PN	2021-03-28 00:00:00	2021-03-28 23:59:59	04:00:00	04:03:00	--
OLYMPIC	DD	2021-03-28 00:00:00	2021-03-28 23:59:59	00:04:00	00:04:00	--
OLYMPIC	R	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:09:00	--
OLYMPIC	LL	2021-03-28 00:00:00	2021-03-28 23:59:59	00:03:00	00:04:00	--
OLYMPIC	PN2	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	01:10:00	--
OLYMPIC	MC DONALD	2021-03-28 00:00:00	2021-03-28 23:59:59	00:17:00	00:17:00	--
OLYMPIC	RIO AMAZONAS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:18:00	00:18:00	--
OLYMPIC	CAMPO LOBITOS	2021-03-28 00:00:00	2021-03-28 23:59:59	03:04:00	03:04:00	--
OLYMPIC	BB	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
OLYMPIC	GG	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
OLYMPIC	LO19	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
PARINAS	CAMPO PENA NEGRA	2021-03-28 00:00:00	2021-03-28 23:59:59	00:52:00	01:57:00	00:05:00
PARINAS	PN2	2021-03-28 00:00:00	2021-03-28 23:59:59	00:12:00	01:10:00	--
PARINAS	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	12:12:00	12:12:00	--
PARINAS	RIO AMAZONAS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:16:00	00:16:00	--
PARINAS	FLOTANTE LO	2021-03-28 00:00:00	2021-03-28 23:59:59	01:00:00	01:03:00	--
PARINAS	FLOTANTE PN	2021-03-28 00:00:00	2021-03-28 23:59:59	00:56:00	00:57:00	--
PARINAS	HH	2021-03-28 00:00:00	2021-03-28 23:59:59	00:07:00	00:07:00	--
PARINAS	NN	2021-03-28 00:00:00	2021-03-28 23:59:59	00:25:00	00:26:00	--
PARINAS	R	2021-03-28 00:00:00	2021-03-28 23:59:59	00:11:00	00:11:00	--
PARINAS	CAMPO LOBITOS	2021-03-28 00:00:00	2021-03-28 23:59:59	03:58:00	03:58:00	--
PARINAS	MC DONALD	2021-03-28 00:00:00	2021-03-28 23:59:59	01:34:00	01:34:00	--
PARINAS	Z	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
PARINAS	PN7	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
PARINAS	LO19	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
PARINAS	PP	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
ROSLYN	LT12	2021-03-28 00:00:00	2021-03-28 23:59:59	03:05:00	03:12:00	00:13:00
ROSLYN	LT2	2021-03-28 00:00:00	2021-03-28 23:59:59	00:16:00	00:16:00	--
ROSLYN	LT1	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:08:00	--
ROSLYN	3B	2021-03-28 00:00:00	2021-03-28 23:59:59	00:12:00	00:12:00	--
ROSLYN	4D	2021-03-28 00:00:00	2021-03-28 23:59:59	00:04:00	00:05:00	--
ROSLYN	LT6	2021-03-28 00:00:00	2021-03-28 23:59:59	05:24:00	06:12:00	--
ROSLYN	3C	2021-03-28 00:00:00	2021-03-28 23:59:59	00:07:00	00:09:00	--
ROSLYN	LT11	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT4	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:06:00	--
ROSLYN	LT3	2021-03-28 00:00:00	2021-03-28 23:59:59	00:15:00	00:15:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-03-28 00:00:00	2021-03-28 23:59:59	00:02:00	03:20:00	--
ROSLYN	PG	2021-03-28 00:00:00	2021-03-28 23:59:59	05:43:00	05:44:00	--
ROSLYN	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	00:50:00	01:23:00	--
ROSLYN	PV14	2021-03-28 00:00:00	2021-03-28 23:59:59	00:13:00	00:14:00	--
ROSLYN	PVX8	2021-03-28 00:00:00	2021-03-28 23:59:59	00:11:00	00:11:00	--
ROSLYN	PV15	2021-03-28 00:00:00	2021-03-28 23:59:59	00:30:00	00:30:00	--
ROSLYN	CAMPO LITORAL	2021-03-28 00:00:00	2021-03-28 23:59:59	01:35:00	01:35:00	--
ROSLYN	RIO AMAZONAS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:08:00	--
ROSLYN	3J	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
SHEYLA	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	00:44:00	01:07:00	00:12:00
SHEYLA	RIO AMAZONAS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:24:00	00:24:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-03-28 00:00:00	2021-03-28 23:59:59	02:32:00	02:32:00	--
SHEYLA	PG	2021-03-28 00:00:00	2021-03-28 23:59:59	03:08:00	08:17:00	--
SHEYLA	PV14	2021-03-28 00:00:00	2021-03-28 23:59:59	00:03:00	00:06:00	--
SHEYLA	PVX8	2021-03-28 00:00:00	2021-03-28 23:59:59	00:13:00	00:13:00	--
SHEYLA	PV15	2021-03-28 00:00:00	2021-03-28 23:59:59	00:12:00	00:13:00	--
SHEYLA	CAMPO LITORAL	2021-03-28 00:00:00	2021-03-28 23:59:59	00:12:00	02:28:00	--
SHEYLA	LT12	2021-03-28 00:00:00	2021-03-28 23:59:59	02:14:00	02:14:00	--
SHEYLA	3C	2021-03-28 00:00:00	2021-03-28 23:59:59	00:06:00	00:19:00	--
SHEYLA	3B	2021-03-28 00:00:00	2021-03-28 23:59:59	03:04:00	03:11:00	--
SHEYLA	4D	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:15:00	--
SHEYLA	LT6	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:21:00	--
SHEYLA	LT1	2021-03-28 00:00:00	2021-03-28 23:59:59	00:05:00	00:12:00	--
SHEYLA	LT2	2021-03-28 00:00:00	2021-03-28 23:59:59	00:26:00	00:29:00	--
SHEYLA	LT11	2021-03-28 00:00:00	2021-03-28 23:59:59	00:05:00	00:10:00	--
SHEYLA	LT4	2021-03-28 00:00:00	2021-03-28 23:59:59	00:02:00	00:04:00	--
SHEYLA	LT3	2021-03-28 00:00:00	2021-03-28 23:59:59	01:11:00	01:11:00	--
SHEYLA	3J	2021-03-28 00:00:00	2021-03-28 23:59:59	00:02:00	00:02:00	--
SKOOKUM	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	23:00:00	23:00:00	01:00:00
VILMA	FLOTANTE LO	2021-03-28 00:00:00	2021-03-28 23:59:59	15:05:00	15:09:00	00:12:00
VILMA	CAMPO LOBITOS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:17:00	02:54:00	--
VILMA	ZZ	2021-03-28 00:00:00	2021-03-28 23:59:59	00:04:00	00:05:00	--
VILMA	PP	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:10:00	--
VILMA	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	02:05:00	02:57:00	--
VILMA	CC	2021-03-28 00:00:00	2021-03-28 23:59:59	00:08:00	00:08:00	--
VILMA	LO7	2021-03-28 00:00:00	2021-03-28 23:59:59	00:04:00	00:04:00	--
VILMA	LO10	2021-03-28 00:00:00	2021-03-28 23:59:59	01:21:00	01:21:00	--
VILMA	LO13	2021-03-28 00:00:00	2021-03-28 23:59:59	00:11:00	00:11:00	--
VILMA	LO19	2021-03-28 00:00:00	2021-03-28 23:59:59	00:03:00	00:03:00	--
VILMA	LO16	2021-03-28 00:00:00	2021-03-28 23:59:59	00:13:00	00:13:00	--
VILMA	LO18	2021-03-28 00:00:00	2021-03-28 23:59:59	00:14:00	00:14:00	--
VILMA	LO14	2021-03-28 00:00:00	2021-03-28 23:59:59	00:19:00	00:19:00	--
ZULUF	CAMPO LOBITOS	2021-03-28 00:00:00	2021-03-28 23:59:59	00:56:00	03:03:00	00:09:00
ZULUF	PUERTO TALARA	2021-03-28 00:00:00	2021-03-28 23:59:59	00:15:00	01:37:00	--
ZULUF	MC DONALD	2021-03-28 00:00:00	2021-03-28 23:59:59	08:23:00	10:45:00	--
ZULUF	LO19	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO PENA NEGRA	2021-03-28 00:00:00	2021-03-28 23:59:59	08:22:00	08:22:00	--
ZULUF	NN	2021-03-28 00:00:00	2021-03-28 23:59:59	00:01:00	00:01:00	--
ZULUF	DD	2021-03-28 00:00:00	2021-03-28 23:59:59	00:02:00	00:02:00	--
