VEHICLE	PLATFORM	START_DATETIME	STOP_DATETIME	STANDBY_TIME	INSIDE_TIME	OUTSIDE_TIME
IRIS	PN1	2021-06-25 00:00:00	2021-06-25 23:59:59	00:29:00	00:49:00	--
IRIS	PN8	2021-06-25 00:00:00	2021-06-25 23:59:59	00:19:00	00:20:00	--
IRIS	PN3	2021-06-25 00:00:00	2021-06-25 23:59:59	00:16:00	00:16:00	--
IRIS	PN2	2021-06-25 00:00:00	2021-06-25 23:59:59	00:16:00	00:22:00	--
IRIS	OO	2021-06-25 00:00:00	2021-06-25 23:59:59	00:59:00	01:01:00	--
IRIS	R	2021-06-25 00:00:00	2021-06-25 23:59:59	00:15:00	00:17:00	--
IRIS	GG	2021-06-25 00:00:00	2021-06-25 23:59:59	00:11:00	00:12:00	--
IRIS	NN	2021-06-25 00:00:00	2021-06-25 23:59:59	00:08:00	00:08:00	--
IRIS	DD	2021-06-25 00:00:00	2021-06-25 23:59:59	00:17:00	00:17:00	--
IRIS	FLOTANTE PN	2021-06-25 00:00:00	2021-06-25 23:59:59	08:38:00	11:24:00	--
IRIS	LL	2021-06-25 00:00:00	2021-06-25 23:59:59	00:34:00	00:34:00	--
IRIS	PN9	2021-06-25 00:00:00	2021-06-25 23:59:59	00:14:00	00:14:00	--
IRIS	PN7	2021-06-25 00:00:00	2021-06-25 23:59:59	00:12:00	00:13:00	--
IRIS	Z	2021-06-25 00:00:00	2021-06-25 23:59:59	00:16:00	00:24:00	--
IRIS	HH	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:10:00	--
IRIS	BB	2021-06-25 00:00:00	2021-06-25 23:59:59	00:07:00	00:07:00	--
IRIS	A2	2021-06-25 00:00:00	2021-06-25 23:59:59	00:05:00	00:05:00	--
KELLEY	CAMPO SAN PEDRO	2021-06-25 00:00:00	2021-06-25 23:59:59	07:20:00	22:59:00	01:00:00
KELLEY	ES1	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
LOBITOS	CAMPO LOBITOS	2021-06-25 00:00:00	2021-06-25 23:59:59	08:34:00	11:08:00	00:09:00
LOBITOS	CAMPO PENA NEGRA	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:44:00	--
LOBITOS	A8	2021-06-25 00:00:00	2021-06-25 23:59:59	00:02:00	00:02:00	--
LOBITOS	PUERTO TALARA	2021-06-25 00:00:00	2021-06-25 23:59:59	08:55:00	08:55:00	--
LOBITOS	FLOTANTE PN	2021-06-25 00:00:00	2021-06-25 23:59:59	01:22:00	01:22:00	--
LOBITOS	FLOTANTE LO	2021-06-25 00:00:00	2021-06-25 23:59:59	01:40:00	01:40:00	--
MISS D	FLOTANTE PN	2021-06-25 00:00:00	2021-06-25 23:59:59	17:21:00	17:25:00	00:13:00
MISS D	CAMPO PENA NEGRA	2021-06-25 00:00:00	2021-06-25 23:59:59	00:06:00	02:22:00	--
MISS D	DD	2021-06-25 00:00:00	2021-06-25 23:59:59	00:22:00	00:24:00	--
MISS D	PN14	2021-06-25 00:00:00	2021-06-25 23:59:59	00:20:00	00:21:00	--
MISS D	NN	2021-06-25 00:00:00	2021-06-25 23:59:59	00:18:00	00:21:00	--
MISS D	GG	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:11:00	--
MISS D	TT	2021-06-25 00:00:00	2021-06-25 23:59:59	00:13:00	00:15:00	--
MISS D	A2	2021-06-25 00:00:00	2021-06-25 23:59:59	00:16:00	00:17:00	--
MISS D	R	2021-06-25 00:00:00	2021-06-25 23:59:59	00:26:00	00:27:00	--
MISS D	M	2021-06-25 00:00:00	2021-06-25 23:59:59	00:17:00	00:17:00	--
MISS D	FF	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:10:00	--
MISS D	SS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:08:00	00:08:00	--
MISS D	PN5	2021-06-25 00:00:00	2021-06-25 23:59:59	00:13:00	00:14:00	--
MISS D	UU	2021-06-25 00:00:00	2021-06-25 23:59:59	00:18:00	00:18:00	--
MISS D	PN4	2021-06-25 00:00:00	2021-06-25 23:59:59	00:34:00	00:37:00	--
NEPTUNO	PUERTO TALARA	2021-06-25 00:00:00	2021-06-25 23:59:59	12:51:00	12:51:00	00:10:00
NEPTUNO	RIO AMAZONAS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:16:00	00:19:00	--
NEPTUNO	CAMPO LITORAL	2021-06-25 00:00:00	2021-06-25 23:59:59	00:02:00	01:01:00	--
NEPTUNO	3B	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:07:00	--
NEPTUNO	4D	2021-06-25 00:00:00	2021-06-25 23:59:59	01:28:00	01:28:00	--
NEPTUNO	LT11	2021-06-25 00:00:00	2021-06-25 23:59:59	06:09:00	06:09:00	--
NEPTUNO	CAMPO PROVIDENCIA	2021-06-25 00:00:00	2021-06-25 23:59:59	01:13:00	01:13:00	--
NEPTUNO	LT12	2021-06-25 00:00:00	2021-06-25 23:59:59	00:26:00	00:26:00	--
NEPTUNO	3J	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
NEPTUNO	PVX8	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
NEPTUNO	MC DONALD	2021-06-25 00:00:00	2021-06-25 23:59:59	00:14:00	00:14:00	--
OLYMPIC	PUERTO TALARA	2021-06-25 00:00:00	2021-06-25 23:59:59	11:57:00	12:40:00	00:14:00
OLYMPIC	RIO AMAZONAS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:13:00	00:16:00	--
OLYMPIC	CAMPO LOBITOS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:03:00	02:35:00	--
OLYMPIC	PP	2021-06-25 00:00:00	2021-06-25 23:59:59	00:05:00	00:05:00	--
OLYMPIC	LO11	2021-06-25 00:00:00	2021-06-25 23:59:59	00:19:00	00:19:00	--
OLYMPIC	LO6	2021-06-25 00:00:00	2021-06-25 23:59:59	00:07:00	00:09:00	--
OLYMPIC	FLOTANTE LO	2021-06-25 00:00:00	2021-06-25 23:59:59	00:22:00	00:25:00	--
OLYMPIC	CAMPO PENA NEGRA	2021-06-25 00:00:00	2021-06-25 23:59:59	00:02:00	02:18:00	--
OLYMPIC	FLOTANTE PN	2021-06-25 00:00:00	2021-06-25 23:59:59	03:58:00	04:10:00	--
OLYMPIC	KK	2021-06-25 00:00:00	2021-06-25 23:59:59	00:06:00	00:08:00	--
OLYMPIC	OO	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:12:00	--
OLYMPIC	LL	2021-06-25 00:00:00	2021-06-25 23:59:59	00:06:00	00:09:00	--
OLYMPIC	LO9	2021-06-25 00:00:00	2021-06-25 23:59:59	00:03:00	00:03:00	--
OLYMPIC	LO7	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
OLYMPIC	CC	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
OLYMPIC	PN7	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
OLYMPIC	MC DONALD	2021-06-25 00:00:00	2021-06-25 23:59:59	00:14:00	00:14:00	--
PARINAS	PUERTO TALARA	2021-06-25 00:00:00	2021-06-25 23:59:59	13:30:00	13:30:00	00:10:00
PARINAS	CAMPO LOBITOS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	04:58:00	--
PARINAS	LO11	2021-06-25 00:00:00	2021-06-25 23:59:59	00:12:00	00:15:00	--
PARINAS	LO14	2021-06-25 00:00:00	2021-06-25 23:59:59	00:09:00	00:10:00	--
PARINAS	LO18	2021-06-25 00:00:00	2021-06-25 23:59:59	00:31:00	00:32:00	--
PARINAS	LO13	2021-06-25 00:00:00	2021-06-25 23:59:59	00:20:00	00:22:00	--
PARINAS	FLOTANTE LO	2021-06-25 00:00:00	2021-06-25 23:59:59	00:53:00	00:57:00	--
PARINAS	LO3	2021-06-25 00:00:00	2021-06-25 23:59:59	00:19:00	00:20:00	--
PARINAS	LO4	2021-06-25 00:00:00	2021-06-25 23:59:59	00:18:00	00:18:00	--
PARINAS	LO6	2021-06-25 00:00:00	2021-06-25 23:59:59	00:20:00	00:20:00	--
PARINAS	LO7	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:10:00	--
PARINAS	LO9	2021-06-25 00:00:00	2021-06-25 23:59:59	00:09:00	00:09:00	--
PARINAS	ZZ	2021-06-25 00:00:00	2021-06-25 23:59:59	00:11:00	00:11:00	--
PARINAS	LO16	2021-06-25 00:00:00	2021-06-25 23:59:59	00:13:00	00:13:00	--
PARINAS	RIO AMAZONAS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:41:00	00:41:00	--
PARINAS	PP	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
PARINAS	MC DONALD	2021-06-25 00:00:00	2021-06-25 23:59:59	00:42:00	00:42:00	--
PARINAS	U	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
ROSLYN	CAMPO LITORAL	2021-06-25 00:00:00	2021-06-25 23:59:59	01:46:00	01:46:00	00:14:00
ROSLYN	LT12	2021-06-25 00:00:00	2021-06-25 23:59:59	00:22:00	00:40:00	--
ROSLYN	3J	2021-06-25 00:00:00	2021-06-25 23:59:59	01:40:00	03:09:00	--
ROSLYN	LT2	2021-06-25 00:00:00	2021-06-25 23:59:59	00:13:00	00:14:00	--
ROSLYN	LT1	2021-06-25 00:00:00	2021-06-25 23:59:59	00:03:00	00:05:00	--
ROSLYN	3B	2021-06-25 00:00:00	2021-06-25 23:59:59	00:07:00	00:11:00	--
ROSLYN	4D	2021-06-25 00:00:00	2021-06-25 23:59:59	00:03:00	00:12:00	--
ROSLYN	LT6	2021-06-25 00:00:00	2021-06-25 23:59:59	05:27:00	05:27:00	--
ROSLYN	3C	2021-06-25 00:00:00	2021-06-25 23:59:59	00:04:00	00:04:00	--
ROSLYN	LT11	2021-06-25 00:00:00	2021-06-25 23:59:59	00:05:00	00:08:00	--
ROSLYN	LT4	2021-06-25 00:00:00	2021-06-25 23:59:59	00:05:00	00:05:00	--
ROSLYN	LT3	2021-06-25 00:00:00	2021-06-25 23:59:59	00:13:00	00:15:00	--
ROSLYN	PG	2021-06-25 00:00:00	2021-06-25 23:59:59	04:47:00	04:47:00	--
ROSLYN	PUERTO TALARA	2021-06-25 00:00:00	2021-06-25 23:59:59	01:16:00	01:52:00	--
ROSLYN	RIO AMAZONAS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:14:00	00:25:00	--
ROSLYN	PV15	2021-06-25 00:00:00	2021-06-25 23:59:59	00:24:00	00:24:00	--
ROSLYN	PVX8	2021-06-25 00:00:00	2021-06-25 23:59:59	00:08:00	00:11:00	--
ROSLYN	PV14	2021-06-25 00:00:00	2021-06-25 23:59:59	00:12:00	00:13:00	--
ROSLYN	CAMPO PROVIDENCIA	2021-06-25 00:00:00	2021-06-25 23:59:59	03:38:00	03:38:00	--
SHEYLA	CAMPO PROVIDENCIA	2021-06-25 00:00:00	2021-06-25 23:59:59	00:05:00	02:09:00	00:14:00
SHEYLA	PUERTO TALARA	2021-06-25 00:00:00	2021-06-25 23:59:59	00:27:00	01:15:00	--
SHEYLA	RIO AMAZONAS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:36:00	00:49:00	--
SHEYLA	PG	2021-06-25 00:00:00	2021-06-25 23:59:59	07:17:00	07:44:00	--
SHEYLA	PV14	2021-06-25 00:00:00	2021-06-25 23:59:59	00:14:00	00:14:00	--
SHEYLA	PVX8	2021-06-25 00:00:00	2021-06-25 23:59:59	00:16:00	00:16:00	--
SHEYLA	PV15	2021-06-25 00:00:00	2021-06-25 23:59:59	00:09:00	00:09:00	--
SHEYLA	CAMPO LITORAL	2021-06-25 00:00:00	2021-06-25 23:59:59	00:03:00	01:59:00	--
SHEYLA	LT12	2021-06-25 00:00:00	2021-06-25 23:59:59	03:23:00	03:23:00	--
SHEYLA	3B	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:19:00	--
SHEYLA	4D	2021-06-25 00:00:00	2021-06-25 23:59:59	00:39:00	00:41:00	--
SHEYLA	LT3	2021-06-25 00:00:00	2021-06-25 23:59:59	02:37:00	02:45:00	--
SHEYLA	LT4	2021-06-25 00:00:00	2021-06-25 23:59:59	00:16:00	00:17:00	--
SHEYLA	LT11	2021-06-25 00:00:00	2021-06-25 23:59:59	00:07:00	00:08:00	--
SHEYLA	LT1	2021-06-25 00:00:00	2021-06-25 23:59:59	00:06:00	00:12:00	--
SHEYLA	LT2	2021-06-25 00:00:00	2021-06-25 23:59:59	01:08:00	01:09:00	--
SHEYLA	LT6	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:13:00	--
SHEYLA	3J	2021-06-25 00:00:00	2021-06-25 23:59:59	00:04:00	00:04:00	--
VILMA	FLOTANTE LO	2021-06-25 00:00:00	2021-06-25 23:59:59	04:49:00	05:11:00	00:14:00
VILMA	CAMPO LOBITOS	2021-06-25 00:00:00	2021-06-25 23:59:59	00:38:00	08:14:00	--
VILMA	LO8	2021-06-25 00:00:00	2021-06-25 23:59:59	02:26:00	02:26:00	--
VILMA	H	2021-06-25 00:00:00	2021-06-25 23:59:59	00:05:00	00:05:00	--
VILMA	LO9	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:10:00	--
VILMA	ZZ	2021-06-25 00:00:00	2021-06-25 23:59:59	00:22:00	00:22:00	--
VILMA	LO14	2021-06-25 00:00:00	2021-06-25 23:59:59	00:12:00	00:14:00	--
VILMA	LO16	2021-06-25 00:00:00	2021-06-25 23:59:59	01:36:00	01:46:00	--
VILMA	LO6	2021-06-25 00:00:00	2021-06-25 23:59:59	00:11:00	00:13:00	--
VILMA	PP	2021-06-25 00:00:00	2021-06-25 23:59:59	00:19:00	00:23:00	--
VILMA	LO10	2021-06-25 00:00:00	2021-06-25 23:59:59	00:23:00	00:31:00	--
VILMA	LO11	2021-06-25 00:00:00	2021-06-25 23:59:59	00:04:00	00:05:00	--
VILMA	LO13	2021-06-25 00:00:00	2021-06-25 23:59:59	00:10:00	00:21:00	--
VILMA	LO18	2021-06-25 00:00:00	2021-06-25 23:59:59	01:27:00	01:27:00	--
VILMA	A8	2021-06-25 00:00:00	2021-06-25 23:59:59	00:04:00	00:05:00	--
VILMA	LO19	2021-06-25 00:00:00	2021-06-25 23:59:59	00:07:00	00:07:00	--
VILMA	LO3	2021-06-25 00:00:00	2021-06-25 23:59:59	00:37:00	00:37:00	--
VILMA	LO4	2021-06-25 00:00:00	2021-06-25 23:59:59	01:28:00	01:28:00	--
VILMA	U	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
ZULUF	CAMPO PENA NEGRA	2021-06-25 00:00:00	2021-06-25 23:59:59	07:03:00	15:02:00	00:05:00
ZULUF	CAMPO LOBITOS	2021-06-25 00:00:00	2021-06-25 23:59:59	04:29:00	04:29:00	--
ZULUF	FLOTANTE PN	2021-06-25 00:00:00	2021-06-25 23:59:59	00:01:00	00:01:00	--
ZULUF	LO7	2021-06-25 00:00:00	2021-06-25 23:59:59	04:23:00	04:23:00	--
