(-) MSG_MONTH_4 21	DONALD R	21/04/2021 03:41:12	21/04/2021 04:14:12	33M		On	El Alto Piura, PER	KK	-4.3089072	-81.2984062	4.27	5
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 04:22:48	21/04/2021 07:19:24	2H 57M		On	PI-100, Lobitos Piura, PER	PN2	-4.3167071	-81.3177854	7.28	10.96
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 07:24:57	21/04/2021 07:33:27	9M		On	PI-100, Lobitos Piura, PER	BB	-4.3200528	-81.3003008	12.19	12.33
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 07:35:36	21/04/2021 07:36:39	1M		On		CAMPO PEA NEGRA	-4.3150751	-81.2996478	12.67	12.91
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 07:38:48	21/04/2021 07:50:33	12M		On	El Alto Piura, PER	KK	-4.3090880	-81.2980991	13.37	13.67
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 07:53:45	21/04/2021 08:03:21	10M		On	El Alto Piura, PER	PN7	-4.3094608	-81.3064190	14.34	14.69
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 08:08:42	21/04/2021 08:23:36	15M		On	PI-100, Lobitos Piura, PER	PN2	-4.3166880	-81.3178367	16.07	16.34
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 08:33:15	21/04/2021 08:48:09	15M		On	El Alto Piura, PER	PN3	-4.3106048	-81.3400318	18.82	19.04
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 08:55:36	21/04/2021 09:17:12	22M		On	PI-100, Lobitos Piura, PER	PN9	-4.3263359	-81.3343102	20.86	21.27
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 09:31:09	21/04/2021 09:39:36	8M		On	El Alto Piura, PER	OO	-4.3022976	-81.3191168	24.21	24.4
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 09:48:09	21/04/2021 10:06:33	18M		On	El Alto Piura, PER	PN8	-4.2953407	-81.3364863	26.43	26.78
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 10:07:36	21/04/2021 10:09:45	2M		On		CAMPO PEA NEGRA	-4.2930640	-81.3325952	26.99	27.41
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 10:18:15	21/04/2021 10:25:33	7M		On	El Alto Piura, PER	PN1	-4.2845551	-81.3169022	29.07	29.26
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 10:33:21	21/04/2021 10:40:57	8M		On	El Alto Piura, PER	LL	-4.2938000	-81.3052416	30.97	31.25
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 10:56:57	21/04/2021 11:00:09	3M		On		PN3	-4.3105408	-81.3405695	35.57	35.78
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 11:12:57	21/04/2021 11:29:00	16M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164158	-81.3176830	38.52	38.7
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 11:38:51	21/04/2021 11:45:00	6M		On	El Alto Piura, PER	KK	-4.3089135	-81.2980991	40.95	41.16
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 11:49:30	21/04/2021 12:02:51	13M		On	El Alto Piura, PER	Z	-4.3026559	-81.2924287	42.05	42.2
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 12:30:00	21/04/2021 12:55:30	26M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237983	-81.2894974	44.55	44.84
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 13:02:33	21/04/2021 13:05:21	3M		On	El Alto Piura, PER	KK	-4.3089791	-81.2980864	46.55	46.8
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 13:14:24	21/04/2021 13:21:15	7M		On	El Alto Piura, PER	OO	-4.3023600	-81.3190527	49.11	49.8
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 13:23:24	21/04/2021 13:30:48	7M		On		CAMPO PEA NEGRA	-4.3117343	-81.3184382	50.2	50.95
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 13:40:00	21/04/2021 13:42:54	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3264559	-81.3340287	53.1	53.17
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 13:52:18	21/04/2021 13:53:24	1M		On	El Alto Piura, PER	PN3	-4.3102239	-81.3402238	54.92	55.11
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 13:59:57	21/04/2021 14:03:09	3M		On	El Alto Piura, PER	PN8	-4.2953663	-81.3362687	56.67	56.85
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 14:28:51	21/04/2021 16:24:09	1H 55M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235311	-81.2897535	63.01	65.23
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 16:28:30	21/04/2021 16:40:12	12M		On	El Alto Piura, PER	HH	-4.3118720	-81.2883582	66.19	66.48
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 16:51:51	21/04/2021 16:57:12	5M		On	PI-100, Lobitos Piura, PER	PN2	-4.3167359	-81.3178496	69.62	69.87
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:03:36	21/04/2021 17:04:39	1M		On		CAMPO PEA NEGRA	-4.3215935	-81.3296382	71.1	71.32
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:06:00	21/04/2021 17:06:06	0M		On		CAMPO PEA NEGRA	-4.3244959	-81.3330047	71.79	71.83
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:07:09	21/04/2021 17:11:21	4M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261360	-81.3340543	71.84	72.08
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:13:27	21/04/2021 17:14:33	1M		On		CAMPO PEA NEGRA	-4.3223440	-81.3364607	72.4	72.6
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:15:36	21/04/2021 17:16:39	1M		On		CAMPO PEA NEGRA	-4.3192240	-81.3383424	72.81	73.01
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:18:48	21/04/2021 17:19:51	1M		On		CAMPO PEA NEGRA	-4.3140719	-81.3395840	73.4	73.6
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:20:51	21/04/2021 17:31:36	11M		On	El Alto Piura, PER	PN3	-4.3103183	-81.3400960	73.82	74.3
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:32:39	21/04/2021 17:35:51	3M		On		CAMPO PEA NEGRA	-4.3081968	-81.3357311	74.48	75.04
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:42:18	21/04/2021 17:45:15	3M		On	El Alto Piura, PER	OO	-4.3022640	-81.3191039	76.5	76.72
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 17:58:15	21/04/2021 18:37:48	40M		On		TT	-4.2821248	-81.2996478	79.65	80.24
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 18:59:24	21/04/2021 19:38:18	39M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237983	-81.2894974	84.93	85.09
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 19:56:27	21/04/2021 20:08:06	12M		On	El Alto Piura, PER	R	-4.2896095	-81.2727423	88.77	89.4
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 20:10:15	21/04/2021 20:16:36	6M		On		A2	-4.2884256	-81.2780800	89.82	90.15
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 20:26:15	21/04/2021 20:45:24	19M		On	El Alto Piura, PER	TT	-4.2819744	-81.2988543	92.63	92.92
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 20:52:57	21/04/2021 20:54:03	1M		On		CAMPO PEA NEGRA	-4.2956990	-81.2860158	94.8	94.99
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 20:58:15	21/04/2021 21:06:39	8M		On	El Alto Piura, PER	GG	-4.3012192	-81.2793343	95.93	96.15
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 21:13:51	21/04/2021 21:19:09	5M		On	El Alto Piura, PER	NN	-4.3023536	-81.2699774	96.85	97.19
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 21:23:21	21/04/2021 21:33:33	10M		On		PN14	-4.3060783	-81.2670846	97.32	97.74
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 21:38:33	21/04/2021 21:49:12	11M		On	El Alto Piura, PER	DD	-4.3092047	-81.2781183	98.92	99.18
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 21:58:51	21/04/2021 22:10:33	12M		On	El Alto Piura, PER	KK	-4.3090783	-81.2983679	101.36	101.67
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 22:19:03	21/04/2021 22:31:51	13M		On		OO	-4.3021903	-81.3181055	103.88	104.33
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 22:39:30	21/04/2021 22:48:30	9M		On	El Alto Piura, PER	PN8	-4.2953440	-81.3364990	106.18	106.44
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 22:55:36	21/04/2021 23:04:09	9M		On	El Alto Piura, PER	PN3	-4.3103071	-81.3399806	108.09	108.17
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 23:15:51	21/04/2021 23:50:12	34M		On	PI-100, Lobitos Piura, PER	PN2	-4.3166143	-81.3178367	110.64	111.34
(-) MSG_MONTH_4 21	DONALD R	21/04/2021 23:58:42	21/04/2021 23:59:59	1M		Off		CAMPO PEA NEGRA	-4.3230512	-81.2987648	113.53	113.53
(-) MSG_MONTH_4 21	ELIZABET	21/04/2021 00:00:09	21/04/2021 23:59:59	1D 0M		Off	Lobitos Piura, PER	PP	-4.4677650	-81.3201449	0	30.07
(-) MSG_MONTH_4 21	HIPPO	21/04/2021 00:00:27	21/04/2021 23:59:59	1D 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725568	-81.2771712	0	2.01
(-) MSG_MONTH_4 21	IRIS	21/04/2021 00:00:00	21/04/2021 18:22:54	18H 23M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723871	-81.2754047	0	0.53
(-) MSG_MONTH_4 21	IRIS	21/04/2021 18:30:12	21/04/2021 18:35:00	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5587400	-81.2903549	2.45	2.81
(-) MSG_MONTH_4 21	IRIS	21/04/2021 18:41:51	21/04/2021 23:59:59	5H 18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710099	-81.2796900	4.57	5.73
(-) MSG_MONTH_4 21	KELLEY	21/04/2021 00:00:00	21/04/2021 01:17:53	1H 18M		Off		CAMPO SAN PEDRO	-5.6029833	-81.0786664	0	0
(-) MSG_MONTH_4 21	KELLEY	21/04/2021 02:17:58	21/04/2021 03:17:55	1H 0M		On		CAMPO SAN PEDRO	-5.6029333	-81.0786331	0.01	0.01
(-) MSG_MONTH_4 21	KELLEY	21/04/2021 05:18:03	21/04/2021 06:17:59	1H 0M		On		SP1	-5.5832999	-81.0901999	2.58	2.59
(-) MSG_MONTH_4 21	KELLEY	21/04/2021 09:18:06	21/04/2021 11:18:10	2H 0M		On		CAMPO SAN PEDRO	-5.6032165	-81.0787332	5.71	5.72
(-) MSG_MONTH_4 21	KELLEY	21/04/2021 13:18:18	21/04/2021 15:17:50	2H 0M		On		CAMPO SAN PEDRO	-5.6029333	-81.0781666	13	15.4
(-) MSG_MONTH_4 21	KELLEY	21/04/2021 17:17:54	21/04/2021 18:17:54	1H 0M		On		SP1-A	-5.5873666	-81.0743999	17.34	17.35
(-) MSG_MONTH_4 21	KELLEY	21/04/2021 23:18:04	21/04/2021 23:59:59	42M		Off		CAMPO SAN PEDRO	-5.6030999	-81.0787164	31.44	31.44
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 00:00:33	21/04/2021 09:26:57	9H 26M		Off	Lobitos Piura, PER	CAMPO LOBITOS	-4.4343449	-81.3105149	0	1.78
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 09:46:06	21/04/2021 09:47:06	1M		On		CAMPO LOBITOS	-4.4716949	-81.3196200	7.07	7.23
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 09:47:18	21/04/2021 10:36:54	50M		On		CAMPO LOBITOS	-4.4722049	-81.3179849	7.26	8.61
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 10:50:36	21/04/2021 10:50:45	0M		On		CAMPO LOBITOS	-4.4361299	-81.3130049	12.21	12.25
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 10:50:54	21/04/2021 13:39:24	2H 49M		On		CAMPO LOBITOS	-4.4357999	-81.3125699	12.28	14.34
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 14:47:33	21/04/2021 16:58:18	2H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2794499	34.04	35.53
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:00:39	21/04/2021 17:01:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663450	-81.2873699	36	36.06
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:01:09	21/04/2021 17:01:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5661649	-81.2882249	36.09	36.16
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:01:48	21/04/2021 17:02:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658350	-81.2893349	36.22	36.26
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:02:18	21/04/2021 17:02:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5655349	-81.2901299	36.32	36.35
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:02:33	21/04/2021 17:03:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5654271	-81.2904575	36.38	36.45
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:03:18	21/04/2021 17:04:30	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647250	-81.2917649	36.52	36.74
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:04:42	21/04/2021 17:04:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5640078	-81.2939903	36.81	36.81
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 17:07:12	21/04/2021 17:51:00	44M		On		PUERTO TALARA	-4.5621695	-81.2987262	37.38	38.12
(-) MSG_MONTH_4 21	LOBITOS	21/04/2021 18:02:21	21/04/2021 23:59:59	5H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5706199	-81.2804849	40.56	41.78
(-) MSG_MONTH_4 21	MISS D	21/04/2021 00:00:00	21/04/2021 13:07:57	13H 8M		Off		CAMPO LOBITOS	-4.4386500	-81.2970150	0	7.82
(-) MSG_MONTH_4 21	MISS D	21/04/2021 13:34:24	21/04/2021 14:34:03	1H 0M		On	Lobitos Piura, PER	LO11	-4.4484300	-81.3353699	12.92	5.28
(-) MSG_MONTH_4 21	MISS D	21/04/2021 14:34:03	21/04/2021 15:25:15	51M		Off	Lobitos Piura, PER	LO11	-4.4482431	-81.3353086	13.1	5.3
(-) MSG_MONTH_4 21	MISS D	21/04/2021 15:27:21	21/04/2021 15:56:18	29M		Off	Lobitos Piura, PER	LO11	-4.4482048	-81.3353086	13.12	0.01
(-) MSG_MONTH_4 21	MISS D	21/04/2021 15:57:57	21/04/2021 16:04:09	6M		Off		LO11	-4.4482400	-81.3352703	13.13	0.03
(-) MSG_MONTH_4 21	MISS D	21/04/2021 16:04:54	21/04/2021 16:10:48	6M		Off	Lobitos Piura, PER	LO11	-4.4482495	-81.3353086	13.16	0.02
(-) MSG_MONTH_4 21	MISS D	21/04/2021 16:10:48	21/04/2021 16:16:33	6M		On	Lobitos Piura, PER	LO11	-4.4482416	-81.3353086	13.17	0.01
(-) MSG_MONTH_4 21	MISS D	21/04/2021 16:16:33	21/04/2021 16:22:42	6M		Off	Lobitos Piura, PER	LO11	-4.4482416	-81.3353343	13.18	0.05
(-) MSG_MONTH_4 21	MISS D	21/04/2021 16:23:48	21/04/2021 16:30:09	6M		Off		CAMPO LOBITOS	-4.4478719	-81.3370496	13.29	1.23
(-) MSG_MONTH_4 21	MISS D	21/04/2021 16:34:09	21/04/2021 16:40:06	6M		Off	Lobitos Piura, PER	LO7	-4.4455679	-81.3519232	15.11	0.79
(-) MSG_MONTH_4 21	MISS D	21/04/2021 17:08:03	21/04/2021 17:15:03	7M		Off		CAMPO LOBITOS	-4.4401695	-81.3662463	17.87	3.86
(-) MSG_MONTH_4 21	MISS D	21/04/2021 17:17:12	21/04/2021 17:24:09	7M		Off		LO4	-4.4329200	-81.3593216	19.23	1.78
(-) MSG_MONTH_4 21	MISS D	21/04/2021 17:39:21	21/04/2021 17:46:33	7M		Off		CAMPO LOBITOS	-4.4416383	-81.3478910	24.88	5.88
(-) MSG_MONTH_4 21	MISS D	21/04/2021 18:00:30	21/04/2021 18:21:15	21M		Off		CAMPO LOBITOS	-4.4671519	-81.3551360	29.84	7.07
(-) MSG_MONTH_4 21	MISS D	21/04/2021 18:23:36	21/04/2021 18:32:45	9M		Off	Lobitos Piura, PER	CC	-4.4368656	-81.3416959	33.86	1.12
(-) MSG_MONTH_4 21	MISS D	21/04/2021 18:32:48	21/04/2021 23:59:59	5H 27M		Off	Lobitos Piura, PER	A8	-4.4402944	-81.3337599	34.97	1.87
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 00:00:00	21/04/2021 05:48:33	5H 49M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728249	-81.2773349	0	0
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 05:48:42	21/04/2021 06:04:00	15M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728304	-81.2773375	0	0.81
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 06:36:24	21/04/2021 06:51:12	15M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722699	-81.2772599	6.66	7.7
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 06:51:12	21/04/2021 07:11:09	20M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722496	-81.2755712	7.7	7.74
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 07:11:09	21/04/2021 07:24:42	14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722480	-81.2755200	7.74	0.5
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 07:48:12	21/04/2021 08:14:42	27M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5513299	-81.2869649	12.97	8.35
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 08:14:42	21/04/2021 08:34:27	20M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721695	-81.2755712	16.09	8.37
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 08:34:42	21/04/2021 09:03:48	29M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721295	-81.2755712	16.11	1.31
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 09:03:48	21/04/2021 09:33:54	30M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728336	-81.2774014	17.43	1.33
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 09:34:09	21/04/2021 09:39:48	6M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728447	-81.2774912	17.44	0.31
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 09:39:48	21/04/2021 09:58:48	19M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720032	-81.2761215	17.75	0.64
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 09:58:48	21/04/2021 10:06:33	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723231	-81.2775551	18.08	0.37
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 10:06:33	21/04/2021 10:31:54	25M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720079	-81.2760832	18.45	0.38
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 10:33:51	21/04/2021 11:27:33	54M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720288	-81.2761215	18.49	0.19
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 11:27:33	21/04/2021 11:41:21	14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721375	-81.2771967	18.65	0.54
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 11:41:21	21/04/2021 12:47:45	1H 6M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722303	-81.2755200	19.2	0.58
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 12:47:45	21/04/2021 12:54:24	7M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722512	-81.2754943	19.23	0.38
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 13:28:42	21/04/2021 14:04:03	35M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5519807	-81.2868990	25.61	9.99
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 14:04:03	21/04/2021 15:27:03	1H 23M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728751	-81.2774270	29.22	10.02
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 15:27:03	21/04/2021 15:33:15	6M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5729119	-81.2774655	29.25	0.28
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 15:36:12	21/04/2021 16:12:45	37M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722160	-81.2754558	29.7	0.47
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 16:12:54	21/04/2021 16:23:03	10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722448	-81.2754943	29.72	0.57
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 16:23:36	21/04/2021 16:29:36	6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717299	-81.2764799	30.3	1.14
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 16:29:36	21/04/2021 17:18:09	49M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728895	-81.2775168	30.86	1.18
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 17:18:09	21/04/2021 17:26:36	8M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5729151	-81.2774143	30.89	0.41
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 17:31:36	21/04/2021 18:16:30	45M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù		-4.5720143	-81.2739839	31.54	1.59
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 18:58:54	21/04/2021 19:13:12	14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5725249	-81.2780999	40.36	10.43
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 19:13:42	21/04/2021 19:27:00	13M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720900	-81.2757299	41.37	11.02
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 19:27:00	21/04/2021 21:15:15	1H 48M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728255	-81.2774014	41.91	11.05
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 21:15:15	21/04/2021 21:29:42	14M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728239	-81.2774014	41.95	0.78
(-) MSG_MONTH_4 21	MR MATT	21/04/2021 21:29:42	21/04/2021 23:59:59	2H 30M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728095	-81.2774270	42.73	0.79
(-) MSG_MONTH_4 21	NEPTUNO	21/04/2021 00:00:15	21/04/2021 05:57:48	5H 58M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723136	-81.2755200	0	0.93
(-) MSG_MONTH_4 21	NEPTUNO	21/04/2021 06:41:27	21/04/2021 06:50:12	9M		On		PP	-4.4691900	-81.3198450	13.42	13.74
(-) MSG_MONTH_4 21	NEPTUNO	21/04/2021 06:50:33	21/04/2021 07:30:12	40M		On		PP	-4.4678249	-81.3210150	13.81	15.27
(-) MSG_MONTH_4 21	NEPTUNO	21/04/2021 07:47:24	21/04/2021 15:53:48	8H 6M		On	Lobitos Piura, PER	CC	-4.4372400	-81.3418350	19.49	23.66
(-) MSG_MONTH_4 21	NEPTUNO	21/04/2021 16:02:36	21/04/2021 16:09:09	7M		On	Lobitos Piura, PER	Flotante LO	-4.4361600	-81.3195899	26.13	26.42
(-) MSG_MONTH_4 21	NEPTUNO	21/04/2021 16:22:48	21/04/2021 16:44:18	22M		On		CAMPO LOBITOS	-4.4669249	-81.3211799	29.89	30.68
(-) MSG_MONTH_4 21	NEPTUNO	21/04/2021 17:25:36	21/04/2021 23:58:18	6H 33M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720656	-81.2775936	43.44	44.39
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 00:00:00	21/04/2021 05:41:27	5H 41M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722735	-81.2755200	0	1.51
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 06:20:27	21/04/2021 06:26:51	6M		On		PP	-4.4671050	-81.3206699	14.22	14.57
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 06:32:21	21/04/2021 06:39:27	7M		On		LO14	-4.4652599	-81.3347399	16.17	16.46
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 06:53:27	21/04/2021 07:03:30	10M		On	Lobitos Piura, PER	LO6	-4.4447849	-81.3688499	20.76	21.11
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 07:22:51	21/04/2021 07:30:33	8M		On	Lobitos Piura, PER	Flotante LO	-4.4359199	-81.3199350	26.68	27.04
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 08:13:57	21/04/2021 08:19:27	6M		On		PN9	-4.3264959	-81.3345022	39.35	39.66
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 08:48:33	21/04/2021 08:58:18	10M		On	El Alto Piura, PER	R	-4.2896592	-81.2729726	47.62	47.78
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 09:10:57	21/04/2021 14:46:57	5H 36M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3233600	-81.2890050	51.89	53.17
(-) MSG_MONTH_4 21	OLYMPIC	21/04/2021 15:37:09	21/04/2021 15:45:33	8M		On	El Alto Piura, PER	R	-4.2895199	-81.2730749	66.44	66.78
